receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1759913487216,1008970309,9454,14,-0.17431640625,-0.97955322265625,0.16644287109375
1759913487216,1008970309,9454,15,-0.203369140625,-1.00006103515625,0.14910888671875
1759913487216,1008970309,9454,16,-0.201904296875,-1.00225830078125,0.13177490234375
1759913487216,1008970309,9454,17,-0.168701171875,-1.01690673828125,0.17327880859375
1759913487216,1008970309,9454,18,-0.144775390625,-1.00518798828125,0.05755615234375
1759913487216,1008970309,9454,19,-0.17822265625,-1.01080322265625,0.14007568359375
1759913487216,1008970309,9454,20,-0.16650390625,-0.96807861328125,0.16180419921875
1759913487216,1008970309,9454,21,-0.15185546875,-1.00860595703125,0.11517333984375
1759913487216,1008970309,9454,22,-0.166748046875,-0.98809814453125,0.16571044921875
1759913487216,1008970309,9454,23,-0.161865234375,-1.02130126953125,0.12005615234375
1759913487216,1008970309,9454,24,-0.139892578125,-0.98931884765625,0.14739990234375
1759913487216,1008970309,9454,25,-0.1513671875,-1.00665283203125,0.15325927734375
1759913487216,1008970309,9454,26,-0.14453125,-0.99053955078125,0.15545654296875
1759913487216,1008970309,9454,27,-0.16064453125,-0.95733642578125,0.19134521484375
1759913487216,1008970309,9454,28,-0.188232421875,-0.98956298828125,0.17596435546875
1759913487216,1008970309,9454,29,-0.17529296875,-1.01104736328125,0.14959716796875
1759913487216,1008970309,9454,30,-0.156982421875,-1.00494384765625,0.10369873046875
1759913487216,1008970309,9454,31,-0.185791015625,-1.02301025390625,0.13836669921875
1759913489623,1008972900,9455,0,-0.1669921875,-1.00347900390625,0.08416748046875
1759913489623,1008972900,9455,1,-0.114990234375,-0.99591064453125,0.13470458984375
1759913489623,1008972900,9455,2,-0.130859375,-0.97735595703125,0.15618896484375
1759913489623,1008972900,9455,3,-0.114013671875,-0.98663330078125,0.14227294921875
1759913489623,1008972900,9455,4,-0.17919921875,-1.03228759765625,0.17425537109375
1759913489623,1008972900,9455,5,-0.17431640625,-0.98907470703125,0.14910888671875
1759913489623,1008972900,9455,6,-0.14794921875,-0.99371337890625,0.13812255859375
1759913489623,1008972900,9455,7,-0.170654296875,-1.01348876953125,0.10296630859375
1759913489623,1008972900,9455,8,-0.184814453125,-1.00445556640625,0.17791748046875
1759913489623,1008972900,9455,9,-0.146240234375,-0.97955322265625,0.16351318359375
1759913489623,1008972900,9455,10,-0.146240234375,-0.99932861328125,0.13323974609375
1759913489623,1008972900,9455,11,-0.185302734375,-0.98590087890625,0.19476318359375
1759913489623,1008972900,9455,12,-0.190673828125,-0.97320556640625,0.20745849609375
1759913489623,1008972900,9455,13,-0.144775390625,-1.00616455078125,0.11883544921875
1759913489623,1008972900,9455,14,-0.18408203125,-0.99468994140625,0.19232177734375
1759913489623,1008972900,9455,15,-0.19189453125,-1.01690673828125,0.18109130859375
1759913489623,1008972900,9455,16,-0.14599609375,-0.98321533203125,0.13714599609375
1759913489623,1008972900,9455,17,-0.180419921875,-0.96978759765625,0.19158935546875
1759913489623,1008972900,9455,18,-0.16455078125,-1.04791259765625,0.10833740234375
1759913489623,1008972900,9455,19,-0.1689453125,-0.96051025390625,0.18206787109375
1759913489623,1008972900,9455,20,-0.177734375,-0.97760009765625,0.16375732421875
1759913489623,1008972900,9455,21,-0.147705078125,-1.04302978515625,0.13226318359375
1759913489623,1008972900,9455,22,-0.1533203125,-0.95489501953125,0.21185302734375
1759913489623,1008972900,9455,23,-0.147705078125,-0.94342041015625,0.17205810546875
1759913489623,1008972900,9455,24,-0.180908203125,-1.04400634765625,0.12615966796875
1759913489623,1008972900,9455,25,-0.156494140625,-1.01226806640625,0.15789794921875
1759913489623,1008972900,9455,26,-0.16748046875,-1.00885009765625,0.14422607421875
1759913489623,1008972900,9455,27,-0.161865234375,-0.99224853515625,0.10198974609375
1759913489623,1008972900,9455,28,-0.16455078125,-1.00933837890625,0.12615966796875
