receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1759565336943,75668524,8512,18,-0.56103515625,-0.04083251953125,0.77362060546875
1759565336943,75668524,8512,19,-0.557373046875,-0.03326416015625,0.77191162109375
1759565336943,75668524,8512,20,-0.55810546875,-0.03424072265625,0.77459716796875
1759565336943,75668524,8512,21,-0.56494140625,-0.03326416015625,0.77899169921875
1759565336943,75668524,8512,22,-0.56640625,-0.03570556640625,0.77850341796875
1759565336943,75668524,8512,23,-0.556640625,-0.03619384765625,0.77215576171875
1759565336943,75668524,8512,24,-0.559326171875,-0.03619384765625,0.77532958984375
1759565336943,75668524,8512,25,-0.561767578125,-0.03253173828125,0.77850341796875
1759565336943,75668524,8512,26,-0.56103515625,-0.03521728515625,0.77825927734375
1759565336943,75668524,8512,27,-0.55908203125,-0.03887939453125,0.77825927734375
1759565336943,75668524,8512,28,-0.55908203125,-0.03692626953125,0.77606201171875
1759565336943,75668524,8512,29,-0.5615234375,-0.03399658203125,0.77825927734375
1759565336943,75668524,8512,30,-0.564453125,-0.03717041015625,0.77313232421875
1759565336943,75668524,8512,31,-0.560791015625,-0.03472900390625,0.77581787109375
1759565339489,75671091,8513,0,-0.558349609375,-0.03570556640625,0.77655029296875
1759565339489,75671091,8513,1,-0.55908203125,-0.03668212890625,0.77484130859375
1759565339489,75671091,8513,2,-0.5595703125,-0.03546142578125,0.77825927734375
1759565339489,75671091,8513,3,-0.558837890625,-0.03375244140625,0.77850341796875
1759565339489,75671091,8513,4,-0.560546875,-0.03375244140625,0.77532958984375
1759565339489,75671091,8513,5,-0.559326171875,-0.03399658203125,0.77850341796875
1759565339489,75671091,8513,6,-0.55859375,-0.03253173828125,0.77484130859375
1759565339489,75671091,8513,7,-0.559814453125,-0.03717041015625,0.77752685546875
1759565339489,75671091,8513,8,-0.5576171875,-0.03497314453125,0.77215576171875
1759565339489,75671091,8513,9,-0.559814453125,-0.03350830078125,0.77850341796875
1759565339489,75671091,8513,10,-0.55908203125,-0.03155517578125,0.77801513671875
1759565339489,75671091,8513,11,-0.557373046875,-0.03424072265625,0.77630615234375
1759565339489,75671091,8513,12,-0.55615234375,-0.03790283203125,0.77923583984375
1759565339489,75671091,8513,13,-0.5625,-0.03521728515625,0.77679443359375
1759565339489,75671091,8513,14,-0.55810546875,-0.04083251953125,0.77801513671875
1759565339489,75671091,8513,15,-0.556396484375,-0.03375244140625,0.77362060546875
1759565339489,75671091,8513,16,-0.557861328125,-0.03692626953125,0.77557373046875
1759565339489,75671091,8513,17,-0.557861328125,-0.04010009765625,0.77850341796875
1759565339489,75671091,8513,18,-0.561767578125,-0.04058837890625,0.77899169921875
1759565339489,75671091,8513,19,-0.5576171875,-0.03643798828125,0.77313232421875
1759565339489,75671091,8513,20,-0.5595703125,-0.04205322265625,0.77874755859375
1759565339489,75671091,8513,21,-0.55712890625,-0.04180908203125,0.77899169921875
1759565339489,75671091,8513,22,-0.55712890625,-0.04010009765625,0.77801513671875
1759565339489,75671091,8513,23,-0.559326171875,-0.04425048828125,0.77337646484375
1759565339489,75671091,8513,24,-0.558349609375,-0.04083251953125,0.77825927734375
1759565339489,75671091,8513,25,-0.556396484375,-0.03985595703125,0.77435302734375
1759565339489,75671091,8513,26,-0.556884765625,-0.03814697265625,0.77850341796875
1759565339489,75671091,8513,27,-0.557861328125,-0.04034423828125,0.77606201171875
1759565339489,75671091,8513,28,-0.55859375,-0.03961181640625,0.77874755859375
1759565339489,75671091,8513,29,-0.556396484375,-0.04327392578125,0.78045654296875
1759565339489,75671091,8513,30,-0.555908203125,-0.04351806640625,0.77703857421875
1759565339489,75671091,8513,31,-0.55615234375,-0.04327392578125,0.78240966796875
1759565342221,75673659,8514,0,-0.55712890625,-0.04278564453125,0.78094482421875
1759565342221,75673659,8514,1,-0.555908203125,-0.04180908203125,0.77508544921875
1759565342221,75673659,8514,2,-0.5556640625,-0.04595947265625,0.77874755859375
1759565342221,75673659,8514,3,-0.55517578125,-0.04132080078125,0.77801513671875
1759565342221,75673659,8514,4,-0.554931640625,-0.04156494140625,0.78167724609375
1759565342221,75673659,8514,5,-0.55712890625,-0.04205322265625,0.77850341796875
1759565342221,75673659,8514,6,-0.5546875,-0.04302978515625,0.78070068359375
1759565342221,75673659,8514,7,-0.555908203125,-0.04400634765625,0.77923583984375
1759565342221,75673659,8514,8,-0.556396484375,-0.04034423828125,0.78118896484375
1759565342221,75673659,8514,9,-0.5546875,-0.04205322265625,0.78167724609375
1759565342221,75673659,8514,10,-0.5537109375,-0.03912353515625,0.78021240234375
1759565342221,75673659,8514,11,-0.555419921875,-0.04107666015625,0.78729248046875
1759565342221,75673659,8514,12,-0.552978515625,-0.04205322265625,0.77825927734375
1759565342221,75673659,8514,13,-0.55712890625,-0.04107666015625,0.78533935546875
1759565342221,75673659,8514,14,-0.55712890625,-0.03668212890625,0.77972412109375
1759565342221,75673659,8514,15,-0.55615234375,-0.03790283203125,0.77728271484375
1759565342221,75673659,8514,16,-0.555419921875,-0.03717041015625,0.77850341796875
1759565342221,75673659,8514,17,-0.5537109375,-0.03326416015625,0.78265380859375
1759565342221,75673659,8514,18,-0.555419921875,-0.03790283203125,0.78411865234375
1759565342221,75673659,8514,19,-0.553955078125,-0.03497314453125,0.78070068359375
1759565342221,75673659,8514,20,-0.55126953125,-0.03326416015625,0.77801513671875
1759565342221,75673659,8514,21,-0.55322265625,-0.03448486328125,0.78216552734375
1759565342221,75673659,8514,22,-0.552978515625,-0.03082275390625,0.78167724609375
1759565342221,75673659,8514,23,-0.549072265625,-0.03350830078125,0.78143310546875
1759565342221,75673659,8514,24,-0.5546875,-0.03082275390625,0.78216552734375
1759565342221,75673659,8514,25,-0.55419921875,-0.03253173828125,0.78631591796875
1759565342221,75673659,8514,26,-0.548095703125,-0.03472900390625,0.78094482421875
1759565342221,75673659,8514,27,-0.55224609375,-0.03131103515625,0.78192138671875
1759565342221,75673659,8514,28,-0.5517578125,-0.02960205078125,0.78240966796875
1759565342221,75673659,8514,29,-0.55224609375,-0.02911376953125,0.78265380859375
1759565342221,75673659,8514,30,-0.552490234375,-0.02862548828125,0.78289794921875
1759565342221,75673659,8514,31,-0.550048828125,-0.03033447265625,0.78118896484375
1759565344757,75676226,8515,0,-0.55078125,-0.03009033203125,0.78411865234375
1759565344757,75676226,8515,1,-0.55126953125,-0.02935791015625,0.78387451171875
1759565344757,75676226,8515,2,-0.55029296875,-0.03009033203125,0.78582763671875
1759565344757,75676226,8515,3,-0.5498046875,-0.03033447265625,0.78167724609375
1759565344757,75676226,8515,4,-0.550537109375,-0.02911376953125,0.78802490234375
1759565344757,75676226,8515,5,-0.550048828125,-0.03155517578125,0.78192138671875
1759565344757,75676226,8515,6,-0.5498046875,-0.02740478515625,0.78070068359375
1759565344757,75676226,8515,7,-0.5498046875,-0.02789306640625,0.78533935546875
1759565344757,75676226,8515,8,-0.54541015625,-0.02764892578125,0.78729248046875
1759565344757,75676226,8515,9,-0.548828125,-0.02349853515625,0.78753662109375
1759565344757,75676226,8515,10,-0.54833984375,-0.02935791015625,0.78607177734375
1759565344757,75676226,8515,11,-0.549560546875,-0.03228759765625,0.78900146484375
1759565344757,75676226,8515,12,-0.55224609375,-0.01934814453125,0.79168701171875
1759565344757,75676226,8515,13,-0.54638671875,-0.01690673828125,0.77679443359375
1759565344757,75676226,8515,14,-0.548583984375,-0.01788330078125,0.77142333984375
1759565344757,75676226,8515,15,-0.551025390625,-0.01934814453125,0.77581787109375
1759565344757,75676226,8515,16,-0.555419921875,-0.03717041015625,0.78460693359375
1759565344757,75676226,8515,17,-0.5517578125,-0.03106689453125,0.77996826171875
1759565344757,75676226,8515,18,-0.55078125,-0.03424072265625,0.78338623046875
1759565344757,75676226,8515,19,-0.55078125,-0.04229736328125,0.77801513671875
1759565344757,75676226,8515,20,-0.556640625,-0.03472900390625,0.78289794921875
1759565344757,75676226,8515,21,-0.5546875,-0.03594970703125,0.78094482421875
1759565344757,75676226,8515,22,-0.55126953125,-0.04376220703125,0.78021240234375
1759565344757,75676226,8515,23,-0.555419921875,-0.03936767578125,0.77899169921875
1759565344757,75676226,8515,24,-0.557861328125,-0.03668212890625,0.78240966796875
1759565344757,75676226,8515,25,-0.5537109375,-0.03887939453125,0.78265380859375
1759565344757,75676226,8515,26,-0.555419921875,-0.04034423828125,0.78118896484375
1759565344757,75676226,8515,27,-0.55615234375,-0.04327392578125,0.77630615234375
1759565344757,75676226,8515,28,-0.555908203125,-0.04058837890625,0.78070068359375
1759565344757,75676226,8515,29,-0.554443359375,-0.03839111328125,0.78167724609375
1759565344757,75676226,8515,30,-0.553466796875,-0.04034423828125,0.77996826171875
1759565344757,75676226,8515,31,-0.554931640625,-0.03912353515625,0.78192138671875
1759565347291,75678793,8516,0,-0.553955078125,-0.04180908203125,0.78094482421875
1759565347291,75678793,8516,1,-0.553466796875,-0.04302978515625,0.78143310546875
1759565347291,75678793,8516,2,-0.553955078125,-0.03765869140625,0.78118896484375
1759565347291,75678793,8516,3,-0.554443359375,-0.04010009765625,0.78070068359375
1759565347291,75678793,8516,4,-0.55224609375,-0.04034423828125,0.77777099609375
1759565347291,75678793,8516,5,-0.55615234375,-0.04083251953125,0.78143310546875
1759565347291,75678793,8516,6,-0.553466796875,-0.04180908203125,0.77874755859375
1759565347291,75678793,8516,7,-0.553955078125,-0.04571533203125,0.78265380859375
1759565347291,75678793,8516,8,-0.5546875,-0.04327392578125,0.77850341796875
1759565347291,75678793,8516,9,-0.55419921875,-0.04425048828125,0.77825927734375
1759565347291,75678793,8516,10,-0.55322265625,-0.04180908203125,0.78460693359375
1759565347291,75678793,8516,11,-0.552734375,-0.04107666015625,0.78070068359375
1759565347291,75678793,8516,12,-0.553466796875,-0.04547119140625,0.77215576171875
1759565347291,75678793,8516,13,-0.554443359375,-0.04229736328125,0.78900146484375
1759565347291,75678793,8516,14,-0.552490234375,-0.04254150390625,0.78973388671875
1759565347291,75678793,8516,15,-0.55224609375,-0.01568603515625,0.78289794921875
1759565347291,75678793,8516,16,-0.548095703125,-0.01983642578125,0.77728271484375
1759565347291,75678793,8516,17,-0.5517578125,-0.02691650390625,0.77679443359375
1759565347291,75678793,8516,18,-0.552001953125,-0.03350830078125,0.78485107421875
1759565347291,75678793,8516,19,-0.5556640625,-0.03179931640625,0.78192138671875
1759565347291,75678793,8516,20,-0.554443359375,-0.03594970703125,0.78436279296875
1759565347291,75678793,8516,21,-0.554931640625,-0.03936767578125,0.77801513671875
1759565347291,75678793,8516,22,-0.556640625,-0.03546142578125,0.77581787109375
1759565347291,75678793,8516,23,-0.555908203125,-0.03570556640625,0.78704833984375
1759565347291,75678793,8516,24,-0.554443359375,-0.03863525390625,0.78265380859375
1759565347291,75678793,8516,25,-0.554443359375,-0.03790283203125,0.77459716796875
1759565347291,75678793,8516,26,-0.553955078125,-0.03717041015625,0.77874755859375
1759565347291,75678793,8516,27,-0.55322265625,-0.03961181640625,0.78289794921875
1759565347291,75678793,8516,28,-0.555908203125,-0.03546142578125,0.78314208984375
1759565347291,75678793,8516,29,-0.5546875,-0.03717041015625,0.77801513671875
1759565347291,75678793,8516,30,-0.553955078125,-0.04058837890625,0.78240966796875
1759565347291,75678793,8516,31,-0.555419921875,-0.03790283203125,0.78509521484375
1759565349826,75681360,8517,0,-0.553466796875,-0.03961181640625,0.78192138671875
1759565349826,75681360,8517,1,-0.553955078125,-0.03961181640625,0.77899169921875
1759565349826,75681360,8517,2,-0.556396484375,-0.04010009765625,0.78240966796875
1759565349826,75681360,8517,3,-0.553955078125,-0.03912353515625,0.77996826171875
1759565349826,75681360,8517,4,-0.553955078125,-0.04205322265625,0.77337646484375
1759565349826,75681360,8517,5,-0.553955078125,-0.03961181640625,0.78143310546875
1759565349826,75681360,8517,6,-0.5556640625,-0.04156494140625,0.77947998046875
1759565349826,75681360,8517,7,-0.5537109375,-0.04156494140625,0.78094482421875
