,receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
0,1760096905650,1192376684,15900,29,0.457763671875,0.07049560546875,-0.87384033203125
1,1760096905650,1192376684,15900,30,0.4580078125,0.07000732421875,-0.87213134765625
2,1760096905650,1192376684,15900,31,0.456787109375,0.07220458984375,-0.87994384765625
3,1760096908056,1192379275,15901,0,0.457763671875,0.06854248046875,-0.87603759765625
4,1760096908056,1192379275,15901,1,0.45556640625,0.06707763671875,-0.87017822265625
5,1760096908056,1192379275,15901,2,0.457763671875,0.06683349609375,-0.87628173828125
6,1760096908056,1192379275,15901,3,0.457763671875,0.07098388671875,-0.87677001953125
7,1760096908056,1192379275,15901,4,0.457275390625,0.07073974609375,-0.87774658203125
8,1760096908056,1192379275,15901,5,0.455810546875,0.06781005859375,-0.87286376953125
9,1760096908056,1192379275,15901,6,0.45703125,0.06927490234375,-0.87579345703125
10,1760096908056,1192379275,15901,7,0.459228515625,0.06732177734375,-0.87603759765625
11,1760096908056,1192379275,15901,8,0.4541015625,0.06829833984375,-0.87799072265625
12,1760096908056,1192379275,15901,9,0.456787109375,0.06878662109375,-0.87579345703125
13,1760096908056,1192379275,15901,10,0.4560546875,0.06927490234375,-0.87725830078125
14,1760096908056,1192379275,15901,11,0.453857421875,0.06878662109375,-0.87188720703125
15,1760096908056,1192379275,15901,12,0.461181640625,0.06878662109375,-0.87872314453125
16,1760096908056,1192379275,15901,13,0.45361328125,0.07122802734375,-0.87701416015625
17,1760096908056,1192379275,15901,14,0.454833984375,0.07098388671875,-0.87017822265625
18,1760096908056,1192379275,15901,15,0.460205078125,0.07293701171875,-0.87628173828125
19,1760096908056,1192379275,15901,16,0.457275390625,0.06805419921875,-0.87115478515625
20,1760096908056,1192379275,15901,17,0.4580078125,0.07171630859375,-0.88116455078125
21,1760096908056,1192379275,15901,18,0.453369140625,0.06781005859375,-0.87432861328125
22,1760096908056,1192379275,15901,19,0.457763671875,0.07196044921875,-0.87969970703125
23,1760096908056,1192379275,15901,20,0.456787109375,0.07122802734375,-0.87799072265625
24,1760096908056,1192379275,15901,21,0.457275390625,0.06903076171875,-0.87286376953125
25,1760096908056,1192379275,15901,22,0.45751953125,0.07025146484375,-0.87628173828125
26,1760096908056,1192379275,15901,23,0.455078125,0.06756591796875,-0.87725830078125
27,1760096908056,1192379275,15901,24,0.455810546875,0.07000732421875,-0.88116455078125
28,1760096908056,1192379275,15901,25,0.454833984375,0.06658935546875,-0.87042236328125
29,1760096908056,1192379275,15901,26,0.45703125,0.06805419921875,-0.87579345703125
30,1760096908056,1192379275,15901,27,0.454345703125,0.06781005859375,-0.87896728515625
31,1760096908056,1192379275,15901,28,0.45556640625,0.06927490234375,-0.87554931640625
32,1760096908056,1192379275,15901,29,0.457763671875,0.06561279296875,-0.87286376953125
33,1760096908056,1192379275,15901,30,0.45751953125,0.06756591796875,-0.87481689453125
34,1760096908056,1192379275,15901,31,0.457275390625,0.07098388671875,-0.87506103515625
35,1760096911056,1192381866,15902,0,0.456298828125,0.06829833984375,-0.87530517578125
36,1760096911056,1192381866,15902,1,0.455322265625,0.06976318359375,-0.87091064453125
37,1760096911056,1192381866,15902,2,0.458740234375,0.06903076171875,-0.87725830078125
38,1760096911056,1192381866,15902,3,0.458251953125,0.06951904296875,-0.88018798828125
39,1760096911056,1192381866,15902,4,0.458740234375,0.06439208984375,-0.87579345703125
40,1760096911056,1192381866,15902,5,0.45703125,0.06829833984375,-0.87164306640625
41,1760096911056,1192381866,15902,6,0.4580078125,0.06585693359375,-0.87774658203125
42,1760096911056,1192381866,15902,7,0.45703125,0.06854248046875,-0.87823486328125
43,1760096911056,1192381866,15902,8,0.457763671875,0.06732177734375,-0.87652587890625
44,1760096911056,1192381866,15902,9,0.45654296875,0.06829833984375,-0.87359619140625
45,1760096911056,1192381866,15902,10,0.458740234375,0.06829833984375,-0.87628173828125
46,1760096911056,1192381866,15902,11,0.455322265625,0.06658935546875,-0.87628173828125
47,1760096911056,1192381866,15902,12,0.45751953125,0.06927490234375,-0.87847900390625
48,1760096911056,1192381866,15902,13,0.457275390625,0.06634521484375,-0.87701416015625
49,1760096911056,1192381866,15902,14,0.457275390625,0.06634521484375,-0.87603759765625
50,1760096911056,1192381866,15902,15,0.4560546875,0.06683349609375,-0.87457275390625
51,1760096911056,1192381866,15902,16,0.4560546875,0.06439208984375,-0.86822509765625
52,1760096911056,1192381866,15902,17,0.45947265625,0.06658935546875,-0.87652587890625
53,1760096911056,1192381866,15902,18,0.462158203125,0.07073974609375,-0.88238525390625
54,1760096911056,1192381866,15902,19,0.45458984375,0.06463623046875,-0.87066650390625
55,1760096911056,1192381866,15902,20,0.454833984375,0.06683349609375,-0.87506103515625
56,1760096911056,1192381866,15902,21,0.455322265625,0.06756591796875,-0.88897705078125
57,1760096911056,1192381866,15902,22,0.451416015625,0.06927490234375,-0.88116455078125
58,1760096911056,1192381866,15902,23,0.45361328125,0.06756591796875,-0.87310791015625
59,1760096911056,1192381866,15902,24,0.457275390625,0.06781005859375,-0.87872314453125
60,1760096911056,1192381866,15902,25,0.451904296875,0.06268310546875,-0.87847900390625
61,1760096911056,1192381866,15902,26,0.454345703125,0.06488037109375,-0.87823486328125
62,1760096911056,1192381866,15902,27,0.455322265625,0.06219482421875,-0.87847900390625
63,1760096911056,1192381866,15902,28,0.45458984375,0.05950927734375,-0.87554931640625
64,1760096911056,1192381866,15902,29,0.456298828125,0.06146240234375,-0.88116455078125
