receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1688533604352,1052235640,37251,21,-0.93896484375,-0.11358642578125,0.32415771484375
1688533604352,1052235640,37251,22,-0.938232421875,-0.11407470703125,0.32147216796875
1688533604352,1052235640,37251,23,-0.936279296875,-0.10919189453125,0.32464599609375
1688533604352,1052235640,37251,24,-0.94970703125,-0.12725830078125,0.33709716796875
1688533604352,1052235640,37251,25,-0.918701171875,-0.12042236328125,0.30731201171875
1688533604352,1052235640,37251,26,-0.934326171875,-0.11773681640625,0.33538818359375
1688533604352,1052235640,37251,27,-0.930908203125,-0.11309814453125,0.33050537109375
1688533604352,1052235640,37251,28,-0.9287109375,-0.12091064453125,0.32586669921875
1688533604352,1052235640,37251,29,-0.93994140625,-0.12969970703125,0.32806396484375
1688533604352,1052235640,37251,30,-0.9443359375,-0.11968994140625,0.30242919921875
1688533604352,1052235640,37251,31,-0.9384765625,-0.12066650390625,0.30340576171875
1688533606890,1052238177,37252,0,-0.9482421875,-0.11944580078125,0.29730224609375
1688533606890,1052238177,37252,1,-0.9404296875,-0.12066650390625,0.30218505859375
1688533606890,1052238177,37252,2,-0.947265625,-0.12872314453125,0.31488037109375
1688533606890,1052238177,37252,3,-0.938232421875,-0.13067626953125,0.30828857421875
1688533606890,1052238177,37252,4,-0.937744140625,-0.12457275390625,0.30999755859375
1688533606890,1052238177,37252,5,-0.937744140625,-0.11749267578125,0.32000732421875
1688533606890,1052238177,37252,6,-0.93896484375,-0.12603759765625,0.31927490234375
1688533606890,1052238177,37252,7,-0.93310546875,-0.12603759765625,0.33758544921875
1688533606890,1052238177,37252,8,-0.930908203125,-0.13360595703125,0.33441162109375
1688533606890,1052238177,37252,9,-0.930908203125,-0.12969970703125,0.33953857421875
1688533606890,1052238177,37252,10,-0.931640625,-0.11456298828125,0.38104248046875
1688533606890,1052238177,37252,11,-0.93115234375,-0.14678955078125,0.32855224609375
1688533606890,1052238177,37252,12,-0.9208984375,-0.11407470703125,0.35198974609375
1688533606890,1052238177,37252,13,-0.92529296875,-0.13140869140625,0.32293701171875
1688533606890,1052238177,37252,14,-0.92626953125,-0.13067626953125,0.32537841796875
1688533606890,1052238177,37252,15,-0.9306640625,-0.12750244140625,0.34490966796875
1688533606890,1052238177,37252,16,-0.93017578125,-0.12042236328125,0.32025146484375
1688533606890,1052238177,37252,17,-0.932861328125,-0.11505126953125,0.32391357421875
1688533606890,1052238177,37252,18,-0.941650390625,-0.13409423828125,0.31927490234375
1688533606890,1052238177,37252,19,-0.93115234375,-0.13751220703125,0.33392333984375
1688533606890,1052238177,37252,20,-0.931396484375,-0.13629150390625,0.33563232421875
1688533606890,1052238177,37252,21,-0.928466796875,-0.13043212890625,0.34393310546875
1688533606890,1052238177,37252,22,-0.927490234375,-0.13433837890625,0.34222412109375
1688533606890,1052238177,37252,23,-0.9228515625,-0.13751220703125,0.33612060546875
1688533606890,1052238177,37252,24,-0.9306640625,-0.13751220703125,0.35369873046875
1688533606890,1052238177,37252,25,-0.92626953125,-0.13311767578125,0.32611083984375
1688533606890,1052238177,37252,26,-0.925537109375,-0.12823486328125,0.34295654296875
1688533606890,1052238177,37252,27,-0.923828125,-0.13409423828125,0.33465576171875
1688533606890,1052238177,37252,28,-0.919677734375,-0.13409423828125,0.36053466796875
1688533606890,1052238177,37252,29,-0.919921875,-0.13604736328125,0.37127685546875
1688533606890,1052238177,37252,30,-0.909912109375,-0.13238525390625,0.37738037109375
1688533606890,1052238177,37252,31,-0.9140625,-0.13604736328125,0.38348388671875
1688533609421,1052240714,37253,0,-0.9111328125,-0.13482666015625,0.38543701171875
1688533609421,1052240714,37253,1,-0.91455078125,-0.13507080078125,0.36639404296875
1688533609421,1052240714,37253,2,-0.918212890625,-0.13311767578125,0.35980224609375
