receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1760306692755,1408172719,2086,30,-0.03466796875,-0.00958251953125,0.95159912109375
1760306692755,1408172719,2086,31,-0.033203125,-0.01544189453125,0.95574951171875
1760306695275,1408175250,2087,0,-0.033447265625,-0.01519775390625,0.95013427734375
1760306695275,1408175250,2087,1,-0.039306640625,-0.00811767578125,0.95648193359375
1760306695275,1408175250,2087,2,-0.0419921875,-0.01226806640625,0.95086669921875
1760306695275,1408175250,2087,3,-0.03955078125,-0.01422119140625,0.95648193359375
1760306695275,1408175250,2087,4,-0.041015625,-0.01568603515625,0.95623779296875
1760306695275,1408175250,2087,5,-0.0390625,-0.00689697265625,0.95330810546875
1760306695275,1408175250,2087,6,-0.06640625,-0.00958251953125,0.93743896484375
1760306695275,1408175250,2087,7,-0.02001953125,-0.03863525390625,0.95477294921875
1760306695275,1408175250,2087,8,0.004150390625,-0.04107666015625,0.98040771484375
1760306695275,1408175250,2087,9,-0.063720703125,0.00335693359375,0.94183349609375
1760306695275,1408175250,2087,10,-0.043212890625,0.01434326171875,0.93743896484375
1760306695275,1408175250,2087,11,-0.004150390625,-0.01519775390625,0.95672607421875
1760306695275,1408175250,2087,12,-0.03515625,-0.00518798828125,0.96502685546875
1760306695275,1408175250,2087,13,-0.04248046875,0.01361083984375,0.94744873046875
1760306695275,1408175250,2087,14,-0.037353515625,0.01165771484375,0.95574951171875
1760306695275,1408175250,2087,15,-0.019775390625,0.02215576171875,0.95843505859375
1760306695275,1408175250,2087,16,-0.015869140625,0.02362060546875,0.94232177734375
1760306695275,1408175250,2087,17,-0.036865234375,0.01873779296875,0.95281982421875
1760306695275,1408175250,2087,18,-0.03369140625,0.01947021484375,0.96624755859375
1760306695275,1408175250,2087,19,-0.039306640625,0.02459716796875,0.94940185546875
1760306695275,1408175250,2087,20,-0.044921875,0.02264404296875,0.94403076171875
1760306695275,1408175250,2087,21,-0.02880859375,0.01531982421875,0.94451904296875
1760306695275,1408175250,2087,22,-0.020751953125,0.00750732421875,0.96087646484375
1760306695275,1408175250,2087,23,-0.025634765625,0.01434326171875,0.95452880859375
1760306695275,1408175250,2087,24,-0.028564453125,0.01019287109375,0.94989013671875
1760306695275,1408175250,2087,25,-0.044677734375,0.00164794921875,0.95697021484375
1760306695275,1408175250,2087,26,-0.05224609375,0.00579833984375,0.95428466796875
1760306695275,1408175250,2087,27,-0.044189453125,-0.00030517578125,0.95111083984375
1760306695275,1408175250,2087,28,-0.02392578125,-0.00177001953125,0.95819091796875
1760306695275,1408175250,2087,29,-0.02734375,0.00946044921875,0.94891357421875
1760306695275,1408175250,2087,30,-0.02978515625,-0.00225830078125,0.95355224609375
