respeckTimestamp,accelX,accelY,accelZ
1385135388,-0.031005859375,-0.95635986328125,0.03021240234375
1385135388,-0.0556640625,-0.96978759765625,0.04266357421875
1385135388,-0.068115234375,-1.01641845703125,0.04339599609375
1385137943,-0.04638671875,-1.00665283203125,0.02972412109375
1385137943,-0.048583984375,-0.99737548828125,0.04095458984375
1385137943,-0.050048828125,-1.00738525390625,0.03607177734375
1385137943,-0.052001953125,-1.00030517578125,0.03631591796875
1385137943,-0.044677734375,-1.00225830078125,0.04168701171875
1385137943,-0.0390625,-0.99761962890625,0.03582763671875
1385137943,-0.045654296875,-1.00030517578125,0.03533935546875
1385137943,-0.046142578125,-1.00469970703125,0.03143310546875
1385137943,-0.04541015625,-1.00201416015625,0.03289794921875
1385137943,-0.047607421875,-0.99884033203125,0.03656005859375
1385137943,-0.044677734375,-0.99420166015625,0.03289794921875
1385137943,-0.042724609375,-0.98834228515625,0.04022216796875
1385137943,-0.040283203125,-0.98297119140625,0.03192138671875
1385137943,-0.04833984375,-1.04083251953125,0.05682373046875
1385137943,-0.062255859375,-1.02569580078125,0.06170654296875
1385137943,-0.04296875,-1.01202392578125,0.05877685546875
1385137943,-0.02783203125,-1.01812744140625,0.00408935546875
1385137943,-0.057861328125,-0.96783447265625,0.01971435546875
1385137943,-0.036376953125,-0.93951416015625,0.00238037109375
1385137943,-0.046142578125,-0.99737548828125,0.02166748046875
1385137943,-0.04150390625,-1.03497314453125,-0.00054931640625
1385137943,-0.049072265625,-0.98394775390625,0.02093505859375
1385137943,-0.05224609375,-1.00909423828125,0.02166748046875
1385137943,-0.041015625,-0.99810791015625,0.01556396484375
1385137943,-0.04150390625,-1.00543212890625,0.02532958984375
1385137943,-0.03564453125,-1.00347900390625,0.03045654296875
1385137943,-0.0322265625,-0.99932861328125,0.01971435546875
1385137943,-0.046630859375,-1.00347900390625,0.03460693359375
1385137943,-0.040771484375,-1.00811767578125,0.02777099609375
1385137943,-0.043212890625,-0.99493408203125,0.03460693359375
1385137943,-0.03515625,-0.99884033203125,0.03436279296875
1385137943,-0.03955078125,-0.99224853515625,0.03924560546875
1385140498,-0.040771484375,-1.00006103515625,0.03753662109375
1385140498,-0.041748046875,-0.99737548828125,0.03704833984375
1385140498,-0.0498046875,-0.99835205078125,0.02972412109375
1385140498,-0.04638671875,-1.01983642578125,0.03851318359375
1385140498,-0.07080078125,-1.01934814453125,0.04486083984375
1385140498,-0.046875,-1.00469970703125,0.03216552734375
1385140498,-0.03955078125,-0.98785400390625,0.02191162109375
1385140498,-0.041259765625,-0.97418212890625,0.02239990234375
1385140498,-0.053466796875,-0.98931884765625,0.04071044921875
1385140498,-0.03369140625,-1.00494384765625,0.02337646484375
1385140498,-0.038330078125,-1.00323486328125,0.03118896484375
1385140498,-0.049560546875,-1.00665283203125,0.03070068359375
1385140498,-0.046142578125,-1.00469970703125,0.03778076171875
1385140498,-0.0361328125,-0.99176025390625,0.03192138671875
1385140498,-0.03955078125,-0.99908447265625,0.04095458984375
1385140498,-0.037353515625,-1.00445556640625,0.03851318359375
1385140498,-0.04150390625,-0.99981689453125,0.03900146484375
1385140498,-0.038818359375,-0.99957275390625,0.03070068359375
1385140498,-0.033447265625,-1.00128173828125,0.03070068359375
1385140498,-0.035400390625,-0.99810791015625,0.03582763671875
1385140498,-0.0322265625,-1.00469970703125,0.02825927734375
1385140498,-0.035888671875,-1.00103759765625,0.03240966796875
1385140498,-0.013916015625,-0.98687744140625,0.00946044921875
1385140498,0.00341796875,-1.02740478515625,0.01971435546875
1385140498,-0.093017578125,-1.03497314453125,0.06658935546875
1385140498,-0.03271484375,-0.98126220703125,0.02581787109375
1385140498,-0.056640625,-0.98931884765625,0.00872802734375
1385140498,-0.0322265625,-0.98248291015625,0.00775146484375
1385140498,-0.0380859375,-0.95635986328125,0.01824951171875
1385140498,-0.06103515625,-1.03717041015625,0.02337646484375
1385140498,-0.050048828125,-1.00836181640625,0.00360107421875
1385140498,-0.063720703125,-0.97467041015625,0.03631591796875
1385143053,-0.05078125,-1.01348876953125,0.02288818359375
1385143053,-0.036376953125,-0.99566650390625,0.01702880859375
1385143053,-0.037841796875,-1.00030517578125,0.01654052734375
1385143053,-0.04150390625,-1.00909423828125,0.02239990234375
1385143053,-0.039794921875,-1.00347900390625,0.01434326171875
1385143053,-0.047607421875,-1.00030517578125,0.02093505859375
1385143053,-0.049560546875,-0.99639892578125,0.02142333984375
1385143053,-0.05078125,-1.00225830078125,0.02484130859375
1385143053,-0.04443359375,-0.99395751953125,0.02581787109375
1385143053,-0.052490234375,-1.00128173828125,0.02752685546875
1385143053,-0.046875,-1.00347900390625,0.01654052734375
1385143053,-0.049072265625,-1.00469970703125,0.02923583984375
1385143053,-0.03466796875,-1.02520751953125,0.02386474609375
1385143053,-0.05126953125,-1.02984619140625,0.04412841796875
1385143053,-0.029541015625,-0.99639892578125,0.01336669921875
1385143053,-0.046142578125,-0.99029541015625,0.02923583984375
1385143053,-0.046142578125,-0.97174072265625,0.00775146484375
1385143053,-0.05322265625,-0.96392822265625,0.02362060546875
1385143053,-0.059326171875,-1.00885009765625,0.01849365234375
1385143053,-0.04833984375,-1.00518798828125,0.02386474609375
1385143053,-0.050048828125,-0.98931884765625,0.02166748046875
1385143053,-0.0419921875,-1.00933837890625,0.01678466796875
1385143053,-0.055419921875,-1.01129150390625,0.01605224609375
1385143053,-0.06005859375,-1.00250244140625,0.01605224609375
1385143053,-0.06591796875,-1.00079345703125,0.01922607421875
1385143053,-0.0595703125,-1.00836181640625,0.03167724609375
1385143053,-0.04736328125,-0.99444580078125,0.02166748046875
1385143053,-0.057373046875,-1.00518798828125,0.03509521484375
1385143053,-0.052734375,-0.99835205078125,0.03021240234375
1385143053,-0.0595703125,-1.00030517578125,0.03118896484375
1385143053,-0.057373046875,-0.99298095703125,0.02777099609375
1385143053,-0.06494140625,-0.98883056640625,0.03729248046875
1385145608,-0.0537109375,-1.01885986328125,0.03875732421875
1385145608,-0.0205078125,-1.00811767578125,0.03411865234375
1385145608,-0.048095703125,-1.00103759765625,0.04388427734375
1385145608,-0.057373046875,-0.99664306640625,0.02435302734375
1385145608,-0.0625,-0.97564697265625,0.01263427734375
1385145608,-0.060302734375,-1.00518798828125,0.03631591796875
1385145608,-0.03857421875,-1.00152587890625,0.01019287109375
1385145608,-0.047607421875,-1.01226806640625,0.02581787109375
1385145608,-0.04541015625,-0.99127197265625,0.02825927734375
1385145608,-0.051513671875,-1.00616455078125,0.02630615234375
1385145608,-0.0537109375,-1.00030517578125,0.01751708984375
1385145608,-0.04150390625,-1.00592041015625,0.02362060546875
1385145608,-0.038818359375,-1.00592041015625,0.02508544921875
1385145608,-0.03955078125,-1.00469970703125,0.02435302734375
1385145608,-0.047607421875,-1.00836181640625,0.02801513671875
1385145608,-0.055419921875,-1.02667236328125,0.03363037109375
1385145608,-0.0419921875,-0.96417236328125,0.02508544921875
1385145608,-0.04931640625,-0.99737548828125,0.02874755859375
1385145608,-0.056396484375,-1.00347900390625,0.03411865234375
1385145608,-0.055419921875,-1.00396728515625,0.03118896484375
1385145608,-0.0693359375,-1.03082275390625,0.03070068359375
1385145608,-0.050537109375,-0.99688720703125,0.01068115234375
1385145608,-0.036865234375,-1.00689697265625,0.01092529296875
1385145608,-0.0546875,-0.99200439453125,-0.00543212890625
1385145608,-0.04541015625,-0.98785400390625,-0.01055908203125
1385145608,-0.051513671875,-0.97369384765625,-0.01129150390625
1385145608,-0.0595703125,-1.01348876953125,0.00360107421875
1385145608,-0.041259765625,-0.99786376953125,-0.00103759765625
1385145608,-0.026611328125,-1.00006103515625,-0.00811767578125
1385145608,-0.0419921875,-1.00909423828125,0.00286865234375
1385145608,-0.04736328125,-1.00543212890625,-0.00787353515625
1385145608,-0.04736328125,-0.99639892578125,-0.00592041015625
1385148163,-0.044189453125,-1.00201416015625,-6.103515625e-05
1385148163,-0.04736328125,-1.00250244140625,-0.00714111328125
1385148163,-0.046875,-1.00152587890625,-0.00445556640625
1385148163,-0.041748046875,-1.00811767578125,0.00213623046875
1385148163,-0.048583984375,-0.99713134765625,0.00189208984375
1385148163,-0.05419921875,-1.00103759765625,0.00311279296875
1385148163,-0.05126953125,-1.00006103515625,0.00189208984375
1385148163,-0.058349609375,-1.00885009765625,0.00750732421875
1385148163,-0.04736328125,-1.02642822265625,0.00384521484375
1385148163,-0.05517578125,-1.01690673828125,0.02020263671875
1385148163,-0.077392578125,-0.98736572265625,0.02557373046875
1385148163,-0.0576171875,-0.99346923828125,-0.00030517578125
1385148163,-0.044921875,-0.98736572265625,-0.00567626953125
1385148163,-0.05029296875,-0.98052978515625,0.00628662109375
1385148163,-0.045654296875,-1.00030517578125,0.00067138671875
1385148163,-0.057373046875,-1.01177978515625,-0.00054931640625
1385148163,-0.056884765625,-0.99688720703125,0.00701904296875
1385148163,-0.04833984375,-1.00543212890625,0.00726318359375
1385148163,-0.047119140625,-1.00250244140625,0.00384521484375
1385148163,-0.048583984375,-1.00372314453125,0.00189208984375
1385148163,-0.05712890625,-1.00250244140625,0.01043701171875
1385148163,-0.049560546875,-1.00274658203125,0.00701904296875
