timestamp,accelX,accelY,accelZ
1760182081803,-0.92138671875,-0.47369384765625,-0.26983642578125
1760182081803,-0.91845703125,-0.47320556640625,-0.27178955078125
1760182081803,-0.921142578125,-0.47271728515625,-0.27252197265625
1760182081803,-0.920654296875,-0.47369384765625,-0.27471923828125
1760182081803,-0.918701171875,-0.47564697265625,-0.27203369140625
1760182081803,-0.9208984375,-0.47467041015625,-0.27227783203125
1760182081803,-0.923095703125,-0.47393798828125,-0.27008056640625
1760182081803,-0.919921875,-0.47442626953125,-0.27105712890625
1760182081803,-0.92431640625,-0.47174072265625,-0.26885986328125
1760182081803,-0.922119140625,-0.47149658203125,-0.27130126953125
1760182081803,-0.92138671875,-0.47564697265625,-0.27105712890625
1760182081803,-0.92431640625,-0.47149658203125,-0.27056884765625
1760182081803,-0.92529296875,-0.47296142578125,-0.26812744140625
1760182081803,-0.924560546875,-0.47296142578125,-0.26300048828125
1760182081803,-0.923828125,-0.47174072265625,-0.26519775390625
1760182081803,-0.92333984375,-0.47027587890625,-0.26690673828125
1760182081803,-0.923828125,-0.47320556640625,-0.26666259765625
1760182081803,-0.924072265625,-0.47393798828125,-0.26593017578125
1760182081803,-0.923095703125,-0.47100830078125,-0.26593017578125
1760182081803,-0.920654296875,-0.47418212890625,-0.26641845703125
1760182081803,-0.922607421875,-0.47393798828125,-0.26373291015625
1760182081803,-0.9208984375,-0.47515869140625,-0.26861572265625
1760182081803,-0.9228515625,-0.47418212890625,-0.26226806640625
1760182081803,-0.927490234375,-0.47515869140625,-0.26593017578125
1760182081803,-0.920654296875,-0.47491455078125,-0.26446533203125
1760182081803,-0.922119140625,-0.47760009765625,-0.26495361328125
1760182081803,-0.920654296875,-0.47857666015625,-0.26690673828125
1760182081803,-0.91943359375,-0.47760009765625,-0.26495361328125
1760182081803,-0.920654296875,-0.47662353515625,-0.26959228515625
1760182081803,-0.91796875,-0.48004150390625,-0.27252197265625
1760182081803,-0.91650390625,-0.47760009765625,-0.27471923828125
1760182081803,-0.917236328125,-0.47955322265625,-0.27130126953125
1760182084352,-0.916748046875,-0.48077392578125,-0.27642822265625
1760182084352,-0.917236328125,-0.47906494140625,-0.27569580078125
1760182084352,-0.91552734375,-0.47955322265625,-0.27545166015625
1760182084352,-0.91796875,-0.48175048828125,-0.27691650390625
1760182084352,-0.91796875,-0.48248291015625,-0.27471923828125
1760182084352,-0.91552734375,-0.47686767578125,-0.27667236328125
1760182084352,-0.91845703125,-0.47833251953125,-0.27642822265625
1760182084352,-0.91796875,-0.48077392578125,-0.27496337890625
1760182084352,-0.915771484375,-0.47808837890625,-0.27471923828125
1760182084352,-0.91796875,-0.47906494140625,-0.27593994140625
1760182084352,-0.917236328125,-0.47882080078125,-0.27618408203125
1760182084352,-0.91748046875,-0.47906494140625,-0.27447509765625
1760182084352,-0.91748046875,-0.48028564453125,-0.27667236328125
1760182084352,-0.9140625,-0.47906494140625,-0.27398681640625
1760182084352,-0.9169921875,-0.47686767578125,-0.27496337890625
1760182084352,-0.91748046875,-0.47784423828125,-0.27593994140625
1760182084352,-0.916748046875,-0.47662353515625,-0.27374267578125
1760182084352,-0.917724609375,-0.47808837890625,-0.27325439453125
1760182084352,-0.918701171875,-0.48028564453125,-0.27398681640625
1760182084352,-0.91943359375,-0.47930908203125,-0.27520751953125
1760182084352,-0.91552734375,-0.48101806640625,-0.27667236328125
1760182084352,-0.91796875,-0.47882080078125,-0.27569580078125
1760182084352,-0.919677734375,-0.47955322265625,-0.27349853515625
1760182084352,-0.91796875,-0.47784423828125,-0.27032470703125
1760182084352,-0.91796875,-0.47857666015625,-0.27569580078125
1760182084352,-0.916748046875,-0.47784423828125,-0.27252197265625
1760182084352,-0.918701171875,-0.47979736328125,-0.27520751953125
1760182084352,-0.918701171875,-0.47882080078125,-0.27325439453125
1760182084352,-0.91943359375,-0.47882080078125,-0.27325439453125
1760182084352,-0.921630859375,-0.47784423828125,-0.27496337890625
1760182084352,-0.9189453125,-0.47564697265625,-0.27252197265625
1760182084352,-0.91650390625,-0.47857666015625,-0.27349853515625
1760182087055,-0.91943359375,-0.47589111328125,-0.27374267578125
1760182087055,-0.919677734375,-0.47442626953125,-0.27423095703125
1760182087055,-0.916748046875,-0.47857666015625,-0.27496337890625
1760182087055,-0.917236328125,-0.47613525390625,-0.27740478515625
1760182087055,-0.9189453125,-0.47784423828125,-0.27276611328125
1760182087055,-0.917236328125,-0.47637939453125,-0.27618408203125
1760182087055,-0.919677734375,-0.47760009765625,-0.27520751953125
1760182087055,-0.91650390625,-0.47589111328125,-0.27545166015625
1760182087055,-0.915771484375,-0.47711181640625,-0.27764892578125
1760182087055,-0.91748046875,-0.47637939453125,-0.27447509765625
1760182087055,-0.917724609375,-0.48077392578125,-0.27716064453125
1760182087055,-0.918701171875,-0.47589111328125,-0.27325439453125
1760182087055,-0.921142578125,-0.47418212890625,-0.27520751953125
1760182087055,-0.919189453125,-0.47662353515625,-0.27545166015625
1760182087055,-0.918701171875,-0.47686767578125,-0.27496337890625
1760182087055,-0.921142578125,-0.47564697265625,-0.27471923828125
1760182087055,-0.918212890625,-0.47540283203125,-0.27447509765625
1760182087055,-0.915771484375,-0.47784423828125,-0.27423095703125
1760182087055,-0.921142578125,-0.47833251953125,-0.27398681640625
1760182087055,-0.920654296875,-0.47735595703125,-0.27325439453125
1760182087055,-0.91943359375,-0.47589111328125,-0.27203369140625
1760182087055,-0.918212890625,-0.47613525390625,-0.27423095703125
1760182087055,-0.919189453125,-0.47540283203125,-0.27252197265625
1760182087055,-0.917724609375,-0.47564697265625,-0.27252197265625
1760182087055,-0.918701171875,-0.47515869140625,-0.27276611328125
1760182087055,-0.920166015625,-0.47613525390625,-0.26959228515625
1760182087055,-0.91796875,-0.47784423828125,-0.26763916015625
1760182087055,-0.919921875,-0.47711181640625,-0.27130126953125
1760182087055,-0.91845703125,-0.47564697265625,-0.27349853515625
1760182087055,-0.921142578125,-0.47442626953125,-0.27105712890625
1760182087055,-0.926025390625,-0.47589111328125,-0.25958251953125
1760182087055,-0.924560546875,-0.47296142578125,-0.25543212890625
1760182089604,-0.92724609375,-0.47735595703125,-0.25445556640625
1760182089604,-0.922607421875,-0.47540283203125,-0.25738525390625
1760182089604,-0.91796875,-0.47662353515625,-0.26324462890625
1760182089604,-0.92236328125,-0.47784423828125,-0.26446533203125
1760182089604,-0.91845703125,-0.47955322265625,-0.26812744140625
1760182089604,-0.918212890625,-0.47760009765625,-0.26812744140625
1760182089604,-0.9189453125,-0.48345947265625,-0.27203369140625
1760182089604,-0.9208984375,-0.47906494140625,-0.27105712890625
1760182089604,-0.918701171875,-0.47906494140625,-0.27056884765625
1760182089604,-0.9189453125,-0.47857666015625,-0.26910400390625
1760182089604,-0.919677734375,-0.47906494140625,-0.26788330078125
1760182089604,-0.91845703125,-0.48052978515625,-0.26983642578125
1760182089604,-0.91943359375,-0.47955322265625,-0.27130126953125
1760182089604,-0.920654296875,-0.47735595703125,-0.27008056640625
1760182089604,-0.9189453125,-0.47906494140625,-0.26861572265625
