timestamp,accelX,accelY,accelZ
1760280063529,-0.1630859375,-0.98370361328125,0.08856201171875
1760280063529,-0.163818359375,-0.99859619140625,0.06634521484375
1760280063529,-0.171630859375,-0.97686767578125,0.10516357421875
1760280063529,-0.161865234375,-0.97467041015625,0.09344482421875
1760280063529,-0.177001953125,-0.98419189453125,0.09075927734375
1760280063529,-0.161376953125,-0.97808837890625,0.09393310546875
1760280063529,-0.17724609375,-0.98126220703125,0.09466552734375
1760280063529,-0.169921875,-0.97930908203125,0.09075927734375
1760280063529,-0.18017578125,-0.98272705078125,0.09564208984375
1760280063529,-0.1640625,-0.98956298828125,0.08929443359375
1760280063529,-0.164306640625,-0.98052978515625,0.08831787109375
1760280063529,-0.1640625,-0.98248291015625,0.06951904296875
1760280063529,-0.1630859375,-0.99517822265625,0.10003662109375
1760280063529,-0.1640625,-0.99322509765625,0.09051513671875
1760280063529,-0.16015625,-0.99200439453125,0.10003662109375
1760280063529,-0.166259765625,-0.98907470703125,0.08782958984375
1760280063529,-0.16357421875,-0.97369384765625,0.10003662109375
1760280063529,-0.15625,-0.96612548828125,0.08587646484375
1760280063529,-0.160888671875,-0.98980712890625,0.08343505859375
1760280063529,-0.15478515625,-0.99005126953125,0.08538818359375
1760280063529,-0.15966796875,-0.97686767578125,0.06951904296875
1760280063529,-0.169189453125,-0.98760986328125,0.10272216796875
1760280063529,-0.14111328125,-0.99542236328125,0.06024169921875
1760280063529,-0.1611328125,-0.97589111328125,0.07025146484375
1760280063529,-0.16015625,-0.98907470703125,0.07708740234375
1760280063529,-0.15771484375,-0.98931884765625,0.05340576171875
1760280063529,-0.176025390625,-0.99053955078125,0.07366943359375
1760280063529,-0.16015625,-0.98370361328125,0.07073974609375
1760280063529,-0.15966796875,-0.98785400390625,0.06219482421875
1760280066265,-0.14794921875,-0.98052978515625,0.06439208984375
1760280066265,-0.161376953125,-0.99737548828125,0.08197021484375
1760280066265,-0.16796875,-0.99298095703125,0.06390380859375
1760280066265,-0.16259765625,-0.98712158203125,0.07318115234375
1760280066265,-0.156494140625,-0.99346923828125,0.07196044921875
1760280066265,-0.164306640625,-0.99249267578125,0.08245849609375
1760280066265,-0.162353515625,-0.97052001953125,0.06243896484375
1760280066265,-0.162841796875,-0.97808837890625,0.07977294921875
1760280066265,-0.167724609375,-0.97686767578125,0.09295654296875
1760280066265,-0.13818359375,-0.99395751953125,0.05169677734375
1760280066265,-0.160400390625,-0.98199462890625,0.06414794921875
1760280066265,-0.162353515625,-0.99420166015625,0.07489013671875
1760280066265,-0.16162109375,-0.98956298828125,0.06097412109375
1760280066265,-0.177734375,-0.98468017578125,0.07415771484375
1760280066265,-0.146484375,-0.99615478515625,0.05780029296875
1760280066265,-0.16259765625,-0.98394775390625,0.05853271484375
1760280066265,-0.170654296875,-0.98541259765625,0.06463623046875
1760280066265,-0.165771484375,-0.98931884765625,0.05902099609375
1760280066265,-0.163330078125,-0.98590087890625,0.05804443359375
1760280066265,-0.163818359375,-0.98760986328125,0.04949951171875
1760280066265,-0.16162109375,-0.99078369140625,0.05316162109375
1760280066265,-0.1640625,-0.98614501953125,0.05706787109375
1760280066265,-0.16259765625,-0.98345947265625,0.05804443359375
1760280066265,-0.15234375,-0.99102783203125,0.05487060546875
1760280066265,-0.161376953125,-0.98687744140625,0.05438232421875
1760280066265,-0.17626953125,-0.98419189453125,0.06170654296875
1760280066265,-0.168212890625,-0.98638916015625,0.05682373046875
1760280066265,-0.174560546875,-0.98590087890625,0.04754638671875
1760280066265,-0.1669921875,-0.99298095703125,0.06341552734375
1760280066265,-0.16796875,-0.98223876953125,0.06634521484375
1760280066265,-0.1669921875,-0.98858642578125,0.06121826171875
1760280066265,-0.170166015625,-0.98516845703125,0.06243896484375
1760280068760,-0.169921875,-0.98883056640625,0.06170654296875
