timestamp,accelX,accelY,accelZ
2023-07-05 01:44:29.562000+00:00,-0.31591796875,-0.95684814453125,0.14788818359375
2023-07-05 01:44:29.642000+00:00,-0.3173828125,-0.96197509765625,0.15521240234375
2023-07-05 01:44:29.722000+00:00,-0.31787109375,-0.95855712890625,0.15228271484375
2023-07-05 01:44:29.802000+00:00,-0.31884765625,-0.95709228515625,0.16815185546875
2023-07-05 01:44:29.882000+00:00,-0.32568359375,-0.95440673828125,0.18060302734375
2023-07-05 01:44:29.962000+00:00,-0.326904296875,-0.94927978515625,0.17987060546875
2023-07-05 01:44:30.042000+00:00,-0.325927734375,-0.95050048828125,0.18402099609375
2023-07-05 01:44:30.122000+00:00,-0.328369140625,-0.94879150390625,0.18670654296875
2023-07-05 01:44:30.202000+00:00,-0.326904296875,-0.94415283203125,0.18035888671875
2023-07-05 01:44:30.282000+00:00,-0.32373046875,-0.94415283203125,0.18011474609375
2023-07-05 01:44:30.362000+00:00,-0.33154296875,-0.95123291015625,0.18280029296875
2023-07-05 01:44:30.442000+00:00,-0.32373046875,-0.94390869140625,0.17791748046875
2023-07-05 01:44:30.522000+00:00,-0.32958984375,-0.94659423828125,0.18572998046875
2023-07-05 01:44:30.602000+00:00,-0.330810546875,-0.94610595703125,0.18402099609375
2023-07-05 01:44:30.682000+00:00,-0.33349609375,-0.95489501953125,0.18084716796875
2023-07-05 01:44:30.762000+00:00,-0.3173828125,-0.94903564453125,0.17645263671875
2023-07-05 01:44:30.842000+00:00,-0.32763671875,-0.95123291015625,0.18084716796875
2023-07-05 01:44:30.922000+00:00,-0.32177734375,-0.94561767578125,0.18084716796875
2023-07-05 01:44:31.002000+00:00,-0.32861328125,-0.95343017578125,0.18035888671875
2023-07-05 01:44:31.082000+00:00,-0.325927734375,-0.95074462890625,0.18475341796875
2023-07-05 01:44:31.162000+00:00,-0.32470703125,-0.94561767578125,0.18988037109375
2023-07-05 01:44:31.242000+00:00,-0.32763671875,-0.94927978515625,0.18890380859375
2023-07-05 01:44:31.322000+00:00,-0.32421875,-0.93951416015625,0.19940185546875
2023-07-05 01:44:31.402000+00:00,-0.3349609375,-0.95880126953125,0.18621826171875
2023-07-05 01:44:31.482000+00:00,-0.32861328125,-0.95904541015625,0.17547607421875
2023-07-05 01:44:31.562000+00:00,-0.321533203125,-0.94635009765625,0.18035888671875
2023-07-05 01:44:31.642000+00:00,-0.30859375,-0.94903564453125,0.18402099609375
2023-07-05 01:44:31.722000+00:00,-0.30078125,-0.94342041015625,0.18914794921875
2023-07-05 01:44:31.802000+00:00,-0.31396484375,-0.94439697265625,0.21380615234375
2023-07-05 01:44:31.882000+00:00,-0.311279296875,-0.94195556640625,0.20648193359375
2023-07-05 01:44:31.962000+00:00,-0.303955078125,-0.93756103515625,0.18670654296875
2023-07-05 01:44:32.042000+00:00,-0.322265625,-0.94879150390625,0.19525146484375
2023-07-05 01:44:32.122000+00:00,-0.311767578125,-0.95806884765625,0.19036865234375
2023-07-05 01:44:32.202000+00:00,-0.31982421875,-0.97442626953125,0.18402099609375
2023-07-05 01:44:32.282000+00:00,-0.311767578125,-0.94854736328125,0.17816162109375
2023-07-05 01:44:32.362000+00:00,-0.308349609375,-0.96539306640625,0.16326904296875
2023-07-05 01:44:32.442000+00:00,-0.298095703125,-0.94830322265625,0.16766357421875
2023-07-05 01:44:32.522000+00:00,-0.325439453125,-0.95074462890625,0.18695068359375
2023-07-05 01:44:32.602000+00:00,-0.31787109375,-0.93023681640625,0.18768310546875
2023-07-05 01:44:32.682000+00:00,-0.31787109375,-0.95367431640625,0.20330810546875
2023-07-05 01:44:32.762000+00:00,-0.313232421875,-0.96881103515625,0.18572998046875
2023-07-05 01:44:32.842000+00:00,-0.284423828125,-0.95269775390625,0.18060302734375
2023-07-05 01:44:32.922000+00:00,-0.2783203125,-0.95513916015625,0.17767333984375
2023-07-05 01:44:33.002000+00:00,-0.291259765625,-0.95611572265625,0.21527099609375
2023-07-05 01:44:33.082000+00:00,-0.301513671875,-0.95391845703125,0.20306396484375
2023-07-05 01:44:33.162000+00:00,-0.316162109375,-0.96832275390625,0.19842529296875
2023-07-05 01:44:33.242000+00:00,-0.304443359375,-0.94439697265625,0.18035888671875
2023-07-05 01:44:33.322000+00:00,-0.283447265625,-0.93463134765625,0.18280029296875
2023-07-05 01:44:33.402000+00:00,-0.2939453125,-0.95538330078125,0.20574951171875
2023-07-05 01:44:33.482000+00:00,-0.299072265625,-0.96392822265625,0.20184326171875
2023-07-05 01:44:33.562000+00:00,-0.2802734375,-0.95343017578125,0.18768310546875
2023-07-05 01:44:33.642000+00:00,-0.274658203125,-0.95147705078125,0.21820068359375
2023-07-05 01:44:33.722000+00:00,-0.2919921875,-0.93218994140625,0.23236083984375
2023-07-05 01:44:33.802000+00:00,-0.295654296875,-0.95196533203125,0.21844482421875
2023-07-05 01:44:33.882000+00:00,-0.30859375,-0.96490478515625,0.21014404296875
2023-07-05 01:44:33.962000+00:00,-0.29052734375,-0.95562744140625,0.17596435546875
2023-07-05 01:44:34.042000+00:00,-0.2958984375,-0.95050048828125,0.17376708984375
2023-07-05 01:44:34.122000+00:00,-0.308349609375,-0.95977783203125,0.18035888671875
2023-07-05 01:44:34.202000+00:00,-0.3037109375,-0.96173095703125,0.17913818359375
2023-07-05 01:44:34.282000+00:00,-0.3115234375,-0.95147705078125,0.18548583984375
2023-07-05 01:44:34.362000+00:00,-0.308837890625,-0.95635986328125,0.17889404296875
2023-07-05 01:44:34.442000+00:00,-0.30712890625,-0.94488525390625,0.20208740234375
2023-07-05 01:44:34.522000+00:00,-0.313232421875,-0.95465087890625,0.19842529296875
2023-07-05 01:44:34.602000+00:00,-0.29833984375,-0.95123291015625,0.17913818359375
2023-07-05 01:44:34.682000+00:00,-0.310302734375,-0.94439697265625,0.17327880859375
2023-07-05 01:44:34.762000+00:00,-0.29833984375,-0.94976806640625,0.19915771484375
2023-07-05 01:44:34.842000+00:00,-0.304443359375,-0.95245361328125,0.20526123046875
2023-07-05 01:44:34.922000+00:00,-0.296142578125,-0.94952392578125,0.20111083984375
2023-07-05 01:44:35.002000+00:00,-0.3076171875,-0.95440673828125,0.19842529296875
2023-07-05 01:44:35.082000+00:00,-0.291748046875,-0.94757080078125,0.19842529296875
2023-07-05 01:44:35.162000+00:00,-0.29052734375,-0.95318603515625,0.20355224609375
2023-07-05 01:44:35.242000+00:00,-0.29248046875,-0.95416259765625,0.19989013671875
2023-07-05 01:44:35.322000+00:00,-0.299560546875,-0.95538330078125,0.18133544921875
2023-07-05 01:44:35.402000+00:00,-0.306640625,-0.95123291015625,0.17767333984375
2023-07-05 01:44:35.482000+00:00,-0.313720703125,-0.95587158203125,0.18865966796875
2023-07-05 01:44:35.562000+00:00,-0.3037109375,-0.95172119140625,0.18670654296875
2023-07-05 01:44:35.642000+00:00,-0.3017578125,-0.95123291015625,0.18572998046875
2023-07-05 01:44:35.722000+00:00,-0.300537109375,-0.95001220703125,0.18621826171875
2023-07-05 01:44:35.802000+00:00,-0.3056640625,-0.95660400390625,0.19012451171875
2023-07-05 01:44:35.882000+00:00,-0.304443359375,-0.95538330078125,0.18109130859375
2023-07-05 01:44:35.962000+00:00,-0.315673828125,-0.94927978515625,0.17742919921875
2023-07-05 01:44:36.042000+00:00,-0.315185546875,-0.95440673828125,0.16229248046875
2023-07-05 01:44:36.122000+00:00,-0.3115234375,-0.96002197265625,0.17108154296875
2023-07-05 01:44:36.202000+00:00,-0.31396484375,-0.96075439453125,0.17742919921875
2023-07-05 01:44:36.282000+00:00,-0.307373046875,-0.95904541015625,0.16033935546875
2023-07-05 01:44:36.362000+00:00,-0.298095703125,-0.95245361328125,0.16131591796875
2023-07-05 01:44:36.442000+00:00,-0.30859375,-0.96002197265625,0.18670654296875
2023-07-05 01:44:36.522000+00:00,-0.307373046875,-0.96026611328125,0.17767333984375
2023-07-05 01:44:36.602000+00:00,-0.301513671875,-0.95953369140625,0.16888427734375
2023-07-05 01:44:36.682000+00:00,-0.291748046875,-0.95977783203125,0.15716552734375
2023-07-05 01:44:36.762000+00:00,-0.2939453125,-0.96514892578125,0.15985107421875
2023-07-05 01:44:36.842000+00:00,-0.284423828125,-0.96246337890625,0.16497802734375
2023-07-05 01:44:36.922000+00:00,-0.278076171875,-0.96612548828125,0.17279052734375
2023-07-05 01:44:37.002000+00:00,-0.274169921875,-0.96173095703125,0.17327880859375
2023-07-05 01:44:37.082000+00:00,-0.2763671875,-0.97540283203125,0.17816162109375
2023-07-05 01:44:37.162000+00:00,-0.2685546875,-0.96295166015625,0.16766357421875
2023-07-05 01:44:37.242000+00:00,-0.275146484375,-0.96319580078125,0.15325927734375
2023-07-05 01:44:37.322000+00:00,-0.28173828125,-0.96734619140625,0.17645263671875
2023-07-05 01:44:37.402000+00:00,-0.28515625,-0.96514892578125,0.18353271484375
2023-07-05 01:44:37.482000+00:00,-0.2783203125,-0.96588134765625,0.16864013671875
2023-07-05 01:44:37.562000+00:00,-0.275146484375,-0.96246337890625,0.16717529296875
2023-07-05 01:44:37.642000+00:00,-0.282470703125,-0.96685791015625,0.17596435546875
2023-07-05 01:44:37.722000+00:00,-0.287841796875,-0.96734619140625,0.18133544921875
2023-07-05 01:44:37.802000+00:00,-0.30078125,-0.97125244140625,0.18524169921875
2023-07-05 01:44:37.882000+00:00,-0.294189453125,-0.95343017578125,0.17913818359375
2023-07-05 01:44:37.962000+00:00,-0.29150390625,-0.94439697265625,0.18548583984375
2023-07-05 01:44:38.042000+00:00,-0.299560546875,-0.94415283203125,0.18133544921875
2023-07-05 01:44:38.122000+00:00,-0.31201171875,-0.94757080078125,0.19281005859375
2023-07-05 01:44:38.202000+00:00,-0.30517578125,-0.96002197265625,0.19036865234375
2023-07-05 01:44:38.282000+00:00,-0.30419921875,-0.95635986328125,0.17474365234375
2023-07-05 01:44:38.362000+00:00,-0.31591796875,-0.95660400390625,0.17401123046875
2023-07-05 01:44:38.442000+00:00,-0.310791015625,-0.95440673828125,0.17010498046875
2023-07-05 01:44:38.522000+00:00,-0.3173828125,-0.95098876953125,0.18499755859375
2023-07-05 01:44:38.602000+00:00,-0.314697265625,-0.95245361328125,0.18280029296875
2023-07-05 01:44:38.682000+00:00,-0.312255859375,-0.95367431640625,0.18328857421875
2023-07-05 01:44:38.762000+00:00,-0.30810546875,-0.95806884765625,0.18060302734375
2023-07-05 01:44:38.842000+00:00,-0.306396484375,-0.94854736328125,0.18450927734375
2023-07-05 01:44:38.922000+00:00,-0.30126953125,-0.95025634765625,0.19281005859375
2023-07-05 01:44:39.002000+00:00,-0.311767578125,-0.95367431640625,0.19525146484375
2023-07-05 01:44:39.082000+00:00,-0.315185546875,-0.95220947265625,0.19305419921875
2023-07-05 01:44:39.162000+00:00,-0.302734375,-0.94854736328125,0.19110107421875
2023-07-05 01:44:39.242000+00:00,-0.2998046875,-0.96051025390625,0.20550537109375
2023-07-05 01:44:39.322000+00:00,-0.302001953125,-0.95733642578125,0.19818115234375
2023-07-05 01:44:39.402000+00:00,-0.30712890625,-0.94805908203125,0.18817138671875
2023-07-05 01:44:39.482000+00:00,-0.327392578125,-0.93927001953125,0.18988037109375
2023-07-05 01:44:39.562000+00:00,-0.304443359375,-0.93878173828125,0.16424560546875
2023-07-05 01:44:39.642000+00:00,-0.29541015625,-0.97003173828125,0.18060302734375
2023-07-05 01:44:39.722000+00:00,-0.2919921875,-0.95806884765625,0.16400146484375
2023-07-05 01:44:39.802000+00:00,-0.278564453125,-0.96563720703125,0.16986083984375
2023-07-05 01:44:39.882000+00:00,-0.29638671875,-0.96929931640625,0.18304443359375
2023-07-05 01:44:39.962000+00:00,-0.28466796875,-0.96246337890625,0.16595458984375
2023-07-05 01:44:40.042000+00:00,-0.294189453125,-0.95562744140625,0.15472412109375
