timestamp,accelX,accelY,accelZ
1036575174,-0.152099609375,-0.92926025390625,0.20013427734375
1036575174,-0.135498046875,-0.96490478515625,0.24847412109375
1036575174,-0.127685546875,-0.95318603515625,0.25067138671875
1036575174,-0.118896484375,-0.97149658203125,0.21575927734375
1036575174,-0.1259765625,-0.96124267578125,0.21697998046875
1036575174,-0.124267578125,-0.93438720703125,0.20477294921875
1036575174,-0.123046875,-0.94195556640625,0.22235107421875
1036575174,-0.1435546875,-0.97271728515625,0.23699951171875
1036575174,-0.14599609375,-0.97467041015625,0.18426513671875
1036575174,-0.15185546875,-0.98028564453125,0.19183349609375
1036575174,-0.169921875,-0.95416259765625,0.19183349609375
1036575174,-0.1669921875,-0.97027587890625,0.20281982421875
1036575174,-0.164306640625,-0.96221923828125,0.21282958984375
1036575174,-0.16064453125,-0.94683837890625,0.19940185546875
1036575174,-0.11767578125,-0.94146728515625,0.21209716796875
1036575174,-0.109619140625,-0.94610595703125,0.21722412109375
1036575174,-0.11083984375,-0.95318603515625,0.21551513671875
1036575174,-0.1337890625,-0.98297119140625,0.21966552734375
1036575174,-0.130126953125,-0.97784423828125,0.18377685546875
1036575174,-0.128173828125,-0.96563720703125,0.18841552734375
1036575174,-0.14697265625,-0.99151611328125,0.18646240234375
1036575174,-0.156005859375,-0.97784423828125,0.19012451171875
1036575174,-0.1484375,-0.96417236328125,0.20233154296875
1036577729,-0.1494140625,-0.95880126953125,0.19183349609375
1036577729,-0.144287109375,-0.95953369140625,0.19866943359375
1036577729,-0.114013671875,-0.92803955078125,0.20965576171875
1036577729,-0.13232421875,-0.98443603515625,0.22406005859375
1036577729,-0.143310546875,-0.93682861328125,0.23065185546875
1036577729,-0.14990234375,-0.95025634765625,0.23846435546875
1036577729,-0.13818359375,-0.94708251953125,0.23406982421875
1036577729,-0.1435546875,-0.96051025390625,0.22357177734375
1036577729,-0.158935546875,-0.95416259765625,0.22576904296875
1036577729,-0.136474609375,-0.95367431640625,0.22332763671875
1036577729,-0.16015625,-0.96197509765625,0.21942138671875
1036577729,-0.165771484375,-0.96099853515625,0.21990966796875
1036577729,-0.169189453125,-0.95831298828125,0.22454833984375
1036577729,-0.171142578125,-0.95098876953125,0.22918701171875
1036577729,-0.171875,-0.95294189453125,0.22894287109375
1036577729,-0.176025390625,-0.94683837890625,0.23382568359375
1036577729,-0.1923828125,-0.95245361328125,0.23553466796875
1036577729,-0.1904296875,-0.95635986328125,0.23480224609375
1036577729,-0.1787109375,-0.94122314453125,0.22039794921875
1036577729,-0.18408203125,-0.94927978515625,0.23382568359375
1036577729,-0.173828125,-0.95050048828125,0.23114013671875
1036577729,-0.182861328125,-0.95513916015625,0.23187255859375
1036577729,-0.17626953125,-0.95050048828125,0.22723388671875
1036577729,-0.177978515625,-0.95220947265625,0.23040771484375
1036577729,-0.18115234375,-0.94073486328125,0.24285888671875
1036577729,-0.17919921875,-0.93218994140625,0.25482177734375
1036577729,-0.181884765625,-0.92828369140625,0.24383544921875
1036577729,-0.189697265625,-0.94830322265625,0.23602294921875
1036577729,-0.188720703125,-0.94488525390625,0.24090576171875
1036577729,-0.195556640625,-0.94635009765625,0.24676513671875
1036577729,-0.19580078125,-0.93267822265625,0.23992919921875
1036577729,-0.208251953125,-0.94049072265625,0.23822021484375
1036580284,-0.230712890625,-0.95513916015625,0.24163818359375
1036580284,-0.2099609375,-0.94659423828125,0.24383544921875
1036580284,-0.183837890625,-0.93365478515625,0.23114013671875
1036580284,-0.19287109375,-0.93975830078125,0.24261474609375
1036580284,-0.192626953125,-0.95611572265625,0.26068115234375
1036580284,-0.197021484375,-0.96148681640625,0.22210693359375
1036580284,-0.176513671875,-0.94976806640625,0.23553466796875
1036580284,-0.161376953125,-0.92315673828125,0.24993896484375
1036580284,-0.17236328125,-0.91949462890625,0.25360107421875
1036580284,-0.166015625,-0.90899658203125,0.24920654296875
1036580284,-0.18505859375,-0.96002197265625,0.26141357421875
1036580284,-0.18994140625,-0.96734619140625,0.23040771484375
1036580284,-0.197021484375,-0.95391845703125,0.21136474609375
1036580284,-0.194091796875,-0.95245361328125,0.21405029296875
1036580284,-0.177734375,-0.95318603515625,0.20233154296875
1036580284,-0.17236328125,-0.95831298828125,0.20892333984375
1036580284,-0.17578125,-0.95806884765625,0.20623779296875
1036580284,-0.18994140625,-0.94903564453125,0.20501708984375
1036580284,-0.195556640625,-0.96636962890625,0.21014404296875
1036580284,-0.153564453125,-0.96026611328125,0.18719482421875
1036580284,-0.156005859375,-0.95611572265625,0.17742919921875
1036580284,-0.14501953125,-0.97149658203125,0.18084716796875
1036580284,-0.17724609375,-0.97369384765625,0.18695068359375
1036580284,-0.17724609375,-0.96856689453125,0.19110107421875
1036580284,-0.150146484375,-0.98052978515625,0.16082763671875
1036580284,-0.158203125,-0.96685791015625,0.14935302734375
1036580284,-0.18359375,-0.95074462890625,0.20941162109375
1036580284,-0.1708984375,-0.94293212890625,0.21014404296875
1036580284,-0.15625,-0.93536376953125,0.20623779296875
1036580284,-0.169921875,-0.96881103515625,0.21844482421875
1036580284,-0.176513671875,-0.97320556640625,0.17572021484375
1036580284,-0.179443359375,-0.96270751953125,0.17913818359375
1036582839,-0.192626953125,-0.97076416015625,0.18768310546875
1036582839,-0.183349609375,-0.96636962890625,0.17645263671875
1036582839,-0.179443359375,-0.96295166015625,0.18328857421875
1036582839,-0.1865234375,-0.94903564453125,0.19036865234375
1036582839,-0.20068359375,-0.96490478515625,0.19281005859375
1036582839,-0.199462890625,-0.96343994140625,0.20330810546875
1036582839,-0.207275390625,-0.96099853515625,0.20623779296875
1036582839,-0.2060546875,-0.95269775390625,0.20672607421875
1036582839,-0.201904296875,-0.94171142578125,0.21380615234375
1036582839,-0.2021484375,-0.94073486328125,0.21429443359375
1036582839,-0.207763671875,-0.95684814453125,0.21575927734375
1036582839,-0.22265625,-0.93292236328125,0.20648193359375
1036582839,-0.17138671875,-0.94293212890625,0.22479248046875
1036582839,-0.14501953125,-0.96661376953125,0.19964599609375
1036582839,-0.1630859375,-0.95391845703125,0.18133544921875
1036582839,-0.190673828125,-0.96783447265625,0.19476318359375
1036582839,-0.19287109375,-0.95806884765625,0.20037841796875
1036582839,-0.194091796875,-0.95977783203125,0.20428466796875
1036582839,-0.188720703125,-0.96099853515625,0.21990966796875
1036582839,-0.13916015625,-0.95001220703125,0.20526123046875
1036582839,-0.13525390625,-0.96466064453125,0.20623779296875
1036582839,-0.155517578125,-0.96588134765625,0.20501708984375
1036582839,-0.1494140625,-0.96588134765625,0.22015380859375
1036582839,-0.158447265625,-0.97637939453125,0.23504638671875
1036582839,-0.1552734375,-0.94732666015625,0.22894287109375
1036582839,-0.1201171875,-0.93951416015625,0.22552490234375
1036582839,-0.10595703125,-0.93463134765625,0.22747802734375
1036582839,-0.12255859375,-0.95440673828125,0.25384521484375
1036582839,-0.158203125,-0.94268798828125,0.24310302734375
1036582839,-0.15673828125,-0.93365478515625,0.26092529296875
1036582839,-0.141845703125,-0.94512939453125,0.24945068359375
1036582839,-0.14794921875,-0.94757080078125,0.22967529296875
1036585395,-0.161376953125,-0.95977783203125,0.22576904296875
1036585395,-0.177490234375,-0.95928955078125,0.22552490234375
1036585395,-0.168701171875,-0.95513916015625,0.23114013671875
1036585395,-0.158935546875,-0.94781494140625,0.22259521484375
1036585395,-0.1650390625,-0.94952392578125,0.22528076171875
1036585395,-0.163818359375,-0.95318603515625,0.22235107421875
1036585395,-0.156005859375,-0.96514892578125,0.23968505859375
1036585395,-0.145751953125,-0.96148681640625,0.21453857421875
1036585395,-0.155517578125,-0.96563720703125,0.20208740234375
1036585395,-0.169677734375,-0.95880126953125,0.17352294921875
1036585395,-0.1904296875,-0.94732666015625,0.17498779296875
1036585395,-0.1689453125,-0.92706298828125,0.16400146484375
1036585395,-0.189697265625,-0.95123291015625,0.18377685546875
1036585395,-0.182373046875,-1.01348876953125,0.23431396484375
1036585395,-0.19921875,-0.94635009765625,0.20306396484375
1036585395,-0.171875,-0.96734619140625,0.21649169921875
1036585395,-0.15478515625,-0.95880126953125,0.21282958984375
