timestamp,accelX,accelY,accelZ
1036976322,0.906982421875,-6.103515625e-05,0.35467529296875
1036976322,0.89697265625,-0.00128173828125,0.34100341796875
1036976322,0.916748046875,-0.00347900390625,0.35101318359375
1036976322,0.903564453125,0.00067138671875,0.34857177734375
1036976322,0.90673828125,-0.00250244140625,0.34686279296875
1036976322,0.9091796875,-0.00714111328125,0.34246826171875
1036976322,0.908203125,0.00286865234375,0.34393310546875
1036976322,0.90673828125,-0.00225830078125,0.34759521484375
1036976322,0.9072265625,-0.00421142578125,0.34466552734375
1036976322,0.90185546875,-0.00201416015625,0.33221435546875
1036976322,0.91357421875,-0.00616455078125,0.33831787109375
1036976322,0.908203125,0.00018310546875,0.32806396484375
1036976322,0.916748046875,-0.00567626953125,0.33734130859375
1036976322,0.908447265625,-0.00543212890625,0.33636474609375
1036976322,0.90869140625,-0.00103759765625,0.34466552734375
1036976322,0.9111328125,-0.00274658203125,0.33660888671875
1036976322,0.914794921875,-0.00054931640625,0.32830810546875
1036976322,0.908447265625,-0.00396728515625,0.33026123046875
1036976322,0.91552734375,-0.01031494140625,0.32757568359375
1036976322,0.908447265625,-0.00738525390625,0.32366943359375
1036976322,0.91015625,-0.00543212890625,0.32684326171875
1036976322,0.916259765625,-0.00054931640625,0.33978271484375
1036976322,0.929931640625,0.00018310546875,0.34881591796875
1036976322,0.90576171875,-0.00152587890625,0.33685302734375
1036976322,0.90478515625,0.00115966796875,0.33660888671875
1036976322,0.88818359375,0.02191162109375,0.32977294921875
1036976322,0.896240234375,0.01068115234375,0.35076904296875
1036976322,0.910400390625,0.00970458984375,0.32952880859375
1036976322,0.930419921875,0.01776123046875,0.26727294921875
1036976322,0.95068359375,-0.01470947265625,0.34222412109375
1036976322,0.892822265625,-0.02569580078125,0.28875732421875
1036976322,0.92431640625,0.01531982421875,0.30560302734375
1036978878,0.938232421875,-0.00738525390625,0.30194091796875
1036978878,0.9287109375,0.00018310546875,0.24896240234375
1036978878,0.93701171875,-0.00616455078125,0.29901123046875
1036978878,0.92333984375,-0.00958251953125,0.27703857421875
1036978878,0.92529296875,0.00164794921875,0.29510498046875
1036978878,0.947021484375,-0.01202392578125,0.28363037109375
1036978878,0.92333984375,0.00115966796875,0.27655029296875
1036978878,0.93115234375,-0.00738525390625,0.28826904296875
1036978878,0.928955078125,-0.00665283203125,0.30047607421875
1036978878,0.9443359375,-0.01007080078125,0.31829833984375
1036978878,0.920654296875,0.00140380859375,0.32293701171875
1036978878,0.90869140625,0.01409912109375,0.32342529296875
1036978878,0.8740234375,0.02508544921875,0.32513427734375
1036978878,0.8779296875,0.00677490234375,0.34442138671875
1036978878,0.920654296875,-0.00787353515625,0.37176513671875
1036978878,0.897705078125,0.01678466796875,0.36077880859375
1036978878,0.89599609375,0.00408935546875,0.34515380859375
1036978878,0.908935546875,-0.00787353515625,0.34588623046875
1036978878,0.916748046875,0.00921630859375,0.35516357421875
1036978878,0.9013671875,0.00384521484375,0.34564208984375
1036978878,0.9013671875,-0.00079345703125,0.33953857421875
1036978878,0.92041015625,0.00189208984375,0.34027099609375
1036978878,0.90966796875,0.00872802734375,0.33685302734375
1036978878,0.9072265625,0.00311279296875,0.34246826171875
1036978878,0.91357421875,-0.00445556640625,0.33831787109375
1036978878,0.9072265625,0.00531005859375,0.33392333984375
1036978878,0.912841796875,-0.00274658203125,0.33636474609375
1036978878,0.90478515625,0.00408935546875,0.33001708984375
1036978878,0.912109375,0.00091552734375,0.33026123046875
1036978878,0.9130859375,-0.00274658203125,0.33294677734375
1036978878,0.910888671875,0.00164794921875,0.33148193359375
1036978878,0.914794921875,-0.00030517578125,0.32513427734375
1036981433,0.9091796875,-0.00103759765625,0.32073974609375
1036981433,0.9208984375,-0.00469970703125,0.32391357421875
1036981433,0.9130859375,0.00286865234375,0.31951904296875
1036981433,0.9140625,-0.00347900390625,0.31976318359375
1036981433,0.9228515625,-0.01202392578125,0.31854248046875
1036981433,0.889892578125,0.01654052734375,0.33221435546875
1036981433,0.93359375,0.00872802734375,0.31512451171875
1036981433,0.945068359375,0.01116943359375,0.28973388671875
1036981433,0.964599609375,0.02850341796875,0.26849365234375
1036981433,0.927734375,-0.00909423828125,0.32391357421875
1036981433,0.85400390625,0.00067138671875,0.38348388671875
1036981433,0.85986328125,0.03948974609375,0.35540771484375
1036981433,0.892333984375,0.00555419921875,0.35296630859375
1036981433,0.9248046875,-0.01031494140625,0.35150146484375
1036981433,0.90576171875,-0.00543212890625,0.36981201171875
1036981433,0.8818359375,0.00897216796875,0.37835693359375
1036981433,0.8759765625,0.00531005859375,0.35052490234375
1036981433,0.924072265625,-0.00445556640625,0.34686279296875
1036981433,0.907470703125,0.00726318359375,0.33856201171875
1036981433,0.8974609375,0.00091552734375,0.34979248046875
1036981433,0.902099609375,-0.00103759765625,0.34759521484375
1036981433,0.91259765625,0.00531005859375,0.34954833984375
1036981433,0.9111328125,0.00482177734375,0.33905029296875
1036981433,0.90771484375,0.00482177734375,0.33343505859375
1036981433,0.91162109375,0.00115966796875,0.34002685546875
1036981433,0.91259765625,-0.00152587890625,0.33758544921875
1036981433,0.91015625,0.00286865234375,0.32904052734375
1036981433,0.91259765625,0.00360107421875,0.32196044921875
1036981433,0.9111328125,-0.00201416015625,0.32635498046875
1036981433,0.91748046875,-0.00616455078125,0.32806396484375
1036981433,0.915283203125,-0.00079345703125,0.31097412109375
1036981433,0.895751953125,0.00799560546875,0.30877685546875
1036983988,0.921630859375,0.02166748046875,0.33514404296875
1036983988,0.954833984375,-0.00225830078125,0.29705810546875
1036983988,0.9306640625,-0.01495361328125,0.28118896484375
1036983988,0.908203125,0.01141357421875,0.32098388671875
1036983988,0.915771484375,-0.03179931640625,0.37005615234375
1036983988,0.90478515625,-0.01959228515625,0.37396240234375
1036983988,0.876220703125,0.02117919921875,0.37200927734375
1036983988,0.90869140625,0.00872802734375,0.35003662109375
1036983988,0.878662109375,0.01873779296875,0.34417724609375
1036983988,0.873291015625,0.01361083984375,0.36883544921875
1036983988,0.89306640625,-0.00885009765625,0.39788818359375
1036983988,0.884521484375,0.00726318359375,0.38323974609375
1036983988,0.89208984375,-0.00396728515625,0.38006591796875
1036983988,0.887451171875,-0.00152587890625,0.37762451171875
1036983988,0.890625,0.00555419921875,0.38128662109375
1036983988,0.894775390625,-0.00469970703125,0.37127685546875
1036983988,0.891357421875,-0.01007080078125,0.36468505859375
1036983988,0.888671875,0.00067138671875,0.37518310546875
1036983988,0.89990234375,-0.00689697265625,0.37274169921875
1036983988,0.894775390625,0.00213623046875,0.36761474609375
1036983988,0.897705078125,-0.00738525390625,0.35931396484375
1036983988,0.890380859375,-0.00787353515625,0.36151123046875
1036983988,0.89990234375,-0.00469970703125,0.37030029296875
1036983988,0.895751953125,-0.00030517578125,0.35467529296875
1036983988,0.896484375,-0.00885009765625,0.36492919921875
1036983988,0.90234375,-0.00665283203125,0.36199951171875
1036983988,0.896484375,-0.00714111328125,0.35418701171875
1036983988,0.904052734375,-0.01568603515625,0.34222412109375
1036983988,0.900146484375,-0.00372314453125,0.35101318359375
1036983988,0.900390625,-0.00299072265625,0.36566162109375
1036983988,0.90283203125,-0.01153564453125,0.35687255859375
1036983988,0.90234375,-0.00738525390625,0.35443115234375
1036986543,0.90478515625,-0.00762939453125,0.34857177734375
1036986543,0.90380859375,-0.01226806640625,0.35052490234375
1036986543,0.904541015625,-0.00933837890625,0.35418701171875
1036986543,0.8994140625,-0.01007080078125,0.34637451171875
1036986543,0.90673828125,-0.01202392578125,0.35223388671875
1036986543,0.898681640625,-0.00421142578125,0.34490966796875
1036986543,0.9091796875,-0.00787353515625,0.34783935546875
1036986543,0.910400390625,-0.01129150390625,0.34222412109375
1036986543,0.906494140625,-0.00665283203125,0.34393310546875
1036986543,0.9091796875,-0.01226806640625,0.33172607421875
1036986543,0.9091796875,-0.00860595703125,0.33856201171875
1036986543,0.90771484375,-0.00738525390625,0.33343505859375
1036986543,0.912353515625,-0.01226806640625,0.32952880859375
1036986543,0.916259765625,-0.01031494140625,0.33026123046875
1036986543,0.91162109375,-0.00909423828125,0.32757568359375
1036986543,0.91357421875,-0.00738525390625,0.32611083984375
1036986543,0.916748046875,-0.01470947265625,0.32708740234375
1036986543,0.92626953125,-0.00372314453125,0.34271240234375
1036986543,0.918212890625,-0.00421142578125,0.33880615234375
1036986543,0.899658203125,-0.00518798828125,0.35589599609375
1036986543,0.896728515625,0.00457763671875,0.36444091796875
1036986543,0.888427734375,0.00531005859375,0.37445068359375
1036986543,0.86767578125,0.02215576171875,0.36468505859375
1036986543,0.857177734375,0.01751708984375,0.37396240234375
1036986543,0.896728515625,-0.00567626953125,0.39276123046875
1036986543,0.89111328125,0.00042724609375,0.38348388671875
1036986543,0.8857421875,0.00506591796875,0.37908935546875
1036986543,0.885498046875,-0.00103759765625,0.37908935546875
1036986543,0.893798828125,0.01507568359375,0.38323974609375
1036986543,0.88427734375,0.00701904296875,0.38055419921875
1036986543,0.89453125,-0.00299072265625,0.38494873046875
1036986543,0.890380859375,0.01531982421875,0.37225341796875
1036989098,0.895263671875,0.00701904296875,0.36883544921875
1036989098,0.893310546875,0.00164794921875,0.38153076171875
1036989098,0.88818359375,0.01116943359375,0.37542724609375
1036989098,0.8916015625,0.00628662109375,0.37225341796875
1036989098,0.88916015625,0.00653076171875,0.37957763671875
1036989098,0.892822265625,0.01019287109375,0.37176513671875
1036989098,0.892822265625,0.00579833984375,0.37811279296875
1036989098,0.893310546875,0.00897216796875,0.36492919921875
1036989098,0.892822265625,0.00750732421875,0.37005615234375
1036989098,0.8984375,0.00042724609375,0.36956787109375
1036989098,0.89306640625,0.00726318359375,0.36614990234375
1036989098,0.89404296875,0.00213623046875,0.36712646484375
1036989098,0.89892578125,0.00335693359375,0.36322021484375
1036989098,0.8984375,0.00238037109375,0.36199951171875
1036989098,0.893310546875,-6.103515625e-05,0.36248779296875
1036989098,0.903076171875,0.00360107421875,0.36737060546875
1036989098,0.89794921875,0.00384521484375,0.35833740234375
1036989098,0.901611328125,0.00042724609375,0.36004638671875
1036989098,0.898681640625,-0.00054931640625,0.35931396484375
1036989098,0.899658203125,0.00335693359375,0.35809326171875
