timestamp,accelX,accelY,accelZ
910514142,-0.17529296875,-0.98565673828125,0.19671630859375
910514142,-0.172119140625,-0.98223876953125,0.20306396484375
910514142,-0.177490234375,-0.98028564453125,0.20379638671875
910514142,-0.17236328125,-0.97955322265625,0.20623779296875
910514142,-0.17431640625,-0.97613525390625,0.20355224609375
910514142,-0.177490234375,-0.98150634765625,0.21112060546875
910514142,-0.17041015625,-0.98052978515625,0.20965576171875
910514142,-0.171142578125,-0.97979736328125,0.21209716796875
910514142,-0.18310546875,-0.97540283203125,0.20501708984375
910514142,-0.17822265625,-0.97808837890625,0.21746826171875
910514142,-0.177490234375,-0.97784423828125,0.21356201171875
910514142,-0.177490234375,-0.97711181640625,0.21160888671875
910514142,-0.180908203125,-0.97613525390625,0.21087646484375
910514142,-0.178955078125,-0.98052978515625,0.21063232421875
910514142,-0.178466796875,-0.98004150390625,0.21185302734375
910514142,-0.178466796875,-0.98223876953125,0.20843505859375
910514142,-0.18798828125,-0.97637939453125,0.20428466796875
910514142,-0.184814453125,-0.97711181640625,0.21697998046875
910514142,-0.18603515625,-0.97979736328125,0.20892333984375
910514142,-0.184814453125,-0.97540283203125,0.20721435546875
910514142,-0.1875,-0.97564697265625,0.21771240234375
910514142,-0.183349609375,-0.97857666015625,0.21112060546875
910514142,-0.190673828125,-0.97833251953125,0.21087646484375
910514142,-0.191162109375,-0.97882080078125,0.22113037109375
910514142,-0.187255859375,-0.97613525390625,0.25018310546875
910514142,-0.176025390625,-0.97271728515625,0.18035888671875
910514142,-0.1796875,-0.96783447265625,0.23211669921875
910514142,-0.183349609375,-0.97369384765625,0.22772216796875
910514142,-0.18505859375,-0.98199462890625,0.23114013671875
910514142,-0.17333984375,-0.97882080078125,0.23626708984375
910514142,-0.18408203125,-0.96197509765625,0.19915771484375
910514142,-0.180419921875,-0.96832275390625,0.21600341796875
910516715,-0.16650390625,-0.98638916015625,0.20623779296875
910516715,-0.164306640625,-0.98907470703125,0.24188232421875
910516715,-0.16845703125,-0.97882080078125,0.20794677734375
910516715,-0.174560546875,-0.97344970703125,0.19744873046875
910516715,-0.169921875,-0.96856689453125,0.22235107421875
910516715,-0.164306640625,-0.98712158203125,0.24969482421875
910516715,-0.159423828125,-0.98614501953125,0.18719482421875
910516715,-0.15966796875,-0.96978759765625,0.22894287109375
910516715,-0.16015625,-0.97833251953125,0.22625732421875
910516715,-0.168212890625,-0.99249267578125,0.21820068359375
910516715,-0.146728515625,-0.99761962890625,0.21160888671875
910516715,-0.164306640625,-0.97540283203125,0.18572998046875
910516715,-0.1552734375,-0.97125244140625,0.21917724609375
910516715,-0.147216796875,-0.99298095703125,0.20745849609375
910516715,-0.140869140625,-0.98956298828125,0.18670654296875
910516715,-0.142578125,-0.96661376953125,0.20648193359375
910516715,-0.14306640625,-1.00103759765625,0.18109130859375
910516715,-0.146240234375,-0.99200439453125,0.20770263671875
910516715,-0.150146484375,-0.99420166015625,0.18109130859375
910516715,-0.1396484375,-0.98663330078125,0.17498779296875
910516715,-0.118408203125,-0.99957275390625,0.19818115234375
910516715,-0.143798828125,-0.99761962890625,0.17352294921875
910516715,-0.16845703125,-0.98394775390625,0.18597412109375
910516715,-0.164306640625,-0.97979736328125,0.21160888671875
910516715,-0.140869140625,-1.00030517578125,0.20037841796875
910516715,-0.1826171875,-0.97027587890625,0.18231201171875
910516715,-0.1474609375,-0.97760009765625,0.20233154296875
910516715,-0.13134765625,-0.99298095703125,0.21234130859375
910516715,-0.1572265625,-1.00177001953125,0.19012451171875
910516715,-0.15673828125,-0.98370361328125,0.17352294921875
910516715,-0.156982421875,-0.97198486328125,0.17132568359375
910516715,-0.157958984375,-0.98956298828125,0.15618896484375
910519288,-0.180908203125,-1.01080322265625,0.13958740234375
910519288,-0.17578125,-1.00201416015625,0.14178466796875
910519288,-0.166748046875,-0.99810791015625,0.12518310546875
910519288,-0.185791015625,-0.99786376953125,0.13128662109375
910519288,-0.167724609375,-1.00665283203125,0.13934326171875
910519288,-0.16943359375,-0.99053955078125,0.11077880859375
910519288,-0.17333984375,-0.99835205078125,0.11785888671875
910519288,-0.17431640625,-0.99957275390625,0.12518310546875
910519288,-0.176513671875,-1.00054931640625,0.11981201171875
910519288,-0.173583984375,-0.99957275390625,0.11907958984375
910519288,-0.168212890625,-1.00250244140625,0.11468505859375
910519288,-0.169921875,-1.00640869140625,0.10589599609375
910519288,-0.170166015625,-1.00469970703125,0.11029052734375
910519288,-0.16064453125,-1.00299072265625,0.11248779296875
910519288,-0.1650390625,-1.00787353515625,0.10443115234375
910519288,-0.168212890625,-1.00469970703125,0.10858154296875
910519288,-0.162109375,-1.00079345703125,0.15130615234375
910519288,-0.169189453125,-1.00567626953125,0.05389404296875
910519288,-0.169189453125,-0.99322509765625,0.12664794921875
910519288,-0.166259765625,-1.00640869140625,0.12982177734375
910519288,-0.16748046875,-0.99444580078125,0.13812255859375
910519288,-0.1640625,-1.00836181640625,0.13885498046875
910519288,-0.1650390625,-1.00201416015625,0.12811279296875
910519288,-0.170654296875,-0.99127197265625,0.12762451171875
910519288,-0.16796875,-1.00250244140625,0.13055419921875
910519288,-0.17578125,-0.99151611328125,0.11737060546875
910519288,-0.173095703125,-1.00054931640625,0.11712646484375
910519288,-0.168212890625,-1.00518798828125,0.12811279296875
910519288,-0.171875,-1.00787353515625,0.12615966796875
910519288,-0.173828125,-1.01031494140625,0.09051513671875
910519288,-0.15966796875,-0.99884033203125,0.09759521484375
910519288,-0.171875,-0.99908447265625,0.06317138671875
910521861,-0.18017578125,-1.00323486328125,0.10003662109375
910521861,-0.17236328125,-1.00518798828125,0.11297607421875
910521861,-0.171630859375,-1.00518798828125,0.10174560546875
910521861,-0.167236328125,-1.00469970703125,0.10980224609375
910521861,-0.172607421875,-1.00445556640625,0.11395263671875
910521861,-0.170166015625,-1.00958251953125,0.11468505859375
910521861,-0.173828125,-1.01226806640625,0.10906982421875
910521861,-0.180908203125,-0.99542236328125,0.08880615234375
910521861,-0.177734375,-1.00054931640625,0.06536865234375
910521861,-0.177978515625,-1.00543212890625,0.09881591796875
910521861,-0.18505859375,-0.99908447265625,0.11883544921875
910521861,-0.175048828125,-1.00616455078125,0.11004638671875
910521861,-0.172607421875,-1.00518798828125,0.11199951171875
910521861,-0.1787109375,-1.00152587890625,0.11029052734375
910521861,-0.17919921875,-1.00201416015625,0.14080810546875
910521861,-0.176025390625,-1.00714111328125,0.08319091796875
910521861,-0.177734375,-0.99957275390625,0.11370849609375
910521861,-0.18115234375,-1.00152587890625,0.10101318359375
910521861,-0.181884765625,-1.00006103515625,0.10784912109375
910521861,-0.173583984375,-0.99981689453125,0.13397216796875
910521861,-0.177978515625,-1.00079345703125,0.11834716796875
910521861,-0.174560546875,-1.00006103515625,0.12176513671875
