timestamp,accelX,accelY,accelZ
974323078,0.001953125,-1.02349853515625,-0.05621337890625
974323078,0.002685546875,-1.01300048828125,-0.04864501953125
974323078,0.02001953125,-1.01788330078125,-0.06085205078125
974323078,0.019287109375,-1.00909423828125,-0.05377197265625
974323078,0.012939453125,-1.02105712890625,-0.03570556640625
974323078,0.019775390625,-1.02813720703125,-0.03717041015625
974323078,0.02490234375,-1.02056884765625,-0.03057861328125
974323078,0.01708984375,-1.02740478515625,-0.04644775390625
974323078,-0.04150390625,-1.02545166015625,-0.00274658203125
974323078,-0.024169921875,-1.02423095703125,0.03656005859375
974323078,0.02001953125,-1.01251220703125,-0.04888916015625
974323078,0.011474609375,-1.02642822265625,-0.03106689453125
974323078,0.000732421875,-1.01861572265625,0.00653076171875
974323078,0.006591796875,-1.01251220703125,-0.01373291015625
974323078,0.01123046875,-1.01397705078125,-0.01226806640625
974323078,0.017822265625,-1.01983642578125,-0.03717041015625
974323078,0.01953125,-1.01837158203125,-0.02862548828125
974323078,0.017822265625,-1.02496337890625,-0.02984619140625
974323078,-0.001708984375,-1.02593994140625,-0.02130126953125
974323078,-0.002197265625,-1.02838134765625,-0.01763916015625
974323078,0.01171875,-1.02276611328125,-0.01519775390625
974323078,0.01025390625,-1.02447509765625,-0.02252197265625
974323078,-0.003662109375,-1.02618408203125,-0.01055908203125
974323078,0.01025390625,-1.02154541015625,-0.01715087890625
974323078,0.016357421875,-1.01837158203125,-0.02984619140625
974323078,0.015869140625,-1.01763916015625,-0.02764892578125
974323078,0.011962890625,-1.02301025390625,-0.01763916015625
974323078,0.01904296875,-1.02349853515625,-0.01910400390625
974323078,0.017822265625,-1.01910400390625,-0.02227783203125
974323078,0.00634765625,-1.02593994140625,-0.01690673828125
974323078,0.006591796875,-1.05426025390625,-0.00421142578125
974323078,-0.00390625,-1.03668212890625,-0.00762939453125
974325651,0.036376953125,-1.03497314453125,-0.04083251953125
974325651,0.03271484375,-1.01007080078125,-0.08306884765625
974325651,0.014404296875,-0.98248291015625,-0.06597900390625
974325651,0.025634765625,-0.95294189453125,-0.07647705078125
974325651,0.0263671875,-1.03253173828125,-0.10552978515625
974325651,0.01904296875,-0.99737548828125,-0.13140869140625
974325651,0.0234375,-1.00201416015625,-0.09136962890625
974325651,0.000732421875,-1.08502197265625,-0.01324462890625
974325651,-0.016357421875,-1.05352783203125,-0.02520751953125
974325651,-0.01806640625,-1.05084228515625,0.02801513671875
974325651,-0.013427734375,-1.05938720703125,-0.01715087890625
974325651,-0.00244140625,-1.01934814453125,-0.04522705078125
974325651,0.0078125,-1.00616455078125,-0.09405517578125
974325651,-0.027099609375,-1.02105712890625,-0.06256103515625
974325651,-0.0302734375,-1.00762939453125,-0.08721923828125
974325651,-0.01806640625,-1.01885986328125,-0.08819580078125
974325651,-0.03515625,-0.99835205078125,-0.09283447265625
974325651,-0.028564453125,-1.00592041015625,-0.07769775390625
974325651,-0.03271484375,-1.02593994140625,-0.06768798828125
974325651,-0.02197265625,-1.03399658203125,-0.06915283203125
974325651,-0.027587890625,-1.02105712890625,-0.05401611328125
974325651,-0.03515625,-1.03033447265625,-0.06646728515625
974325651,-0.038330078125,-1.04522705078125,-0.03472900390625
974325651,-0.0341796875,-1.05426025390625,-0.04864501953125
974325651,-0.045654296875,-1.01470947265625,-0.02642822265625
974325651,-0.041015625,-1.02008056640625,-0.05059814453125
974325651,-0.042236328125,-1.01861572265625,-0.03326416015625
974325651,-0.0439453125,-1.02667236328125,-0.04132080078125
974325651,-0.0478515625,-1.01031494140625,-0.05572509765625
974325651,-0.05029296875,-0.99908447265625,-0.04888916015625
974325651,-0.05029296875,-1.01251220703125,-0.03594970703125
974325651,-0.060791015625,-1.02838134765625,-0.04693603515625
974328218,-0.02783203125,-1.02056884765625,0.00848388671875
974328218,-0.05126953125,-1.03204345703125,-0.02862548828125
974328218,-0.033935546875,-1.03570556640625,-0.02740478515625
974328218,-0.051025390625,-1.06427001953125,-0.01031494140625
974328218,-0.037841796875,-1.01519775390625,-0.01812744140625
974328218,-0.05078125,-1.01202392578125,-0.01104736328125
974328218,-0.07275390625,-1.02862548828125,-0.01763916015625
974328218,-0.056884765625,-1.01177978515625,-0.03350830078125
974328218,-0.06005859375,-1.01641845703125,-0.03692626953125
974328218,-0.05810546875,-0.99371337890625,-0.04937744140625
974328218,-0.054443359375,-0.99346923828125,-0.02593994140625
974328218,-0.037353515625,-1.03570556640625,-0.06622314453125
974328218,-0.01953125,-1.03350830078125,-0.01788330078125
974328218,-0.05224609375,-1.04107666015625,0.02557373046875
974328218,-0.033935546875,-1.05914306640625,-0.03790283203125
974328218,-0.028564453125,-1.04302978515625,-0.00103759765625
974328218,-0.02587890625,-1.02349853515625,-0.04010009765625
974328218,-0.0556640625,-1.01739501953125,-0.03155517578125
974328218,-0.0595703125,-1.02276611328125,-0.03521728515625
974328218,-0.043212890625,-1.00616455078125,-0.06597900390625
974328218,-0.054931640625,-0.98394775390625,-0.07232666015625
974328218,-0.02734375,-0.97857666015625,-0.00543212890625
974328218,-0.044677734375,-1.04473876953125,-0.07135009765625
974328218,-0.033203125,-1.02105712890625,-0.05938720703125
974328218,-0.020751953125,-1.02911376953125,-0.03887939453125
974328218,-0.028076171875,-1.05938720703125,-0.02130126953125
974328218,-0.03955078125,-1.06475830078125,0.00946044921875
974328218,-0.030029296875,-1.04302978515625,-0.01593017578125
974328218,-0.028564453125,-1.01446533203125,-0.02667236328125
974328218,-0.053466796875,-1.01446533203125,-0.05767822265625
974328218,-0.062744140625,-1.02349853515625,-0.06524658203125
974328218,-0.052734375,-1.00201416015625,-0.05596923828125
974330791,-0.053466796875,-0.98004150390625,-0.07818603515625
974330791,-0.037109375,-0.94268798828125,-0.06622314453125
974330791,-0.031005859375,-1.10968017578125,-0.03887939453125
974330791,-0.063720703125,-1.01251220703125,-0.06378173828125
974330791,-0.014892578125,-1.03253173828125,-0.03741455078125
974330791,-0.062744140625,-1.05718994140625,-0.02838134765625
974330791,-0.045654296875,-1.06671142578125,-0.00421142578125
974330791,-0.02978515625,-1.02374267578125,-0.02691650390625
974330791,-0.02880859375,-0.99224853515625,-0.03179931640625
974330791,-0.10205078125,-1.06158447265625,-0.05035400390625
974330791,-0.016845703125,-0.99029541015625,-0.05718994140625
974330791,-0.058349609375,-0.99639892578125,-0.07647705078125
974330791,-0.063232421875,-0.98785400390625,-0.07501220703125
974330791,-0.05029296875,-0.94927978515625,-0.02838134765625
974330791,-0.068359375,-1.12750244140625,-0.09869384765625
974330791,-0.02783203125,-0.99322509765625,-0.01373291015625
974330791,-0.041748046875,-1.04840087890625,-0.04815673828125
974330791,-0.051513671875,-1.04400634765625,-0.03497314453125
974330791,-0.045654296875,-1.06304931640625,-0.02032470703125
974330791,-0.039306640625,-1.01715087890625,-0.00689697265625
974330791,-0.040771484375,-1.01617431640625,-0.02935791015625
974330791,-0.070556640625,-1.02130126953125,-0.03546142578125
974330791,-0.050048828125,-1.01251220703125,-0.05426025390625
974330791,-0.06494140625,-1.00933837890625,-0.04595947265625
974330791,-0.059326171875,-0.99688720703125,-0.03692626953125
974330791,-0.069091796875,-1.00445556640625,-0.02178955078125
974330791,-0.044921875,-1.04351806640625,-0.02545166015625
974330791,-0.085693359375,-1.03692626953125,-0.00689697265625
974330791,-0.045654296875,-1.00640869140625,-0.02056884765625
974330791,-0.060546875,-1.04205322265625,-0.02423095703125
974330791,-0.057373046875,-1.04205322265625,-0.01104736328125
974330791,-0.0537109375,-1.04937744140625,-0.02447509765625
974333365,-0.06640625,-1.01641845703125,-0.01837158203125
974333365,-0.0771484375,-1.01226806640625,-0.02886962890625
974333365,-0.068115234375,-1.01373291015625,-0.02471923828125
974333365,-0.07568359375,-1.01641845703125,-0.03033447265625
974333365,-0.0703125,-1.00738525390625,-0.03594970703125
974333365,-0.06884765625,-0.99005126953125,-0.03253173828125
974333365,-0.05859375,-1.01519775390625,-0.01593017578125
974333365,-0.076904296875,-1.05401611328125,-0.06109619140625
974333365,-0.049560546875,-1.01812744140625,-0.03009033203125
974333365,-0.05908203125,-1.03570556640625,-0.02740478515625
974333365,-0.058837890625,-1.04010009765625,-0.01739501953125
974333365,-0.063720703125,-1.05035400390625,-0.01690673828125
974333365,-0.055908203125,-1.02618408203125,-0.04400634765625
974333365,-0.060791015625,-1.00372314453125,-0.01812744140625
974333365,-0.055419921875,-1.02764892578125,-0.03350830078125
974333365,-0.067626953125,-1.01812744140625,-0.03814697265625
974333365,-0.064453125,-0.99664306640625,-0.02691650390625
974333365,-0.06494140625,-0.98785400390625,-0.05499267578125
974333365,-0.056884765625,-1.02838134765625,-0.02593994140625
974333365,-0.078125,-1.04595947265625,-0.04986572265625
974333365,-0.0439453125,-1.01666259765625,-0.00201416015625
974333365,-0.05029296875,-1.03350830078125,-0.04180908203125
974333365,-0.03759765625,-1.02960205078125,-0.01251220703125
974333365,-0.0498046875,-1.03546142578125,-0.00225830078125
974333365,-0.039306640625,-1.03692626953125,-0.01812744140625
974333365,-0.057861328125,-1.02154541015625,0.00433349609375
974333365,-0.056884765625,-1.02447509765625,-0.01153564453125
974333365,-0.04638671875,-1.01300048828125,-0.00421142578125
974333365,-0.04443359375,-1.01763916015625,-0.00274658203125
974333365,-0.05322265625,-1.01446533203125,-0.01641845703125
974333365,-0.053955078125,-1.00299072265625,-0.00640869140625
974333365,-0.0498046875,-1.01495361328125,-0.00396728515625
974335938,-0.0517578125,-1.03643798828125,0.00311279296875
974335938,-0.043212890625,-1.02276611328125,0.02264404296875
974335938,-0.0546875,-1.02154541015625,0.02752685546875
974335938,-0.049560546875,-1.02349853515625,0.01776123046875
974335938,-0.0498046875,-1.03131103515625,0.00750732421875
974335938,-0.045654296875,-1.03936767578125,0.00384521484375
974335938,-0.049560546875,-1.01837158203125,0.03070068359375
974335938,-0.043701171875,-1.01177978515625,-0.01373291015625
974335938,-0.04150390625,-1.02471923828125,-0.00567626953125
974335938,-0.048828125,-1.02203369140625,-0.04205322265625
974335938,-0.052734375,-1.02203369140625,-0.01055908203125
974335938,-0.0546875,-1.01959228515625,-0.05255126953125
974335938,-0.0537109375,-1.01837158203125,-0.02569580078125
974335938,-0.066162109375,-1.01080322265625,-0.01593017578125
974335938,-0.05078125,-1.02301025390625,-0.00445556640625
974335938,-0.0576171875,-1.02642822265625,-0.01104736328125
974335938,-0.06640625,-1.02227783203125,-6.103515625e-05
974335938,-0.0625,-1.02130126953125,-0.00494384765625
974335938,-0.057373046875,-1.01910400390625,0.00823974609375
974335938,-0.05859375,-1.04107666015625,-0.01910400390625
974335938,-0.0595703125,-1.03448486328125,0.01434326171875
974335938,-0.0458984375,-1.02081298828125,-0.00469970703125
974335938,-0.0556640625,-1.02423095703125,-0.01715087890625
974335938,-0.056884765625,-1.02032470703125,-0.02716064453125
974335938,-0.057861328125,-1.00982666015625,-0.02276611328125
974335938,-0.061279296875,-1.01983642578125,-0.04522705078125
974335938,-0.0634765625,-1.01593017578125,-0.02838134765625
974335938,-0.059326171875,-1.01715087890625,-0.03375244140625
974335938,-0.06298828125,-1.01275634765625,-0.02862548828125
974335938,-0.06591796875,-1.02301025390625,-0.01934814453125
974335938,-0.067626953125,-1.03887939453125,-0.02203369140625
974335938,-0.050537109375,-1.02642822265625,-0.03961181640625
974338511,-0.0625,-1.02545166015625,-0.02984619140625
974338511,-0.064697265625,-1.03179931640625,-0.03375244140625
974338511,-0.061279296875,-1.04376220703125,-0.03790283203125
974338511,-0.0517578125,-1.02667236328125,-0.02545166015625
974338511,-0.05322265625,-1.02667236328125,-0.02789306640625
974338511,-0.04833984375,-1.02227783203125,-0.00762939453125
974338511,-0.056640625,-1.01934814453125,-0.00909423828125
974338511,-0.056640625,-1.01422119140625,-0.00567626953125
974338511,-0.059326171875,-1.01446533203125,-0.00372314453125
974338511,-0.056640625,-1.00543212890625,0.00140380859375
974338511,-0.06103515625,-1.01373291015625,0.02264404296875
974338511,-0.067626953125,-1.03302001953125,0.01898193359375
974338511,-0.050537109375,-1.02105712890625,0.03338623046875
974338511,-0.054443359375,-1.02374267578125,0.02264404296875
974338511,-0.053466796875,-1.02227783203125,0.01898193359375
974338511,-0.064453125,-1.04083251953125,-0.02667236328125
974338511,-0.055419921875,-1.01666259765625,0.01873779296875
974338511,-0.050048828125,-1.02496337890625,-0.01251220703125
974338511,-0.053466796875,-1.01812744140625,-0.02081298828125
974338511,-0.049072265625,-1.01666259765625,-0.01812744140625
974338511,-0.05517578125,-1.02032470703125,-0.01812744140625
974338511,-0.057373046875,-1.01910400390625,-0.03424072265625
974338511,-0.05615234375,-1.02154541015625,-0.01373291015625
974338511,-0.054443359375,-1.02838134765625,0.00115966796875
974338511,-0.058837890625,-1.02520751953125,0.01190185546875
974338511,-0.062255859375,-1.02569580078125,-0.00567626953125
974338511,-0.048828125,-1.03350830078125,-0.01226806640625
974338511,-0.045654296875,-1.02105712890625,0.00164794921875
974338511,-0.042724609375,-1.02252197265625,0.00433349609375
974338511,-0.044921875,-1.02252197265625,-0.01788330078125
974338511,-0.055908203125,-1.01983642578125,-0.00665283203125
974338511,-0.056884765625,-1.01666259765625,-0.02374267578125
974341084,-0.061279296875,-1.01202392578125,-0.00567626953125
974341084,-0.060791015625,-1.01104736328125,0.02581787109375
974341084,-0.0595703125,-1.03106689453125,0.00921630859375
974341084,-0.060791015625,-1.02642822265625,0.02899169921875
974341084,-0.060546875,-1.02227783203125,0.02923583984375
974341084,-0.06005859375,-1.02423095703125,-0.00445556640625
974341084,-0.0537109375,-1.02618408203125,0.01824951171875
974341084,-0.05419921875,-1.02691650390625,0.00360107421875
974341084,-0.051025390625,-1.00518798828125,0.01873779296875
974341084,-0.060791015625,-1.01275634765625,-0.00982666015625
974341084,-0.059814453125,-1.02203369140625,-0.01397705078125
974341084,-0.05419921875,-1.03594970703125,-0.03082275390625
974341084,-0.0673828125,-1.03253173828125,0.00311279296875
974341084,-0.0546875,-1.03839111328125,-0.03350830078125
974341084,-0.056396484375,-1.03204345703125,0.00750732421875
974341084,-0.046875,-0.99688720703125,-0.00787353515625
974341084,-0.056396484375,-0.99468994140625,0.02044677734375
974341084,-0.0576171875,-1.04351806640625,-0.03472900390625
974341084,-0.0693359375,-1.05059814453125,0.00286865234375
974341084,-0.062255859375,-1.03594970703125,-0.04595947265625
974341084,-0.064697265625,-1.00714111328125,0.03680419921875
974341084,-0.049072265625,-0.98687744140625,0.00897216796875
974341084,-0.060791015625,-1.00909423828125,0.00140380859375
974341084,-0.062744140625,-1.08721923828125,-0.07550048828125
974341084,-0.074462890625,-1.02911376953125,0.01800537109375
974341084,-0.056884765625,-1.01861572265625,-0.03179931640625
974341084,-0.050537109375,-0.96319580078125,0.04925537109375
974341084,-0.08349609375,-1.01666259765625,-0.01080322265625
974341084,-0.066650390625,-1.11114501953125,-0.09600830078125
974341084,-0.072021484375,-1.01690673828125,0.01312255859375
974341084,-0.0546875,-1.00201416015625,-0.02618408203125
974341084,-0.037841796875,-0.95147705078125,0.09124755859375
974343657,-0.0869140625,-1.06939697265625,-0.09991455078125
974343657,-0.06103515625,-1.06573486328125,-0.04132080078125
974343657,-0.060791015625,-1.01934814453125,-0.02716064453125
974343657,-0.06494140625,-1.00469970703125,-0.03375244140625
974343657,-0.05859375,-0.96514892578125,0.07733154296875
974343657,-0.08154296875,-1.09259033203125,-0.11822509765625
974343657,-0.064453125,-1.05426025390625,-0.04254150390625
974343657,-0.06494140625,-1.02862548828125,-0.03594970703125
974343657,-0.068115234375,-0.97613525390625,0.00262451171875
974343657,-0.043212890625,-0.97784423828125,0.03436279296875
974343657,-0.096435546875,-1.09747314453125,-0.16461181640625
974343657,-0.070068359375,-1.04693603515625,-0.00250244140625
974343657,-0.0625,-1.01861572265625,-0.05352783203125
974343657,-0.044677734375,-0.95855712890625,0.03631591796875
974343657,-0.056640625,-1.00323486328125,-0.01031494140625
974343657,-0.087890625,-1.11309814453125,-0.14581298828125
974343657,-0.064208984375,-1.02813720703125,0.05218505859375
974343657,-0.064208984375,-1.00152587890625,-0.07745361328125
974343657,-0.05810546875,-0.95635986328125,0.08197021484375
974343657,-0.069580078125,-1.02227783203125,-0.03790283203125
974343657,-0.10498046875,-1.11138916015625,-0.11700439453125
974343657,-0.06005859375,-1.01544189453125,0.03924560546875
974343657,-0.06640625,-1.00152587890625,-0.05010986328125
974343657,-0.050537109375,-0.94268798828125,0.09222412109375
974343657,-0.07275390625,-1.06573486328125,-0.10040283203125
974343657,-0.091064453125,-1.10211181640625,-0.09454345703125
974343657,-0.0771484375,-1.00860595703125,0.05072021484375
974343657,-0.03564453125,-0.96246337890625,-0.02130126953125
974343657,-0.05029296875,-0.97857666015625,0.04486083984375
974343657,-0.0830078125,-1.10357666015625,-0.15020751953125
974343657,-0.075927734375,-1.04864501953125,0.01702880859375
974343657,-0.0595703125,-1.04302978515625,-0.08746337890625
974346230,-0.058837890625,-0.95074462890625,0.03997802734375
974346230,-0.061767578125,-0.97003173828125,0.03021240234375
974346230,-0.072998046875,-1.12603759765625,-0.16778564453125
974346230,-0.07421875,-1.04693603515625,0.03558349609375
974346230,-0.05517578125,-1.00592041015625,-0.08062744140625
974346230,-0.069580078125,-1.00030517578125,-0.01422119140625
974346230,-0.053466796875,-0.97540283203125,0.01263427734375
974346230,-0.05078125,-1.06231689453125,-0.15557861328125
974346230,-0.06494140625,-1.05645751953125,-0.10577392578125
974346230,-0.070556640625,-1.01812744140625,-0.07672119140625
974346230,-0.04833984375,-0.97637939453125,0.01824951171875
974346230,-0.069091796875,-1.00299072265625,-0.05108642578125
974346230,-0.029541015625,-1.08233642578125,-0.16046142578125
974346230,-0.068115234375,-1.04888916015625,-0.05792236328125
974346230,-0.060302734375,-1.00860595703125,-0.04937744140625
974346230,-0.033447265625,-0.96612548828125,0.03314208984375
974346230,-0.05810546875,-1.00396728515625,-0.04376220703125
974346230,-0.064697265625,-1.09576416015625,-0.16510009765625
974346230,-0.0517578125,-1.05548095703125,-0.00250244140625
