timestamp,accelX,accelY,accelZ
1760281490002,-0.991455078125,-0.11090087890625,-0.31231689453125
1760281490002,-0.974853515625,-0.11260986328125,-0.32330322265625
1760281492401,-1.044189453125,-0.11822509765625,-0.24493408203125
1760281492401,-1.0693359375,-0.13726806640625,-0.16436767578125
1760281492401,-1.046142578125,-0.13824462890625,-0.16070556640625
1760281492401,-1.017822265625,-0.10919189453125,-0.23443603515625
1760281492401,-0.99755859375,-0.05548095703125,-0.28228759765625
1760281492401,-1.001953125,-0.12115478515625,-0.29791259765625
1760281492401,-1.01171875,-0.12579345703125,-0.29571533203125
1760281492401,-1.035888671875,-0.12823486328125,-0.25811767578125
1760281492401,-1.013671875,-0.12847900390625,-0.18707275390625
1760281492401,-1.052490234375,-0.09307861328125,-0.19415283203125
1760281492401,-1.0185546875,-0.11138916015625,-0.23394775390625
1760281492401,-1.00390625,-0.10626220703125,-0.27374267578125
1760281492401,-1.02587890625,-0.09527587890625,-0.28350830078125
1760281492401,-1.005615234375,-0.12896728515625,-0.31134033203125
1760281492401,-1.015625,-0.12481689453125,-0.26300048828125
1760281492401,-1.030517578125,-0.12164306640625,-0.20977783203125
1760281492401,-1.053955078125,-0.10528564453125,-0.18511962890625
1760281492401,-1.024169921875,-0.10723876953125,-0.20660400390625
1760281492401,-1.00390625,-0.11090087890625,-0.23614501953125
1760281492401,-1.02880859375,-0.10797119140625,-0.25152587890625
1760281492401,-1.009521484375,-0.12017822265625,-0.27252197265625
1760281492401,-1.035400390625,-0.13214111328125,-0.27716064453125
1760281492401,-1.0107421875,-0.10211181640625,-0.20782470703125
1760281492401,-1.0341796875,-0.12603759765625,-0.19244384765625
1760281492401,-1.0263671875,-0.08843994140625,-0.21051025390625
1760281492401,-1.024658203125,-0.12481689453125,-0.22052001953125
1760281492401,-1.018310546875,-0.10748291015625,-0.25372314453125
1760281492401,-1.023681640625,-0.14434814453125,-0.24981689453125
1760281492401,-1.056396484375,-0.09014892578125,-0.22662353515625
1760281492401,-0.99609375,-0.11431884765625,-0.20269775390625
1760281492401,-1.053955078125,-0.10675048828125,-0.19610595703125
1760281492401,-0.976318359375,-0.11895751953125,-0.24200439453125
1760281494935,-1.009033203125,-0.11212158203125,-0.21856689453125
1760281494935,-1.06640625,-0.08892822265625,-0.25762939453125
1760281494935,-1.012939453125,-0.13311767578125,-0.26470947265625
1760281494935,-1.049560546875,-0.09259033203125,-0.25347900390625
1760281494935,-0.96044921875,-0.11871337890625,-0.20611572265625
1760281494935,-1.072021484375,-0.09747314453125,-0.23516845703125
1760281494935,-1.0146484375,-0.10870361328125,-0.22637939453125
1760281494935,-1.02001953125,-0.11846923828125,-0.26275634765625
1760281494935,-1.022216796875,-0.09429931640625,-0.25982666015625
1760281494935,-1.03125,-0.11016845703125,-0.25958251953125
1760281494935,-1.006591796875,-0.11163330078125,-0.25860595703125
1760281494935,-1.027099609375,-0.12213134765625,-0.20782470703125
1760281494935,-1.02880859375,-0.11114501953125,-0.21124267578125
1760281494935,-1.022705078125,-0.12237548828125,-0.23834228515625
1760281494935,-1.015625,-0.11334228515625,-0.24615478515625
1760281494935,-1.02392578125,-0.08233642578125,-0.27398681640625
1760281494935,-1.043212890625,-0.12139892578125,-0.28106689453125
1760281494935,-0.980224609375,-0.11871337890625,-0.25592041015625
1760281494935,-1.027099609375,-0.13970947265625,-0.21075439453125
1760281494935,-1.049072265625,-0.11065673828125,-0.20489501953125
1760281494935,-1.02099609375,-0.12799072265625,-0.22906494140625
1760281494935,-0.980712890625,-0.11871337890625,-0.25665283203125
1760281494935,-1.044677734375,-0.06500244140625,-0.27764892578125
1760281494935,-1.04736328125,-0.13214111328125,-0.26300048828125
1760281494935,-1.00244140625,-0.12774658203125,-0.21002197265625
1760281494935,-1.027099609375,-0.13433837890625,-0.20416259765625
1760281494935,-1.055419921875,-0.11553955078125,-0.18292236328125
1760281494935,-1.032470703125,-0.11407470703125,-0.21783447265625
1760281494935,-0.994873046875,-0.12066650390625,-0.25933837890625
1760281494935,-1.016357421875,-0.09405517578125,-0.25103759765625
1760281494935,-1.02734375,-0.11602783203125,-0.26983642578125
1760281494935,-1.004638671875,-0.11553955078125,-0.23028564453125
1760281497660,-1.03515625,-0.12286376953125,-0.14996337890625
1760281497660,-1.05029296875,-0.11993408203125,-0.19171142578125
1760281497660,-1.0302734375,-0.10552978515625,-0.18927001953125
1760281497660,-1.034423828125,-0.10357666015625,-0.16973876953125
1760281497660,-1.06201171875,-0.11187744140625,-0.21929931640625
1760281497660,-0.954345703125,-0.09796142578125,-0.22760009765625
1760281497660,-1.003173828125,-0.11065673828125,-0.22979736328125
1760281497660,-1.066162109375,-0.11236572265625,-0.21148681640625
1760281497660,-1.038818359375,-0.09039306640625,-0.21295166015625
1760281497660,-1.039794921875,-0.13238525390625,-0.22637939453125
1760281497660,-1.04833984375,-0.12457275390625,-0.20367431640625
1760281497660,-0.9990234375,-0.11773681640625,-0.23077392578125
1760281497660,-1.02587890625,-0.08966064453125,-0.22662353515625
1760281497660,-1.006591796875,-0.10772705078125,-0.25421142578125
1760281497660,-0.99658203125,-0.13092041015625,-0.22222900390625
1760281497660,-1.070068359375,-0.08526611328125,-0.22320556640625
1760281497660,-1.01806640625,-0.12139892578125,-0.21856689453125
1760281497660,-1.0595703125,-0.13238525390625,-0.23516845703125
1760281497660,-1.011962890625,-0.08990478515625,-0.22857666015625
1760281497660,-1.004150390625,-0.09625244140625,-0.20635986328125
1760281497660,-1.04443359375,-0.09674072265625,-0.22222900390625
1760281497660,-1.005859375,-0.12628173828125,-0.23004150390625
1760281497660,-1.043701171875,-0.10797119140625,-0.20587158203125
1760281497660,-1.0400390625,-0.10284423828125,-0.20489501953125
1760281497660,-1.02978515625,-0.11114501953125,-0.18365478515625
1760281497660,-1.040771484375,-0.12213134765625,-0.18463134765625
1760281497660,-1.019287109375,-0.10919189453125,-0.21588134765625
1760281497660,-1.026611328125,-0.09600830078125,-0.20855712890625
1760281497660,-1.027099609375,-0.10601806640625,-0.24176025390625
1760281497660,-1.00439453125,-0.10430908203125,-0.23028564453125
1760281497660,-1.05517578125,-0.10699462890625,-0.12335205078125
1760281497660,-1.032958984375,-0.11846923828125,-0.16876220703125
1760281500198,-1.04833984375,-0.12310791015625,-0.15753173828125
1760281500198,-1.017333984375,-0.11724853515625,-0.17950439453125
1760281500198,-1.052734375,-0.09185791015625,-0.22296142578125
1760281500198,-1.017578125,-0.11431884765625,-0.22735595703125
1760281500198,-0.996826171875,-0.08624267578125,-0.20269775390625
1760281500198,-1.052978515625,-0.11773681640625,-0.15753173828125
1760281500198,-1.0458984375,-0.12384033203125,-0.15509033203125
1760281500198,-1.0380859375,-0.10723876953125,-0.16558837890625
1760281500198,-1.033203125,-0.11163330078125,-0.17559814453125
1760281500198,-1.025146484375,-0.10333251953125,-0.20880126953125
1760281500198,-1.03369140625,-0.09576416015625,-0.20513916015625
1760281500198,-1.039794921875,-0.10113525390625,-0.22515869140625
1760281500198,-0.9892578125,-0.09747314453125,-0.21783447265625
1760281500198,-1.05712890625,-0.11749267578125,-0.12896728515625
1760281500198,-1.04638671875,-0.12139892578125,-0.13189697265625
1760281500198,-1.030029296875,-0.11602783203125,-0.10943603515625
1760281500198,-1.030517578125,-0.11700439453125,-0.15118408203125
1760281500198,-1.0439453125,-0.10723876953125,-0.21734619140625
1760281500198,-1.024658203125,-0.10284423828125,-0.22808837890625
1760281500198,-1.041748046875,-0.08697509765625,-0.22857666015625
1760281500198,-1.000732421875,-0.10430908203125,-0.15826416015625
1760281500198,-1.058349609375,-0.14288330078125,-0.11676025390625
1760281500198,-1.04638671875,-0.12066650390625,-0.12261962890625
1760281500198,-1.026123046875,-0.11505126953125,-0.12237548828125
1760281500198,-1.044189453125,-0.12310791015625,-0.17633056640625
1760281500198,-1.027587890625,-0.09796142578125,-0.21173095703125
1760281500198,-1.0361328125,-0.10552978515625,-0.20977783203125
1760281500198,-1.01904296875,-0.11895751953125,-0.23077392578125
1760281500198,-1.033447265625,-0.11578369140625,-0.21466064453125
1760281500198,-1.020751953125,-0.10699462890625,-0.24151611328125
1760281500198,-1.034423828125,-0.11480712890625,-0.27081298828125
