timestamp,accelX,accelY,accelZ
911000432,-0.00341796875,0.18304443359375,-0.99713134765625
911000432,-0.005126953125,0.18450927734375,-1.00274658203125
911000432,-0.003662109375,0.18743896484375,-1.00640869140625
911000432,-0.00537109375,0.18572998046875,-0.99810791015625
911000432,-0.004638671875,0.18426513671875,-0.99664306640625
911000432,-0.0048828125,0.18231201171875,-0.99591064453125
911000432,-0.001708984375,0.18255615234375,-1.00665283203125
911000432,-0.00146484375,0.18524169921875,-1.00494384765625
911000432,-0.005859375,0.18133544921875,-1.00079345703125
911000432,-0.004150390625,0.18304443359375,-0.99835205078125
911000432,-0.005859375,0.18572998046875,-1.00933837890625
911000432,-0.0087890625,0.18377685546875,-1.00079345703125
911000432,-0.0068359375,0.18499755859375,-0.99029541015625
911000432,-0.009765625,0.19573974609375,-1.01373291015625
911000432,-0.0087890625,0.19525146484375,-0.99127197265625
911000432,-0.003662109375,0.19647216796875,-0.99029541015625
911000432,-0.007568359375,0.19940185546875,-0.99761962890625
911000432,-0.00439453125,0.20135498046875,-1.00494384765625
911000432,-0.004638671875,0.20111083984375,-0.99859619140625
911000432,-0.005126953125,0.19744873046875,-0.99468994140625
911000432,-0.00634765625,0.20062255859375,-0.99957275390625
911000432,-0.00634765625,0.20184326171875,-1.00054931640625
911000432,-0.00146484375,0.19427490234375,-0.99273681640625
911000432,-0.001708984375,0.19158935546875,-0.99420166015625
911000432,0.001953125,0.19061279296875,-1.00518798828125
911000432,0.002685546875,0.18939208984375,-1.00030517578125
911000432,0.00048828125,0.18939208984375,-0.99957275390625
911000432,-0.0009765625,0.19085693359375,-0.99493408203125
911000432,0.00048828125,0.18621826171875,-0.99127197265625
911000432,0.002197265625,0.18597412109375,-1.00006103515625
911000432,0.001220703125,0.18206787109375,-0.99859619140625
911000432,0.0029296875,0.17718505859375,-0.99957275390625
911003005,0.00439453125,0.17376708984375,-1.00201416015625
911003005,0.011474609375,0.17181396484375,-1.00494384765625
911003005,0.0078125,0.17742919921875,-1.00323486328125
911003005,0.0068359375,0.18792724609375,-0.99859619140625
911003005,0.0029296875,0.18597412109375,-0.99371337890625
911003005,0.002197265625,0.18841552734375,-0.99420166015625
911003005,0.001708984375,0.18572998046875,-0.99395751953125
911003005,0.007568359375,0.18304443359375,-0.99957275390625
911003005,0.010009765625,0.18524169921875,-0.99908447265625
911003005,0.002685546875,0.18743896484375,-1.00299072265625
911003005,0.0009765625,0.19305419921875,-0.99786376953125
911003005,0.00146484375,0.19378662109375,-0.99517822265625
911003005,-0.00341796875,0.19403076171875,-0.99420166015625
911003005,-0.002685546875,0.18988037109375,-1.00054931640625
911003005,-0.001708984375,0.19134521484375,-0.99737548828125
911003005,0.000244140625,0.18890380859375,-0.99786376953125
911003005,-0.001708984375,0.18914794921875,-0.99810791015625
911003005,-0.00390625,0.19451904296875,-1.00445556640625
911003005,-0.010498046875,0.19281005859375,-0.99957275390625
911003005,-0.0078125,0.19329833984375,-0.99273681640625
911003005,-0.0009765625,0.19134521484375,-0.99713134765625
911003005,0.00146484375,0.18792724609375,-1.00201416015625
911003005,-0.001220703125,0.18231201171875,-0.99761962890625
911003005,-0.001708984375,0.18768310546875,-0.99761962890625
911003005,-0.001953125,0.19207763671875,-1.00152587890625
911003005,-0.000732421875,0.19110107421875,-0.99932861328125
911003005,-0.002197265625,0.19110107421875,-0.98980712890625
911003005,-0.003173828125,0.19354248046875,-0.99468994140625
911003005,-0.0029296875,0.18988037109375,-0.99957275390625
911003005,-0.0009765625,0.18499755859375,-1.00054931640625
911003005,-0.00244140625,0.18988037109375,-1.00054931640625
911003005,-0.002197265625,0.19158935546875,-0.99786376953125
911005578,-0.0009765625,0.19598388671875,-0.99713134765625
911005578,-0.00244140625,0.19403076171875,-0.99615478515625
911005578,-0.0048828125,0.19476318359375,-0.99102783203125
911005578,-0.00439453125,0.19207763671875,-0.99981689453125
911005578,-0.001953125,0.18695068359375,-1.00274658203125
911005578,-0.00439453125,0.18743896484375,-1.00177001953125
911005578,-0.005126953125,0.18939208984375,-1.00201416015625
911005578,-0.0048828125,0.19110107421875,-0.99517822265625
911005578,-0.003173828125,0.19305419921875,-0.99688720703125
911005578,-0.001953125,0.19451904296875,-0.99713134765625
911005578,0.00048828125,0.19305419921875,-0.99713134765625
911005578,-0.001953125,0.19085693359375,-1.00372314453125
911005578,0.00048828125,0.18817138671875,-1.00323486328125
911005578,0.0009765625,0.18621826171875,-1.00128173828125
911005578,0.001220703125,0.18719482421875,-0.99981689453125
911005578,0.000244140625,0.18841552734375,-1.00323486328125
911005578,-0.001708984375,0.19378662109375,-0.99908447265625
911005578,-0.001220703125,0.19403076171875,-0.99005126953125
911005578,-0.000244140625,0.19573974609375,-0.99688720703125
911005578,-0.000732421875,0.19036865234375,-1.00006103515625
911005578,0.0,0.18988037109375,-0.99420166015625
911005578,-0.000244140625,0.19061279296875,-1.00079345703125
911005578,-0.0029296875,0.19281005859375,-1.00274658203125
911005578,0.0,0.19744873046875,-0.99884033203125
911005578,0.00244140625,0.19866943359375,-0.99371337890625
911005578,-0.00244140625,0.19769287109375,-0.98956298828125
911005578,-0.0009765625,0.19647216796875,-1.00152587890625
911005578,0.00048828125,0.19403076171875,-1.00054931640625
911005578,0.00390625,0.18963623046875,-0.99810791015625
911005578,0.00048828125,0.19232177734375,-1.00030517578125
911005578,0.00341796875,0.19940185546875,-0.99859619140625
911005578,0.001220703125,0.20013427734375,-0.99884033203125
911008151,-0.000244140625,0.19818115234375,-0.98883056640625
911008151,-0.001953125,0.19793701171875,-0.99468994140625
911008151,-0.003662109375,0.19329833984375,-1.00177001953125
911008151,-0.002685546875,0.19036865234375,-1.00103759765625
911008151,0.0009765625,0.19500732421875,-0.99884033203125
911008151,-0.002197265625,0.19622802734375,-0.99395751953125
911008151,-0.00390625,0.19769287109375,-0.99737548828125
911008151,-0.001220703125,0.20013427734375,-0.99493408203125
911008151,-0.003662109375,0.19964599609375,-0.99298095703125
911008151,-0.002197265625,0.19964599609375,-0.99664306640625
911008151,-0.0029296875,0.19891357421875,-0.99810791015625
911008151,-0.005126953125,0.19647216796875,-0.99713134765625
911008151,-0.002685546875,0.19891357421875,-0.99859619140625
911008151,-0.005126953125,0.19769287109375,-0.99810791015625
911008151,-0.005615234375,0.20355224609375,-0.99859619140625
911008151,-0.0068359375,0.20623779296875,-0.99322509765625
911008151,-0.00390625,0.20623779296875,-0.99078369140625
