timestamp,accelX,accelY,accelZ
1760180325138,-0.390380859375,-0.60797119140625,0.63250732421875
1760180325138,-0.390869140625,-0.61553955078125,0.65838623046875
1760180325138,-0.39697265625,-0.62261962890625,0.65814208984375
1760180325138,-0.4072265625,-0.62017822265625,0.66058349609375
1760180325138,-0.411865234375,-0.61553955078125,0.66986083984375
1760180325138,-0.424072265625,-0.60723876953125,0.69329833984375
1760180325138,-0.4169921875,-0.61553955078125,0.66009521484375
1760180325138,-0.39306640625,-0.60186767578125,0.63909912109375
1760180325138,-0.401123046875,-0.62603759765625,0.65032958984375
1760180325138,-0.40673828125,-0.61798095703125,0.65594482421875
1760180325138,-0.41943359375,-0.61920166015625,0.66839599609375
1760180327689,-0.4169921875,-0.61553955078125,0.67474365234375
1760180327689,-0.424560546875,-0.61798095703125,0.69427490234375
1760180327689,-0.395751953125,-0.60870361328125,0.63079833984375
1760180327689,-0.393310546875,-0.62310791015625,0.64959716796875
1760180327689,-0.403564453125,-0.62530517578125,0.65643310546875
1760180327689,-0.403564453125,-0.62286376953125,0.65423583984375
1760180327689,-0.4169921875,-0.61724853515625,0.66839599609375
1760180327689,-0.41162109375,-0.61871337890625,0.67034912109375
1760180327689,-0.42138671875,-0.61871337890625,0.68792724609375
1760180327689,-0.39599609375,-0.61383056640625,0.63446044921875
1760180327689,-0.39453125,-0.62091064453125,0.64910888671875
1760180327689,-0.40185546875,-0.62823486328125,0.65301513671875
1760180327689,-0.405029296875,-0.62457275390625,0.65716552734375
1760180327689,-0.412109375,-0.62335205078125,0.66619873046875
1760180327689,-0.41650390625,-0.61553955078125,0.68182373046875
1760180327689,-0.41650390625,-0.61993408203125,0.67083740234375
1760180327689,-0.385986328125,-0.60675048828125,0.63128662109375
1760180327689,-0.39990234375,-0.62701416015625,0.65838623046875
1760180327689,-0.3974609375,-0.62554931640625,0.64715576171875
1760180327689,-0.40478515625,-0.62213134765625,0.66326904296875
1760180327689,-0.411865234375,-0.61798095703125,0.67034912109375
1760180327689,-0.411376953125,-0.61505126953125,0.67742919921875
1760180327689,-0.417724609375,-0.61749267578125,0.67352294921875
1760180327689,-0.38525390625,-0.61553955078125,0.63739013671875
1760180327689,-0.396484375,-0.62188720703125,0.65545654296875
1760180327689,-0.395263671875,-0.62701416015625,0.65325927734375
1760180327689,-0.403076171875,-0.62579345703125,0.66302490234375
1760180327689,-0.409912109375,-0.62066650390625,0.66912841796875
1760180327689,-0.410400390625,-0.61627197265625,0.67767333984375
1760180327689,-0.41064453125,-0.62286376953125,0.67474365234375
1760180327689,-0.384033203125,-0.61090087890625,0.63787841796875
1760180327689,-0.393798828125,-0.62750244140625,0.65814208984375
1760180330389,-0.390869140625,-0.63018798828125,0.64715576171875
1760180330389,-0.3994140625,-0.62335205078125,0.66571044921875
1760180330389,-0.403076171875,-0.62554931640625,0.67572021484375
