receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1760040561556,1172084181,28520,4,-0.1142578125,-1.01593017578125,-0.19097900390625
1760040561556,1172084181,28520,5,-0.112060546875,-0.99298095703125,-0.19854736328125
1760040561556,1172084181,28520,6,-0.114013671875,-1.00079345703125,-0.20220947265625
1760040561556,1172084181,28520,7,-0.109375,-0.99566650390625,-0.20001220703125
1760040561556,1172084181,28520,8,-0.1181640625,-0.98052978515625,-0.20367431640625
1760040561556,1172084181,28520,9,-0.109375,-0.98980712890625,-0.20269775390625
1760040561556,1172084181,28520,10,-0.1103515625,-0.99468994140625,-0.20294189453125
1760040561556,1172084181,28520,11,-0.109619140625,-1.00323486328125,-0.20318603515625
1760040561556,1172084181,28520,12,-0.109130859375,-0.99908447265625,-0.19854736328125
1760040561556,1172084181,28520,13,-0.106689453125,-1.00006103515625,-0.19488525390625
1760040561556,1172084181,28520,14,-0.114013671875,-1.02008056640625,-0.18804931640625
1760040561556,1172084181,28520,15,-0.1171875,-0.99273681640625,-0.19195556640625
1760040561556,1172084181,28520,16,-0.115234375,-0.99810791015625,-0.19805908203125
1760040561556,1172084181,28520,17,-0.11279296875,-0.99176025390625,-0.20318603515625
1760040561556,1172084181,28520,18,-0.11669921875,-0.98223876953125,-0.20050048828125
1760040561556,1172084181,28520,19,-0.1103515625,-0.99786376953125,-0.20123291015625
1760040561556,1172084181,28520,20,-0.11181640625,-0.99810791015625,-0.19805908203125
1760040561556,1172084181,28520,21,-0.112548828125,-1.00518798828125,-0.19781494140625
1760040561556,1172084181,28520,22,-0.112548828125,-1.00396728515625,-0.20123291015625
1760040561556,1172084181,28520,23,-0.1044921875,-1.01129150390625,-0.19757080078125
1760040561556,1172084181,28520,24,-0.111572265625,-0.99908447265625,-0.19293212890625
1760040561556,1172084181,28520,25,-0.111328125,-0.99298095703125,-0.19683837890625
1760040561556,1172084181,28520,26,-0.109375,-0.99713134765625,-0.19610595703125
1760040561556,1172084181,28520,27,-0.109619140625,-0.98443603515625,-0.20074462890625
1760040561556,1172084181,28520,28,-0.111083984375,-0.99371337890625,-0.19830322265625
1760040561556,1172084181,28520,29,-0.11767578125,-1.00079345703125,-0.19757080078125
1760040561556,1172084181,28520,30,-0.1240234375,-0.99420166015625,-0.19488525390625
1760040561556,1172084181,28520,31,-0.10546875,-1.00836181640625,-0.19927978515625
1760040564250,1172086706,28521,0,-0.117919921875,-1.00665283203125,-0.19781494140625
1760040564250,1172086706,28521,1,-0.1005859375,-1.01275634765625,-0.20001220703125
1760040564250,1172086706,28521,2,-0.10595703125,-0.99151611328125,-0.20513916015625
1760040564250,1172086706,28521,3,-0.113525390625,-1.00006103515625,-0.19805908203125
1760040564250,1172086706,28521,4,-0.113037109375,-0.98809814453125,-0.20098876953125
1760040564250,1172086706,28521,5,-0.11083984375,-0.98272705078125,-0.20611572265625
1760040564250,1172086706,28521,6,-0.119140625,-1.00494384765625,-0.20465087890625
1760040564250,1172086706,28521,7,-0.115234375,-0.99591064453125,-0.19586181640625
1760040564250,1172086706,28521,8,-0.11572265625,-0.99884033203125,-0.19586181640625
1760040564250,1172086706,28521,9,-0.113037109375,-1.00469970703125,-0.19879150390625
1760040564250,1172086706,28521,10,-0.1201171875,-1.00469970703125,-0.19854736328125
1760040564250,1172086706,28521,11,-0.11328125,-1.01300048828125,-0.18829345703125
1760040564250,1172086706,28521,12,-0.116943359375,-0.99102783203125,-0.19586181640625
1760040564250,1172086706,28521,13,-0.110107421875,-0.99908447265625,-0.19635009765625
1760040564250,1172086706,28521,14,-0.115234375,-0.99176025390625,-0.19927978515625
1760040564250,1172086706,28521,15,-0.114990234375,-0.97833251953125,-0.20269775390625
1760040564250,1172086706,28521,16,-0.10986328125,-1.00250244140625,-0.19683837890625
1760040564250,1172086706,28521,17,-0.110107421875,-0.99493408203125,-0.20050048828125
1760040564250,1172086706,28521,18,-0.11328125,-1.00592041015625,-0.20001220703125
1760040564250,1172086706,28521,19,-0.10888671875,-1.00616455078125,-0.19683837890625
