receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1759939466387,1041141489,7297,31,0.013671875,-0.76470947265625,0.62249755859375
1759939468932,1041144062,7298,0,0.014404296875,-0.73468017578125,0.59710693359375
1759939468932,1041144062,7298,1,0.017578125,-0.79595947265625,0.60198974609375
1759939468932,1041144062,7298,2,0.013916015625,-0.77618408203125,0.63275146484375
1759939468932,1041144062,7298,3,0.01025390625,-0.75372314453125,0.67523193359375
1759939468932,1041144062,7298,4,0.008544921875,-0.74444580078125,0.66351318359375
1759939468932,1041144062,7298,5,-0.00537109375,-0.75177001953125,0.65155029296875
1759939468932,1041144062,7298,6,-0.006591796875,-0.75006103515625,0.64910888671875
1759939468932,1041144062,7298,7,-0.00830078125,-0.75909423828125,0.67987060546875
1759939468932,1041144062,7298,8,0.004638671875,-0.75762939453125,0.67913818359375
1759939468932,1041144062,7298,9,0.00146484375,-0.77520751953125,0.63494873046875
1759939468932,1041144062,7298,10,0.005126953125,-0.75738525390625,0.64495849609375
1759939468932,1041144062,7298,11,0.013427734375,-0.74298095703125,0.64837646484375
1759939468932,1041144062,7298,12,0.01318359375,-0.74639892578125,0.65447998046875
1759939468932,1041144062,7298,13,0.0166015625,-0.73907470703125,0.65399169921875
1759939468932,1041144062,7298,14,0.01513671875,-0.73785400390625,0.64202880859375
1759939468932,1041144062,7298,15,0.01611328125,-0.72760009765625,0.61175537109375
1759939468932,1041144062,7298,16,0.01416015625,-0.78277587890625,0.62908935546875
1759939468932,1041144062,7298,17,0.011474609375,-0.75787353515625,0.66107177734375
1759939468932,1041144062,7298,18,0.010498046875,-0.74810791015625,0.65716552734375
1759939468932,1041144062,7298,19,0.003662109375,-0.74542236328125,0.66473388671875
1759939468932,1041144062,7298,20,-0.001708984375,-0.74957275390625,0.65399169921875
1759939468932,1041144062,7298,21,-0.008544921875,-0.75323486328125,0.65081787109375
1759939468932,1041144062,7298,22,-0.00830078125,-0.75689697265625,0.66033935546875
1759939468932,1041144062,7298,23,-0.007080078125,-0.75225830078125,0.66058349609375
1759939468932,1041144062,7298,24,-0.005126953125,-0.76373291015625,0.66448974609375
1759939468932,1041144062,7298,25,-0.004150390625,-0.76422119140625,0.65496826171875
1759939468932,1041144062,7298,26,0.006591796875,-0.75347900390625,0.65252685546875
1759939468932,1041144062,7298,27,0.004638671875,-0.74957275390625,0.64984130859375
1759939468932,1041144062,7298,28,0.0087890625,-0.74395751953125,0.65814208984375
1759939468932,1041144062,7298,29,0.012451171875,-0.73175048828125,0.65692138671875
1759939468932,1041144062,7298,30,0.010009765625,-0.73638916015625,0.65740966796875
1759939468932,1041144062,7298,31,0.0126953125,-0.73101806640625,0.65545654296875
1759939471490,1041146635,7299,0,0.01806640625,-0.72296142578125,0.62200927734375
1759939471490,1041146635,7299,1,0.011474609375,-0.76812744140625,0.64300537109375
1759939471490,1041146635,7299,2,0.010498046875,-0.75250244140625,0.66326904296875
1759939471490,1041146635,7299,3,0.01123046875,-0.72711181640625,0.67059326171875
1759939471490,1041146635,7299,4,0.004150390625,-0.74615478515625,0.66619873046875
1759939471490,1041146635,7299,5,-0.00341796875,-0.73077392578125,0.66400146484375
1759939471490,1041146635,7299,6,-0.006103515625,-0.74908447265625,0.66400146484375
1759939471490,1041146635,7299,7,-0.009033203125,-0.74810791015625,0.66400146484375
1759939471490,1041146635,7299,8,-0.00830078125,-0.74127197265625,0.66497802734375
1759939471490,1041146635,7299,9,-0.00927734375,-0.74981689453125,0.67352294921875
1759939471490,1041146635,7299,10,-0.004638671875,-0.75250244140625,0.66741943359375
1759939471490,1041146635,7299,11,0.002197265625,-0.75250244140625,0.67425537109375
1759939471490,1041146635,7299,12,0.00927734375,-0.73663330078125,0.66815185546875
1759939471490,1041146635,7299,13,0.01171875,-0.72149658203125,0.66375732421875
1759939471490,1041146635,7299,14,0.009033203125,-0.71954345703125,0.66888427734375
1759939471490,1041146635,7299,15,0.0107421875,-0.72515869140625,0.67327880859375
1759939471490,1041146635,7299,16,0.014404296875,-0.70977783203125,0.66986083984375
1759939471490,1041146635,7299,17,0.015625,-0.72125244140625,0.64593505859375
1759939471490,1041146635,7299,18,0.017822265625,-0.73272705078125,0.65203857421875
