receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1759407493424,595277132,8576,20,0.2109375,0.17620849609375,-0.98980712890625
1759407493424,595277132,8576,21,0.20751953125,0.17913818359375,-0.97857666015625
1759407493424,595277132,8576,22,0.208740234375,0.18499755859375,-0.98419189453125
1759407493424,595277132,8576,23,0.21337890625,0.18084716796875,-0.99176025390625
1759407493424,595277132,8576,24,0.208740234375,0.17108154296875,-0.98126220703125
1759407493424,595277132,8576,25,0.21142578125,0.16961669921875,-0.98272705078125
1759407493424,595277132,8576,26,0.219482421875,0.17523193359375,-0.99859619140625
1759407493424,595277132,8576,27,0.213623046875,0.17791748046875,-0.99395751953125
1759407493424,595277132,8576,28,0.206298828125,0.17596435546875,-0.97979736328125
1759407493424,595277132,8576,29,0.206298828125,0.18231201171875,-0.98638916015625
1759407493424,595277132,8576,30,0.212646484375,0.18084716796875,-0.99102783203125
1759407493424,595277132,8576,31,0.207763671875,0.17425537109375,-0.98199462890625
1759407495956,595279675,8577,0,0.2119140625,0.17132568359375,-0.98541259765625
1759407495956,595279675,8577,1,0.21435546875,0.17059326171875,-0.99444580078125
1759407495956,595279675,8577,2,0.212646484375,0.17474365234375,-0.99127197265625
1759407495956,595279675,8577,3,0.206298828125,0.17303466796875,-0.98638916015625
1759407495956,595279675,8577,4,0.2080078125,0.18182373046875,-0.98931884765625
1759407495956,595279675,8577,5,0.20849609375,0.17572021484375,-0.98419189453125
1759407495956,595279675,8577,6,0.208740234375,0.17156982421875,-0.98516845703125
1759407495956,595279675,8577,7,0.218017578125,0.16961669921875,-0.99249267578125
1759407495956,595279675,8577,8,0.2158203125,0.16595458984375,-0.99444580078125
1759407495956,595279675,8577,9,0.208984375,0.16717529296875,-0.98419189453125
1759407495956,595279675,8577,10,0.205810546875,0.17327880859375,-0.98883056640625
1759407495956,595279675,8577,11,0.210205078125,0.17791748046875,-0.99273681640625
1759407495956,595279675,8577,12,0.20947265625,0.17352294921875,-0.98468017578125
1759407495956,595279675,8577,13,0.20947265625,0.16815185546875,-0.98101806640625
1759407495956,595279675,8577,14,0.21337890625,0.16668701171875,-0.99224853515625
1759407495956,595279675,8577,15,0.218017578125,0.16473388671875,-0.99981689453125
1759407495956,595279675,8577,16,0.2138671875,0.16033935546875,-0.99322509765625
1759407495956,595279675,8577,17,0.20703125,0.16888427734375,-0.98687744140625
1759407495956,595279675,8577,18,0.206787109375,0.17425537109375,-0.99053955078125
1759407495956,595279675,8577,19,0.212646484375,0.17547607421875,-0.99176025390625
1759407495956,595279675,8577,20,0.21044921875,0.16522216796875,-0.98052978515625
1759407495956,595279675,8577,21,0.215576171875,0.16082763671875,-0.98883056640625
1759407495956,595279675,8577,22,0.220458984375,0.16400146484375,-1.00860595703125
1759407495956,595279675,8577,23,0.210205078125,0.16375732421875,-0.98516845703125
1759407495956,595279675,8577,24,0.20654296875,0.16668701171875,-0.98175048828125
1759407495956,595279675,8577,25,0.20654296875,0.17181396484375,-0.98907470703125
1759407495956,595279675,8577,26,0.214111328125,0.17718505859375,-0.99908447265625
1759407495956,595279675,8577,27,0.20849609375,0.16522216796875,-0.97979736328125
1759407495956,595279675,8577,28,0.214111328125,0.16326904296875,-0.98931884765625
1759407495956,595279675,8577,29,0.223388671875,0.16571044921875,-1.00225830078125
1759407495956,595279675,8577,30,0.214599609375,0.16497802734375,-0.98956298828125
1759407495956,595279675,8577,31,0.20654296875,0.16595458984375,-0.97760009765625
1759407498690,595282218,8578,0,0.211181640625,0.17498779296875,-0.99493408203125
1759407498690,595282218,8578,1,0.21337890625,0.17913818359375,-0.99493408203125
1759407498690,595282218,8578,2,0.210693359375,0.16522216796875,-0.98150634765625
1759407498690,595282218,8578,3,0.2138671875,0.16204833984375,-0.99053955078125
1759407498690,595282218,8578,4,0.223876953125,0.16400146484375,-1.00518798828125
1759407498690,595282218,8578,5,0.209716796875,0.16400146484375,-0.98712158203125
1759407498690,595282218,8578,6,0.209228515625,0.16961669921875,-0.98248291015625
1759407498690,595282218,8578,7,0.2080078125,0.17547607421875,-0.98736572265625
1759407498690,595282218,8578,8,0.213134765625,0.18060302734375,-0.99371337890625
1759407498690,595282218,8578,9,0.210693359375,0.16595458984375,-0.97906494140625
1759407498690,595282218,8578,10,0.21630859375,0.16546630859375,-0.99151611328125
1759407498690,595282218,8578,11,0.21875,0.16595458984375,-1.00006103515625
1759407498690,595282218,8578,12,0.212158203125,0.16644287109375,-0.98931884765625
1759407498690,595282218,8578,13,0.20458984375,0.17010498046875,-0.97930908203125
1759407498690,595282218,8578,14,0.213623046875,0.17889404296875,-0.99371337890625
1759407498690,595282218,8578,15,0.2119140625,0.17034912109375,-0.98931884765625
1759407498690,595282218,8578,16,0.211181640625,0.16229248046875,-0.97857666015625
1759407498690,595282218,8578,17,0.219970703125,0.16497802734375,-0.99786376953125
1759407498690,595282218,8578,18,0.2177734375,0.16815185546875,-0.99005126953125
1759407498690,595282218,8578,19,0.213623046875,0.16986083984375,-0.98541259765625
1759407498690,595282218,8578,20,0.209716796875,0.17572021484375,-0.98736572265625
1759407498690,595282218,8578,21,0.21630859375,0.18255615234375,-0.99444580078125
1759407498690,595282218,8578,22,0.2099609375,0.17132568359375,-0.98175048828125
1759407498690,595282218,8578,23,0.21044921875,0.16619873046875,-0.98248291015625
1759407498690,595282218,8578,24,0.21923828125,0.16571044921875,-0.99810791015625
1759407498690,595282218,8578,25,0.216796875,0.16668701171875,-0.99078369140625
1759407498690,595282218,8578,26,0.2109375,0.16815185546875,-0.98248291015625
1759407498690,595282218,8578,27,0.209716796875,0.17425537109375,-0.98785400390625
1759407498690,595282218,8578,28,0.210693359375,0.18060302734375,-0.99444580078125
1759407498690,595282218,8578,29,0.207763671875,0.17718505859375,-0.98443603515625
1759407498690,595282218,8578,30,0.20751953125,0.17279052734375,-0.98443603515625
1759407498690,595282218,8578,31,0.2138671875,0.16864013671875,-0.99468994140625
1759407501224,595284762,8579,0,0.22119140625,0.16839599609375,-0.99176025390625
1759407501224,595284762,8579,1,0.21142578125,0.16912841796875,-0.98468017578125
1759407501224,595284762,8579,2,0.206298828125,0.17767333984375,-0.98419189453125
1759407501224,595284762,8579,3,0.2119140625,0.18328857421875,-0.99346923828125
1759407501224,595284762,8579,4,0.20654296875,0.18109130859375,-0.98883056640625
1759407501224,595284762,8579,5,0.204833984375,0.17327880859375,-0.98052978515625
1759407501224,595284762,8579,6,0.208740234375,0.17132568359375,-0.98736572265625
1759407501224,595284762,8579,7,0.21337890625,0.17059326171875,-0.99664306640625
1759407501224,595284762,8579,8,0.208984375,0.17279052734375,-0.98736572265625
1759407501224,595284762,8579,9,0.209228515625,0.17669677734375,-0.98687744140625
