receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1759496998202,7350279,2868,18,-0.98046875,-0.19244384765625,-0.21270751953125
1759496998202,7350279,2868,19,-1.015625,-0.19342041015625,-0.21197509765625
1759496998202,7350279,2868,20,-0.998779296875,-0.19122314453125,-0.20709228515625
1759496998202,7350279,2868,21,-1.008056640625,-0.19219970703125,-0.20855712890625
1759496998202,7350279,2868,22,-0.985107421875,-0.18707275390625,-0.20343017578125
1759496998202,7350279,2868,23,-0.992919921875,-0.19757080078125,-0.20538330078125
1759496998202,7350279,2868,24,-0.986328125,-0.19390869140625,-0.21856689453125
1759496998202,7350279,2868,25,-1.00830078125,-0.18853759765625,-0.18951416015625
1759496998202,7350279,2868,26,-1.011474609375,-0.19146728515625,-0.20513916015625
1759496998202,7350279,2868,27,-1.009033203125,-0.18463134765625,-0.20196533203125
1759496998202,7350279,2868,28,-0.9912109375,-0.18707275390625,-0.19024658203125
1759496998202,7350279,2868,29,-0.99267578125,-0.20172119140625,-0.20904541015625
1759496998202,7350279,2868,30,-0.969970703125,-0.19464111328125,-0.21148681640625
1759496998202,7350279,2868,31,-1.01318359375,-0.20001220703125,-0.18658447265625
1759497000585,7352841,2869,0,-1.017822265625,-0.19171142578125,-0.20318603515625
1759497000585,7352841,2869,1,-1.009521484375,-0.18853759765625,-0.19464111328125
1759497000585,7352841,2869,2,-0.990478515625,-0.18756103515625,-0.18756103515625
1759497000585,7352841,2869,3,-0.99267578125,-0.19512939453125,-0.18731689453125
1759497000585,7352841,2869,4,-0.982421875,-0.19659423828125,-0.21148681640625
1759497000585,7352841,2869,5,-1.005126953125,-0.19415283203125,-0.18316650390625
1759497000585,7352841,2869,6,-1.00732421875,-0.19659423828125,-0.20831298828125
1759497000585,7352841,2869,7,-1.012939453125,-0.19488525390625,-0.18365478515625
1759497000585,7352841,2869,8,-1.000244140625,-0.18878173828125,-0.18121337890625
1759497000585,7352841,2869,9,-0.9833984375,-0.20269775390625,-0.20196533203125
1759497000585,7352841,2869,10,-0.985595703125,-0.19415283203125,-0.19903564453125
1759497000585,7352841,2869,11,-0.988525390625,-0.19927978515625,-0.19268798828125
1759497000585,7352841,2869,12,-1.022705078125,-0.20172119140625,-0.20025634765625
1759497000585,7352841,2869,13,-1.015869140625,-0.18780517578125,-0.16900634765625
1759497000585,7352841,2869,14,-1.0029296875,-0.18316650390625,-0.19781494140625
1759497000585,7352841,2869,15,-0.987060546875,-0.18804931640625,-0.17486572265625
1759497000585,7352841,2869,16,-0.984619140625,-0.20416259765625,-0.20782470703125
1759497000585,7352841,2869,17,-1.003173828125,-0.19561767578125,-0.17706298828125
1759497000585,7352841,2869,18,-1.024658203125,-0.18975830078125,-0.18267822265625
1759497000585,7352841,2869,19,-1.012939453125,-0.19097900390625,-0.19024658203125
1759497000585,7352841,2869,20,-0.988525390625,-0.18072509765625,-0.16290283203125
1759497000585,7352841,2869,21,-0.988037109375,-0.20489501953125,-0.19708251953125
1759497000585,7352841,2869,22,-0.983642578125,-0.20831298828125,-0.20416259765625
1759497000585,7352841,2869,23,-1.01513671875,-0.19635009765625,-0.18121337890625
1759497000585,7352841,2869,24,-1.000732421875,-0.18634033203125,-0.18585205078125
1759497000585,7352841,2869,25,-1.022705078125,-0.19073486328125,-0.15167236328125
1759497000585,7352841,2869,26,-0.994140625,-0.19244384765625,-0.19586181640625
1759497000585,7352841,2869,27,-0.99853515625,-0.19219970703125,-0.16680908203125
1759497000585,7352841,2869,28,-0.9775390625,-0.20001220703125,-0.20513916015625
1759497000585,7352841,2869,29,-0.997314453125,-0.20245361328125,-0.17877197265625
1759497000585,7352841,2869,30,-1.017333984375,-0.19927978515625,-0.19781494140625
1759497000585,7352841,2869,31,-1.013427734375,-0.19317626953125,-0.16241455078125
1759497003172,7355402,2870,0,-1.001953125,-0.18096923828125,-0.17706298828125
1759497003172,7355402,2870,1,-0.986083984375,-0.19610595703125,-0.18951416015625
1759497003172,7355402,2870,2,-0.98388671875,-0.20220947265625,-0.21002197265625
1759497003172,7355402,2870,3,-1.00244140625,-0.20172119140625,-0.18609619140625
1759497003172,7355402,2870,4,-1.008056640625,-0.19244384765625,-0.19097900390625
1759497003172,7355402,2870,5,-1.012451171875,-0.19366455078125,-0.17755126953125
