receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1760127228976,1258740854,31873,0,-0.986083984375,-0.30450439453125,-0.04473876953125
1760127228976,1258740854,31873,1,-0.990478515625,-0.29718017578125,-0.03619384765625
1760127228976,1258740854,31873,2,-0.981201171875,-0.29058837890625,-0.03179931640625
1760127228976,1258740854,31873,3,-0.9794921875,-0.28228759765625,-0.02178955078125
1760127228976,1258740854,31873,4,-0.98193359375,-0.28350830078125,-0.02911376953125
1760127228976,1258740854,31873,5,-0.98095703125,-0.28985595703125,-0.04815673828125
1760127228976,1258740854,31873,6,-0.9814453125,-0.30035400390625,-0.04058837890625
1760127228976,1258740854,31873,7,-0.986083984375,-0.29278564453125,-0.03814697265625
1760127228976,1258740854,31873,8,-0.984375,-0.29595947265625,-0.03057861328125
1760127228976,1258740854,31873,9,-0.9853515625,-0.29791259765625,-0.02545166015625
1760127228976,1258740854,31873,10,-0.978515625,-0.29376220703125,-0.02056884765625
1760127228976,1258740854,31873,11,-0.9833984375,-0.28985595703125,-0.03472900390625
1760127228976,1258740854,31873,12,-0.98291015625,-0.28814697265625,-0.03228759765625
1760127228976,1258740854,31873,13,-0.986083984375,-0.28546142578125,-0.03033447265625
1760127228976,1258740854,31873,14,-0.980224609375,-0.28936767578125,-0.04962158203125
1760127228976,1258740854,31873,15,-0.978271484375,-0.29473876953125,-0.03619384765625
1760127228976,1258740854,31873,16,-0.985595703125,-0.29376220703125,-0.04107666015625
1760127228976,1258740854,31873,17,-0.985107421875,-0.29766845703125,-0.03643798828125
1760127228976,1258740854,31873,18,-0.984130859375,-0.30108642578125,-0.02545166015625
1760127228976,1258740854,31873,19,-0.988037109375,-0.28765869140625,-0.03448486328125
1760127228976,1258740854,31873,20,-0.97900390625,-0.28692626953125,-0.03790283203125
1760127228976,1258740854,31873,21,-0.984130859375,-0.28814697265625,-0.03399658203125
1760127228976,1258740854,31873,22,-0.99365234375,-0.28594970703125,-0.03594970703125
1760127228976,1258740854,31873,23,-0.978515625,-0.28350830078125,-0.02642822265625
1760127228976,1258740854,31873,24,-0.980712890625,-0.29351806640625,-0.05450439453125
1760127228976,1258740854,31873,25,-0.9873046875,-0.29083251953125,-0.03863525390625
1760127228976,1258740854,31873,26,-0.988037109375,-0.29766845703125,-0.04034423828125
1760127228976,1258740854,31873,27,-0.9833984375,-0.30181884765625,-0.03546142578125
