timestamp,accelX,accelY,accelZ
974714168,0.499755859375,0.03778076171875,-0.86114501953125
974714168,0.497314453125,0.04266357421875,-0.86480712890625
974714168,0.507080078125,0.04583740234375,-0.85308837890625
974714168,0.5146484375,0.04241943359375,-0.85015869140625
974714168,0.520263671875,0.04119873046875,-0.85235595703125
974714168,0.524169921875,0.04461669921875,-0.86944580078125
974714168,0.505126953125,0.03436279296875,-0.84259033203125
974714168,0.49658203125,0.03900146484375,-0.85528564453125
974714168,0.49951171875,0.04119873046875,-0.86187744140625
974714168,0.506591796875,0.04217529296875,-0.85186767578125
974714168,0.51416015625,0.03948974609375,-0.85504150390625
974714168,0.52099609375,0.03997802734375,-0.84600830078125
974714168,0.52001953125,0.04168701171875,-0.86041259765625
974716741,0.5087890625,0.03704833984375,-0.85162353515625
974716741,0.5087890625,0.03656005859375,-0.85504150390625
974716741,0.513671875,0.03875732421875,-0.85430908203125
974716741,0.514892578125,0.03973388671875,-0.84649658203125
974716741,0.51708984375,0.04144287109375,-0.84576416015625
974716741,0.520751953125,0.04241943359375,-0.85308837890625
974716741,0.521484375,0.03704833984375,-0.85455322265625
974716741,0.5146484375,0.03192138671875,-0.84747314453125
974716741,0.51806640625,0.03240966796875,-0.85504150390625
974716741,0.51611328125,0.03387451171875,-0.85064697265625
974716741,0.514892578125,0.03900146484375,-0.84722900390625
974716741,0.5185546875,0.04095458984375,-0.84942626953125
974716741,0.518310546875,0.03802490234375,-0.85284423828125
974716741,0.519775390625,0.03631591796875,-0.85406494140625
974716741,0.51513671875,0.02947998046875,-0.84893798828125
974716741,0.51708984375,0.03387451171875,-0.85357666015625
974716741,0.515380859375,0.03460693359375,-0.85040283203125
974716741,0.516845703125,0.03533935546875,-0.84527587890625
974716741,0.521240234375,0.03997802734375,-0.85089111328125
974716741,0.52197265625,0.03607177734375,-0.84039306640625
974716741,0.52001953125,0.03948974609375,-0.84893798828125
974716741,0.520751953125,0.03704833984375,-0.85406494140625
974716741,0.51416015625,0.03436279296875,-0.84625244140625
974716741,0.51611328125,0.03753662109375,-0.85357666015625
974716741,0.514404296875,0.03558349609375,-0.84429931640625
974716741,0.52197265625,0.03631591796875,-0.85162353515625
974716741,0.519775390625,0.03607177734375,-0.84112548828125
974716741,0.522216796875,0.03924560546875,-0.85333251953125
974716741,0.515380859375,0.03338623046875,-0.84918212890625
974716741,0.51708984375,0.03094482421875,-0.84698486328125
974716741,0.52001953125,0.03387451171875,-0.85064697265625
974716741,0.515625,0.03509521484375,-0.84771728515625
974719315,0.52197265625,0.03851318359375,-0.85260009765625
974719315,0.5224609375,0.03924560546875,-0.84454345703125
974719315,0.51904296875,0.03826904296875,-0.84869384765625
974719315,0.5224609375,0.03607177734375,-0.85430908203125
974719315,0.515625,0.03240966796875,-0.84356689453125
974719315,0.521484375,0.03680419921875,-0.85528564453125
974719315,0.5146484375,0.03411865234375,-0.84478759765625
974719315,0.52197265625,0.03704833984375,-0.84796142578125
974719315,0.524658203125,0.03900146484375,-0.84674072265625
974719315,0.520751953125,0.03851318359375,-0.83917236328125
974719315,0.517333984375,0.04193115234375,-0.84136962890625
974719315,0.525390625,0.03997802734375,-0.85699462890625
974719315,0.51953125,0.03314208984375,-0.84259033203125
974719315,0.521728515625,0.03363037109375,-0.84893798828125
974719315,0.51904296875,0.03485107421875,-0.84796142578125
974719315,0.521484375,0.03533935546875,-0.84698486328125
974719315,0.521728515625,0.04095458984375,-0.84429931640625
974719315,0.51904296875,0.03753662109375,-0.83599853515625
