receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1760043945915,1174845307,14808,0,-0.99462890625,-0.15728759765625,-0.26519775390625
1760043945915,1174845307,14808,1,-0.992919921875,-0.15557861328125,-0.25982666015625
1760043945915,1174845307,14808,2,-0.993896484375,-0.15875244140625,-0.26397705078125
1760043945915,1174845307,14808,3,-0.998779296875,-0.15313720703125,-0.26934814453125
1760043945915,1174845307,14808,4,-1.0078125,-0.14434814453125,-0.29888916015625
1760043945915,1174845307,14808,5,-0.988525390625,-0.15948486328125,-0.23419189453125
1760043945915,1174845307,14808,6,-1.02099609375,-0.15875244140625,-0.24371337890625
1760043945915,1174845307,14808,7,-0.992431640625,-0.13531494140625,-0.25396728515625
1760043945915,1174845307,14808,8,-0.991455078125,-0.15850830078125,-0.21929931640625
1760043945915,1174845307,14808,9,-0.9970703125,-0.17315673828125,-0.20001220703125
1760043945915,1174845307,14808,10,-1.0166015625,-0.15655517578125,-0.22662353515625
1760043945915,1174845307,14808,11,-0.9853515625,-0.14752197265625,-0.24395751953125
1760043945915,1174845307,14808,12,-0.989990234375,-0.13775634765625,-0.25811767578125
1760043945915,1174845307,14808,13,-0.976806640625,-0.16436767578125,-0.23345947265625
1760043945915,1174845307,14808,14,-0.998291015625,-0.15191650390625,-0.22637939453125
1760043945915,1174845307,14808,15,-1.041748046875,-0.14923095703125,-0.20880126953125
1760043945915,1174845307,14808,16,-1.02734375,-0.15484619140625,-0.18780517578125
1760043945915,1174845307,14808,17,-1.04296875,-0.15460205078125,-0.17926025390625
1760043945915,1174845307,14808,18,-0.9658203125,-0.16241455078125,-0.18609619140625
1760043945915,1174845307,14808,19,-0.995361328125,-0.16387939453125,-0.20220947265625
1760043945915,1174845307,14808,20,-1.005859375,-0.15557861328125,-0.23052978515625
1760043945915,1174845307,14808,21,-0.98388671875,-0.13360595703125,-0.21563720703125
1760043945915,1174845307,14808,22,-1.0,-0.15533447265625,-0.22296142578125
1760043945915,1174845307,14808,23,-1.01416015625,-0.15582275390625,-0.23419189453125
1760043945915,1174845307,14808,24,-1.007568359375,-0.16021728515625,-0.20904541015625
1760043945915,1174845307,14808,25,-1.036376953125,-0.15118408203125,-0.18609619140625
1760043945915,1174845307,14808,26,-1.017822265625,-0.16827392578125,-0.16729736328125
1760043945915,1174845307,14808,27,-0.997314453125,-0.13897705078125,-0.17559814453125
1760043945915,1174845307,14808,28,-1.00390625,-0.16143798828125,-0.20196533203125
1760043945915,1174845307,14808,29,-0.995361328125,-0.16217041015625,-0.21588134765625
1760043945915,1174845307,14808,30,-0.99267578125,-0.15313720703125,-0.21490478515625
1760043945915,1174845307,14808,31,-0.986328125,-0.16436767578125,-0.19976806640625
1760043948444,1174847862,14809,0,-1.023193359375,-0.15850830078125,-0.20245361328125
1760043948444,1174847862,14809,1,-1.006103515625,-0.15972900390625,-0.17608642578125
1760043948444,1174847862,14809,2,-1.02783203125,-0.16363525390625,-0.15509033203125
1760043948444,1174847862,14809,3,-1.03125,-0.16143798828125,-0.17120361328125
1760043948444,1174847862,14809,4,-0.988525390625,-0.15826416015625,-0.16876220703125
1760043948444,1174847862,14809,5,-1.006591796875,-0.16339111328125,-0.19390869140625
