timestamp,accelX,accelY,accelZ
1760281277319,-0.333984375,-0.21099853515625,0.90301513671875
1760281277319,-0.32861328125,-0.13360595703125,0.87152099609375
1760281280032,-0.335693359375,-0.14239501953125,0.85711669921875
1760281280032,-0.35400390625,-0.14971923828125,0.85223388671875
1760281280032,-0.355224609375,-0.15020751953125,0.86224365234375
1760281280032,-0.358154296875,-0.13751220703125,0.83905029296875
1760281280032,-0.37158203125,-0.13165283203125,0.86126708984375
1760281280032,-0.373291015625,-0.17926025390625,0.89642333984375
1760281280032,-0.346435546875,-0.17413330078125,0.87664794921875
1760281280032,-0.345458984375,-0.13848876953125,0.87054443359375
1760281280032,-0.345703125,-0.13409423828125,0.85589599609375
1760281280032,-0.347900390625,-0.13800048828125,0.83319091796875
1760281280032,-0.314208984375,-0.19171142578125,0.89569091796875
1760281280032,-0.3369140625,-0.16754150390625,0.84197998046875
1760281280032,-0.298095703125,-0.17999267578125,0.88836669921875
1760281280032,-0.296875,-0.23077392578125,0.90765380859375
1760281280032,-0.299560546875,-0.18682861328125,0.86761474609375
1760281280032,-0.318115234375,-0.17608642578125,0.87567138671875
1760281280032,-0.331787109375,-0.16607666015625,0.86004638671875
1760281280032,-0.333984375,-0.15924072265625,0.87225341796875
1760281280032,-0.333740234375,-0.14532470703125,0.85955810546875
1760281280032,-0.315673828125,-0.14923095703125,0.85418701171875
1760281280032,-0.30322265625,-0.19952392578125,0.88739013671875
1760281280032,-0.333251953125,-0.17559814453125,0.84100341796875
1760281280032,-0.29736328125,-0.21368408203125,0.89959716796875
1760281280032,-0.283203125,-0.21978759765625,0.90106201171875
1760281280032,-0.304443359375,-0.18756103515625,0.87860107421875
1760281280032,-0.319091796875,-0.15704345703125,0.86199951171875
1760281280032,-0.34130859375,-0.17071533203125,0.86981201171875
1760281280032,-0.33642578125,-0.14605712890625,0.84979248046875
1760281280032,-0.317626953125,-0.15850830078125,0.86468505859375
1760281280032,-0.30322265625,-0.19366455078125,0.87152099609375
1760281280032,-0.310302734375,-0.18536376953125,0.86419677734375
1760281280032,-0.273681640625,-0.22833251953125,0.91326904296875
1760281282570,-0.287841796875,-0.20953369140625,0.88543701171875
1760281282570,-0.313232421875,-0.16802978515625,0.86077880859375
1760281282570,-0.33251953125,-0.16754150390625,0.86248779296875
1760281282570,-0.333984375,-0.16070556640625,0.84661865234375
1760281282570,-0.302490234375,-0.18365478515625,0.88397216796875
1760281282570,-0.291259765625,-0.19122314453125,0.86712646484375
1760281282570,-0.337158203125,-0.15997314453125,0.84295654296875
1760281282570,-0.303466796875,-0.21807861328125,0.89666748046875
1760281282570,-0.29541015625,-0.24249267578125,0.90789794921875
1760281282570,-0.312255859375,-0.15435791015625,0.85638427734375
1760281282570,-0.3349609375,-0.15606689453125,0.86492919921875
1760281282570,-0.337890625,-0.17144775390625,0.85784912109375
1760281282570,-0.32666015625,-0.17047119140625,0.85833740234375
1760281282570,-0.311767578125,-0.18756103515625,0.89056396484375
1760281282570,-0.34033203125,-0.14044189453125,0.84246826171875
1760281282570,-0.3662109375,-0.15753173828125,0.85443115234375
1760281282570,-0.3623046875,-0.21075439453125,0.91058349609375
1760281282570,-0.332275390625,-0.16094970703125,0.86370849609375
1760281282570,-0.3408203125,-0.14166259765625,0.86566162109375
1760281282570,-0.348388671875,-0.13946533203125,0.85491943359375
1760281282570,-0.365966796875,-0.15679931640625,0.84808349609375
1760281282570,-0.353759765625,-0.13311767578125,0.86004638671875
1760281282570,-0.3876953125,-0.12384033203125,0.85418701171875
1760281282570,-0.377685546875,-0.11456298828125,0.85198974609375
1760281282570,-0.367919921875,-0.23614501953125,1.01043701171875
1760281282570,-0.39697265625,-0.02178955078125,0.71185302734375
1760281282570,-0.426025390625,0.04144287109375,0.85540771484375
1760281282570,-0.42578125,-0.02838134765625,0.75775146484375
1760281282570,-0.371337890625,-0.25494384765625,0.97039794921875
1760281282570,-0.374267578125,-0.11944580078125,0.80072021484375
1760281282570,-0.408447265625,-0.04132080078125,0.88104248046875
1760281282570,-0.349609375,-0.12115478515625,0.86859130859375
1760281285269,-0.3369140625,-0.19757080078125,0.86541748046875
1760281285269,-0.33447265625,-0.19512939453125,0.88006591796875
1760281285269,-0.3232421875,-0.17218017578125,0.88763427734375
1760281285269,-0.32568359375,-0.13482666015625,0.87371826171875
1760281285269,-0.324951171875,-0.14923095703125,0.85760498046875
1760281285269,-0.326904296875,-0.16387939453125,0.86322021484375
1760281285269,-0.34033203125,-0.14776611328125,0.85467529296875
1760281285269,-0.3271484375,-0.14947509765625,0.85931396484375
1760281285269,-0.351318359375,-0.15460205078125,0.85614013671875
1760281285269,-0.322021484375,-0.17999267578125,0.89398193359375
1760281285269,-0.300537109375,-0.19415283203125,0.88665771484375
1760281285269,-0.296630859375,-0.18341064453125,0.89080810546875
1760281285269,-0.30517578125,-0.17242431640625,0.87542724609375
1760281285269,-0.304931640625,-0.18121337890625,0.87396240234375
1760281285269,-0.316650390625,-0.16094970703125,0.86444091796875
1760281285269,-0.310546875,-0.15191650390625,0.85711669921875
1760281285269,-0.314453125,-0.18292236328125,0.87713623046875
1760281285269,-0.326416015625,-0.17022705078125,0.86590576171875
1760281285269,-0.311767578125,-0.17755126953125,0.86419677734375
1760281285269,-0.2978515625,-0.21417236328125,0.90057373046875
1760281285269,-0.291015625,-0.19903564453125,0.88470458984375
1760281285269,-0.30322265625,-0.17437744140625,0.87176513671875
1760281285269,-0.312255859375,-0.18194580078125,0.87396240234375
1760281285269,-0.320556640625,-0.17755126953125,0.86761474609375
1760281285269,-0.31298828125,-0.16168212890625,0.85809326171875
1760281285269,-0.335693359375,-0.15802001953125,0.88006591796875
1760281285269,-0.35791015625,-0.14703369140625,0.84954833984375
1760281285269,-0.362548828125,-0.12701416015625,0.84759521484375
1760281285269,-0.355712890625,-0.16143798828125,0.87420654296875
1760281285269,-0.344482421875,-0.17828369140625,0.89202880859375
1760281285269,-0.328857421875,-0.13287353515625,0.86077880859375
1760281285269,-0.33056640625,-0.15435791015625,0.87445068359375
1760281287844,-0.31689453125,-0.17999267578125,0.87298583984375
1760281287844,-0.30908203125,-0.17779541015625,0.87640380859375
1760281287844,-0.302978515625,-0.15948486328125,0.87713623046875
1760281287844,-0.32568359375,-0.16363525390625,0.89349365234375
1760281287844,-0.361572265625,-0.11773681640625,0.80438232421875
1760281287844,-0.414794921875,-0.07232666015625,0.85321044921875
1760281287844,-0.434814453125,-0.08453369140625,0.86492919921875
1760281287844,-0.409912109375,-0.13360595703125,0.84930419921875
1760281287844,-0.357421875,-0.12969970703125,0.88519287109375
1760281287844,-0.340087890625,-0.10723876953125,0.86322021484375
1760281287844,-0.33203125,-0.15313720703125,0.87493896484375
1760281287844,-0.315673828125,-0.18829345703125,0.87103271484375
1760281287844,-0.334228515625,-0.18267822265625,0.87811279296875
1760281287844,-0.34326171875,-0.12481689453125,0.83905029296875
1760281287844,-0.389892578125,-0.07037353515625,0.83758544921875
1760281287844,-0.42822265625,-0.09747314453125,0.85858154296875
1760281287844,-0.401123046875,-0.12091064453125,0.84515380859375
1760281287844,-0.38134765625,-0.15997314453125,0.91033935546875
1760281287844,-0.335693359375,-0.11993408203125,0.85736083984375
1760281287844,-0.328125,-0.13189697265625,0.87152099609375
1760281287844,-0.33154296875,-0.16485595703125,0.87200927734375
1760281287844,-0.350341796875,-0.16558837890625,0.86395263671875
1760281287844,-0.370849609375,-0.12286376953125,0.84832763671875
1760281287844,-0.40283203125,-0.05694580078125,0.83294677734375
1760281287844,-0.43212890625,-0.08795166015625,0.86151123046875
1760281287844,-0.40673828125,-0.10406494140625,0.81878662109375
1760281287844,-0.380615234375,-0.14727783203125,0.90325927734375
1760281287844,-0.370849609375,-0.14434814453125,0.86981201171875
1760281287844,-0.32568359375,-0.11822509765625,0.86541748046875
1760281287844,-0.341552734375,-0.14996337890625,0.86322021484375
1760281287844,-0.341796875,-0.16900634765625,0.87200927734375
1760281287844,-0.3349609375,-0.15875244140625,0.86639404296875
1760281290184,-0.3271484375,-0.14898681640625,0.87030029296875
1760281290184,-0.31640625,-0.15875244140625,0.87274169921875
1760281290184,-0.3095703125,-0.16729736328125,0.86810302734375
1760281290184,-0.299072265625,-0.18634033203125,0.88616943359375
1760281290184,-0.340087890625,-0.16143798828125,0.85858154296875
1760281290184,-0.351318359375,-0.15484619140625,0.85882568359375
1760281290184,-0.33740234375,-0.17340087890625,0.87078857421875
1760281290184,-0.333251953125,-0.18072509765625,0.87005615234375
1760281290184,-0.331298828125,-0.16558837890625,0.87322998046875
1760281290184,-0.3349609375,-0.17291259765625,0.86151123046875
1760281290184,-0.328857421875,-0.19757080078125,0.88250732421875
1760281290184,-0.31640625,-0.20928955078125,0.88494873046875
1760281290184,-0.2841796875,-0.17706298828125,0.86834716796875
1760281290184,-0.277099609375,-0.19805908203125,0.88031005859375
1760281290184,-0.2958984375,-0.20904541015625,0.87591552734375
1760281290184,-0.28955078125,-0.18682861328125,0.87615966796875
1760281290184,-0.302978515625,-0.17266845703125,0.87835693359375
1760281290184,-0.298583984375,-0.17315673828125,0.86590576171875
1760281290184,-0.292724609375,-0.17852783203125,0.86834716796875
1760281290184,-0.291259765625,-0.19439697265625,0.87762451171875
1760281290184,-0.310791015625,-0.18267822265625,0.87103271484375
1760281290184,-0.3251953125,-0.18414306640625,0.86517333984375
1760281290184,-0.31884765625,-0.19732666015625,0.87469482421875
1760281290184,-0.3134765625,-0.19366455078125,0.86859130859375
1760281290184,-0.3076171875,-0.19586181640625,0.87713623046875
1760281290184,-0.307373046875,-0.19244384765625,0.87005615234375
1760281290184,-0.306396484375,-0.20245361328125,0.86834716796875
1760281290184,-0.302734375,-0.22100830078125,0.89227294921875
1760281290184,-0.28125,-0.19488525390625,0.87274169921875
1760281290184,-0.29052734375,-0.20294189453125,0.87713623046875
1760281290184,-0.289306640625,-0.21099853515625,0.87738037109375
1760281290184,-0.29150390625,-0.19952392578125,0.87640380859375
1760281292722,-0.286865234375,-0.19268798828125,0.87469482421875
1760281292722,-0.2861328125,-0.19757080078125,0.87664794921875
1760281292722,-0.2900390625,-0.18487548828125,0.86566162109375
1760281292722,-0.282958984375,-0.19293212890625,0.88592529296875
1760281292722,-0.298828125,-0.19024658203125,0.86663818359375
1760281292722,-0.325927734375,-0.16363525390625,0.85125732421875
1760281292722,-0.332275390625,-0.19195556640625,0.87396240234375
1760281292722,-0.327392578125,-0.18365478515625,0.86883544921875
1760281292722,-0.321044921875,-0.16754150390625,0.86004638671875
1760281292722,-0.314697265625,-0.19171142578125,0.88470458984375
1760281292722,-0.296875,-0.20635986328125,0.88446044921875
1760281292722,-0.280029296875,-0.20928955078125,0.89178466796875
1760281292722,-0.275390625,-0.19610595703125,0.88079833984375
1760281292722,-0.2802734375,-0.20660400390625,0.87567138671875
1760281292722,-0.277587890625,-0.21075439453125,0.87762451171875
1760281292722,-0.282470703125,-0.19757080078125,0.87835693359375
1760281292722,-0.28857421875,-0.18292236328125,0.87469482421875
1760281292722,-0.2958984375,-0.18048095703125,0.87103271484375
1760281292722,-0.307373046875,-0.18511962890625,0.85491943359375
1760281292722,-0.301025390625,-0.16339111328125,0.87103271484375
1760281292722,-0.354248046875,-0.15606689453125,0.87249755859375
1760281292722,-0.347412109375,-0.15948486328125,0.86834716796875
1760281292722,-0.34375,-0.15875244140625,0.86370849609375
1760281292722,-0.35009765625,-0.16168212890625,0.87127685546875
1760281292722,-0.340576171875,-0.14874267578125,0.86761474609375
1760281292722,-0.330078125,-0.17388916015625,0.87445068359375
1760281292722,-0.325439453125,-0.17877197265625,0.88226318359375
1760281292722,-0.30859375,-0.18511962890625,0.87982177734375
1760281292722,-0.297607421875,-0.18804931640625,0.87615966796875
1760281292722,-0.291748046875,-0.19561767578125,0.87567138671875
1760281292722,-0.285400390625,-0.19732666015625,0.87664794921875
1760281292722,-0.278564453125,-0.19439697265625,0.87176513671875
1760281295248,-0.278076171875,-0.20416259765625,0.87615966796875
1760281295248,-0.28662109375,-0.19049072265625,0.86932373046875
1760281295248,-0.295166015625,-0.18048095703125,0.88934326171875
1760281295248,-0.373779296875,-0.13800048828125,0.83050537109375
1760281295248,-0.40771484375,-0.09942626953125,0.84881591796875
1760281295248,-0.402587890625,-0.13800048828125,0.83978271484375
1760281295248,-0.4052734375,-0.13092041015625,0.86688232421875
1760281295248,-0.38330078125,-0.13287353515625,0.85198974609375
1760281295248,-0.3623046875,-0.18218994140625,0.96453857421875
1760281295248,-0.298583984375,-0.04351806640625,0.78436279296875
1760281295248,-0.4111328125,-0.02081298828125,0.81341552734375
1760281295248,-0.330078125,-0.22760009765625,0.94891357421875
1760281295248,-0.363525390625,-0.19073486328125,0.81243896484375
1760281295248,-0.398681640625,-0.06915283203125,0.88299560546875
1760281295248,-0.345947265625,-0.06866455078125,0.85565185546875
1760281295248,-0.3642578125,-0.17315673828125,0.87005615234375
1760281295248,-0.3447265625,-0.20098876953125,0.86614990234375
1760281295248,-0.34765625,-0.17803955078125,0.86761474609375
1760281295248,-0.341796875,-0.13970947265625,0.86492919921875
1760281295248,-0.337646484375,-0.15118408203125,0.86029052734375
1760281295248,-0.3232421875,-0.20611572265625,0.89178466796875
1760281295248,-0.292724609375,-0.19464111328125,0.87445068359375
1760281295248,-0.290771484375,-0.18804931640625,0.87811279296875
1760281295248,-0.300048828125,-0.17388916015625,0.87518310546875
1760281295248,-0.3115234375,-0.16802978515625,0.86004638671875
