receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1759684361082,807937700,35213,10,-0.26904296875,-0.46588134765625,0.85638427734375
1759684361082,807937700,35213,11,-0.30224609375,-0.37628173828125,0.81292724609375
1759684361082,807937700,35213,12,-0.314208984375,-0.38507080078125,0.81951904296875
1759684361082,807937700,35213,13,-0.326416015625,-0.34771728515625,0.81463623046875
1759684361082,807937700,35213,14,-0.322265625,-0.33966064453125,0.80096435546875
1759684361082,807937700,35213,15,-0.301025390625,-0.43463134765625,0.81536865234375
1759684361082,807937700,35213,16,-0.278564453125,-0.46173095703125,0.82684326171875
1759684361082,807937700,35213,17,-0.290771484375,-0.48980712890625,0.85272216796875
1759684361082,807937700,35213,18,-0.32470703125,-0.37945556640625,0.79437255859375
1759684361082,807937700,35213,19,-0.34912109375,-0.41046142578125,0.80316162109375
1759684361082,807937700,35213,20,-0.36767578125,-0.35479736328125,0.80218505859375
1759684361082,807937700,35213,21,-0.357421875,-0.34600830078125,0.78656005859375
1759684361082,807937700,35213,22,-0.34521484375,-0.43658447265625,0.79925537109375
1759684361082,807937700,35213,23,-0.318115234375,-0.45758056640625,0.80316162109375
1759684361082,807937700,35213,24,-0.30859375,-0.46734619140625,0.79754638671875
1759684361082,807937700,35213,25,-0.30029296875,-0.49005126953125,0.79339599609375
1759684361082,807937700,35213,26,-0.2978515625,-0.51837158203125,0.81732177734375
1759684361082,807937700,35213,27,-0.3212890625,-0.44122314453125,0.77313232421875
1759684361082,807937700,35213,28,-0.348876953125,-0.44464111328125,0.79290771484375
1759684361082,807937700,35213,29,-0.342529296875,-0.43023681640625,0.76971435546875
1759684361082,807937700,35213,30,-0.3525390625,-0.40484619140625,0.76019287109375
1759684361082,807937700,35213,31,-0.33251953125,-0.48370361328125,0.79632568359375
1759684363607,807940250,35214,0,-0.300048828125,-0.50054931640625,0.79168701171875
1759684363607,807940250,35214,1,-0.30029296875,-0.50445556640625,0.77728271484375
1759684363607,807940250,35214,2,-0.294677734375,-0.53863525390625,0.79974365234375
1759684363607,807940250,35214,3,-0.31103515625,-0.48809814453125,0.78094482421875
1759684363607,807940250,35214,4,-0.343017578125,-0.47125244140625,0.76898193359375
1759684363607,807940250,35214,5,-0.350830078125,-0.45294189453125,0.76434326171875
1759684363607,807940250,35214,6,-0.364501953125,-0.43292236328125,0.77142333984375
1759684363607,807940250,35214,7,-0.351318359375,-0.45587158203125,0.77142333984375
1759684363607,807940250,35214,8,-0.325927734375,-0.48297119140625,0.77874755859375
1759684363607,807940250,35214,9,-0.316650390625,-0.51324462890625,0.77435302734375
1759684363607,807940250,35214,10,-0.307861328125,-0.51495361328125,0.77825927734375
1759684363607,807940250,35214,11,-0.312255859375,-0.55010986328125,0.79241943359375
1759684363607,807940250,35214,12,-0.340087890625,-0.48370361328125,0.76068115234375
1759684363607,807940250,35214,13,-0.3544921875,-0.46539306640625,0.76702880859375
1759684363607,807940250,35214,14,-0.366455078125,-0.42926025390625,0.76361083984375
1759684363607,807940250,35214,15,-0.35498046875,-0.42901611328125,0.75970458984375
1759684363607,807940250,35214,16,-0.3388671875,-0.48956298828125,0.78314208984375
1759684363607,807940250,35214,17,-0.309814453125,-0.50152587890625,0.78338623046875
1759684363607,807940250,35214,18,-0.305908203125,-0.52081298828125,0.77728271484375
1759684363607,807940250,35214,19,-0.307861328125,-0.54815673828125,0.79754638671875
1759684363607,807940250,35214,20,-0.345458984375,-0.46832275390625,0.76116943359375
1759684363607,807940250,35214,21,-0.36279296875,-0.45782470703125,0.77362060546875
1759684363607,807940250,35214,22,-0.376708984375,-0.42364501953125,0.76068115234375
1759684363607,807940250,35214,23,-0.368408203125,-0.40777587890625,0.75531005859375
1759684363607,807940250,35214,24,-0.3525390625,-0.47467041015625,0.78070068359375
1759684363607,807940250,35214,25,-0.324462890625,-0.48687744140625,0.78143310546875
1759684363607,807940250,35214,26,-0.308837890625,-0.52349853515625,0.79168701171875
1759684363607,807940250,35214,27,-0.32763671875,-0.52130126953125,0.78436279296875
1759684363607,807940250,35214,28,-0.35400390625,-0.45196533203125,0.77288818359375
1759684363607,807940250,35214,29,-0.364013671875,-0.45172119140625,0.77142333984375
1759684363607,807940250,35214,30,-0.387451171875,-0.40704345703125,0.76776123046875
1759684363607,807940250,35214,31,-0.373291015625,-0.40655517578125,0.76116943359375
1759684366150,807942799,35215,0,-0.3583984375,-0.47711181640625,0.78289794921875
