receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1759864160521,1051887079,18892,0,-0.422119140625,-0.82598876953125,-0.43023681640625
1759864160521,1051887079,18892,1,-0.413330078125,-0.86602783203125,-0.44952392578125
1759864160521,1051887079,18892,2,-0.404296875,-0.86236572265625,-0.44903564453125
1759864160521,1051887079,18892,3,-0.4140625,-0.85821533203125,-0.42999267578125
1759864160521,1051887079,18892,4,-0.41455078125,-0.86480712890625,-0.43145751953125
1759864160521,1051887079,18892,5,-0.41162109375,-0.85186767578125,-0.43316650390625
1759864160521,1051887079,18892,6,-0.403564453125,-0.85528564453125,-0.44854736328125
1759864160521,1051887079,18892,7,-0.41064453125,-0.85943603515625,-0.43536376953125
1759864160521,1051887079,18892,8,-0.416259765625,-0.85626220703125,-0.43218994140625
1759864160521,1051887079,18892,9,-0.416015625,-0.85626220703125,-0.43316650390625
1759864160521,1051887079,18892,10,-0.41455078125,-0.85552978515625,-0.43267822265625
1759864160521,1051887079,18892,11,-0.408935546875,-0.84698486328125,-0.43487548828125
1759864160521,1051887079,18892,12,-0.418212890625,-0.85650634765625,-0.44952392578125
1759864160521,1051887079,18892,13,-0.4189453125,-0.85015869140625,-0.45660400390625
1759864160521,1051887079,18892,14,-0.404296875,-0.84210205078125,-0.45684814453125
1759864160521,1051887079,18892,15,-0.408447265625,-0.84600830078125,-0.46710205078125
1759864160521,1051887079,18892,16,-0.40478515625,-0.83843994140625,-0.47467041015625
1759864160521,1051887079,18892,17,-0.415283203125,-0.85211181640625,-0.46441650390625
1759864160521,1051887079,18892,18,-0.410888671875,-0.84991455078125,-0.47149658203125
1759864160521,1051887079,18892,19,-0.399169921875,-0.83624267578125,-0.48175048828125
1759864160521,1051887079,18892,20,-0.406494140625,-0.83209228515625,-0.48492431640625
1759864160521,1051887079,18892,21,-0.403564453125,-0.83673095703125,-0.48468017578125
1759864160521,1051887079,18892,22,-0.40283203125,-0.83087158203125,-0.48858642578125
1759864160521,1051887079,18892,23,-0.40869140625,-0.82330322265625,-0.48590087890625
1759864160521,1051887079,18892,24,-0.40576171875,-0.81939697265625,-0.48712158203125
1759864160521,1051887079,18892,25,-0.40283203125,-0.82330322265625,-0.49029541015625
1759864160521,1051887079,18892,26,-0.40185546875,-0.82037353515625,-0.49078369140625
1759864160521,1051887079,18892,27,-0.400146484375,-0.80914306640625,-0.48345947265625
1759864160521,1051887079,18892,28,-0.405517578125,-0.82379150390625,-0.49053955078125
1759864160521,1051887079,18892,29,-0.400390625,-0.82672119140625,-0.48223876953125
1759864160521,1051887079,18892,30,-0.40283203125,-0.83306884765625,-0.48907470703125
1759864160521,1051887079,18892,31,-0.4111328125,-0.83868408203125,-0.47882080078125
1759864162905,1051889598,18893,0,-0.41064453125,-0.84161376953125,-0.46978759765625
1759864162905,1051889598,18893,1,-0.405517578125,-0.84283447265625,-0.46002197265625
1759864162905,1051889598,18893,2,-0.4140625,-0.84893798828125,-0.46173095703125
1759864162905,1051889598,18893,3,-0.4130859375,-0.84722900390625,-0.45489501953125
1759864162905,1051889598,18893,4,-0.409912109375,-0.84332275390625,-0.46099853515625
1759864162905,1051889598,18893,5,-0.41552734375,-0.84332275390625,-0.45709228515625
1759864162905,1051889598,18893,6,-0.42333984375,-0.84234619140625,-0.46368408203125
1759864162905,1051889598,18893,7,-0.42724609375,-0.86041259765625,-0.46490478515625
1759864162905,1051889598,18893,8,-0.419189453125,-0.83966064453125,-0.46588134765625
1759864162905,1051889598,18893,9,-0.4169921875,-0.82965087890625,-0.46514892578125
1759864162905,1051889598,18893,10,-0.410888671875,-0.83795166015625,-0.47760009765625
1759864162905,1051889598,18893,11,-0.41357421875,-0.83111572265625,-0.47589111328125
1759864162905,1051889598,18893,12,-0.407958984375,-0.83428955078125,-0.47808837890625
1759864162905,1051889598,18893,13,-0.412353515625,-0.83575439453125,-0.48272705078125
1759864162905,1051889598,18893,14,-0.40478515625,-0.83087158203125,-0.48199462890625
1759864162905,1051889598,18893,15,-0.40185546875,-0.82501220703125,-0.47760009765625
1759864162905,1051889598,18893,16,-0.38916015625,-0.81500244140625,-0.48370361328125
1759864162905,1051889598,18893,17,-0.40087890625,-0.83380126953125,-0.48883056640625
1759864162905,1051889598,18893,18,-0.404296875,-0.83526611328125,-0.48541259765625
1759864162905,1051889598,18893,19,-0.412109375,-0.83819580078125,-0.47637939453125
1759864162905,1051889598,18893,20,-0.4111328125,-0.84039306640625,-0.47564697265625
1759864162905,1051889598,18893,21,-0.4150390625,-0.84405517578125,-0.47027587890625
1759864162905,1051889598,18893,22,-0.4130859375,-0.83233642578125,-0.46514892578125
1759864162905,1051889598,18893,23,-0.41259765625,-0.83746337890625,-0.47076416015625
1759864162905,1051889598,18893,24,-0.404296875,-0.83306884765625,-0.47027587890625
1759864162905,1051889598,18893,25,-0.414306640625,-0.84674072265625,-0.48004150390625
1759864162905,1051889598,18893,26,-0.41748046875,-0.84942626953125,-0.48419189453125
1759864162905,1051889598,18893,27,-0.410400390625,-0.82232666015625,-0.47808837890625
1759864162905,1051889598,18893,28,-0.404541015625,-0.84332275390625,-0.49420166015625
1759864162905,1051889598,18893,29,-0.398681640625,-0.81695556640625,-0.49224853515625
1759864162905,1051889598,18893,30,-0.3955078125,-0.82769775390625,-0.50152587890625
1759864162905,1051889598,18893,31,-0.4013671875,-0.83746337890625,-0.49005126953125
1759864165489,1051892117,18894,0,-0.39208984375,-0.82476806640625,-0.49127197265625
1759864165489,1051892117,18894,1,-0.39111328125,-0.82867431640625,-0.48590087890625
1759864165489,1051892117,18894,2,-0.382080078125,-0.81427001953125,-0.47979736328125
1759864165489,1051892117,18894,3,-0.399658203125,-0.84503173828125,-0.48883056640625
1759864165489,1051892117,18894,4,-0.409912109375,-0.84722900390625,-0.47369384765625
1759864165489,1051892117,18894,5,-0.3974609375,-0.83624267578125,-0.46807861328125
1759864165489,1051892117,18894,6,-0.40478515625,-0.85235595703125,-0.46929931640625
1759864165489,1051892117,18894,7,-0.4013671875,-0.84674072265625,-0.45977783203125
1759864165489,1051892117,18894,8,-0.407958984375,-0.84185791015625,-0.45758056640625
1759864165489,1051892117,18894,9,-0.406982421875,-0.84478759765625,-0.45416259765625
1759864165489,1051892117,18894,10,-0.404541015625,-0.86163330078125,-0.46026611328125
1759864165489,1051892117,18894,11,-0.41357421875,-0.87872314453125,-0.46221923828125
1759864165489,1051892117,18894,12,-0.390625,-0.82696533203125,-0.46270751953125
1759864165489,1051892117,18894,13,-0.3935546875,-0.84844970703125,-0.47662353515625
1759864165489,1051892117,18894,14,-0.39501953125,-0.84356689453125,-0.47515869140625
1759864165489,1051892117,18894,15,-0.392578125,-0.83892822265625,-0.47686767578125
1759864165489,1051892117,18894,16,-0.395263671875,-0.83673095703125,-0.47760009765625
1759864165489,1051892117,18894,17,-0.386474609375,-0.83209228515625,-0.48223876953125
1759864165489,1051892117,18894,18,-0.390625,-0.83233642578125,-0.48345947265625
1759864165489,1051892117,18894,19,-0.380126953125,-0.81622314453125,-0.48443603515625
1759864165489,1051892117,18894,20,-0.38818359375,-0.83966064453125,-0.47930908203125
1759864165489,1051892117,18894,21,-0.418212890625,-0.85748291015625,-0.46978759765625
1759864165489,1051892117,18894,22,-0.404541015625,-0.84014892578125,-0.45489501953125
1759864165489,1051892117,18894,23,-0.40283203125,-0.85626220703125,-0.46051025390625
1759864165489,1051892117,18894,24,-0.414306640625,-0.84942626953125,-0.44586181640625
1759864165489,1051892117,18894,25,-0.418212890625,-0.85748291015625,-0.44879150390625
1759864165489,1051892117,18894,26,-0.41162109375,-0.84918212890625,-0.44586181640625
1759864165489,1051892117,18894,27,-0.408935546875,-0.85552978515625,-0.44879150390625
1759864165489,1051892117,18894,28,-0.422119140625,-0.87286376953125,-0.45538330078125
1759864165489,1051892117,18894,29,-0.397705078125,-0.84210205078125,-0.45220947265625
1759864165489,1051892117,18894,30,-0.400146484375,-0.84674072265625,-0.46954345703125
1759864165489,1051892117,18894,31,-0.397705078125,-0.84210205078125,-0.47222900390625
1759864168074,1051894636,18895,0,-0.39794921875,-0.84332275390625,-0.47393798828125
1759864168074,1051894636,18895,1,-0.3896484375,-0.83551025390625,-0.47467041015625
1759864168074,1051894636,18895,2,-0.39306640625,-0.83209228515625,-0.48052978515625
1759864168074,1051894636,18895,3,-0.396728515625,-0.83575439453125,-0.47808837890625
1759864168074,1051894636,18895,4,-0.394775390625,-0.82501220703125,-0.46734619140625
1759864168074,1051894636,18895,5,-0.39453125,-0.84088134765625,-0.46954345703125
1759864168074,1051894636,18895,6,-0.41650390625,-0.85992431640625,-0.46685791015625
1759864168074,1051894636,18895,7,-0.415283203125,-0.84307861328125,-0.45050048828125
1759864168074,1051894636,18895,8,-0.405517578125,-0.85552978515625,-0.44464111328125
1759864168074,1051894636,18895,9,-0.40966796875,-0.85821533203125,-0.43756103515625
1759864168074,1051894636,18895,10,-0.408447265625,-0.84796142578125,-0.44000244140625
1759864168074,1051894636,18895,11,-0.401123046875,-0.84967041015625,-0.44268798828125
1759864168074,1051894636,18895,12,-0.40966796875,-0.86236572265625,-0.44317626953125
1759864168074,1051894636,18895,13,-0.423583984375,-0.87969970703125,-0.45123291015625
1759864168074,1051894636,18895,14,-0.400634765625,-0.84527587890625,-0.45391845703125
1759864168074,1051894636,18895,15,-0.405517578125,-0.84283447265625,-0.46661376953125
1759864168074,1051894636,18895,16,-0.406494140625,-0.84185791015625,-0.46954345703125
1759864168074,1051894636,18895,17,-0.406982421875,-0.83819580078125,-0.46929931640625
1759864168074,1051894636,18895,18,-0.39990234375,-0.84063720703125,-0.47247314453125
1759864168074,1051894636,18895,19,-0.392822265625,-0.83770751953125,-0.46929931640625
1759864168074,1051894636,18895,20,-0.3955078125,-0.82843017578125,-0.46661376953125
1759864168074,1051894636,18895,21,-0.388427734375,-0.83331298828125,-0.47003173828125
1759864168074,1051894636,18895,22,-0.396484375,-0.83966064453125,-0.46417236328125
1759864168074,1051894636,18895,23,-0.411865234375,-0.85113525390625,-0.46710205078125
1759864168074,1051894636,18895,24,-0.403076171875,-0.85089111328125,-0.45074462890625
