respeckTimestamp,accelX,accelY,accelZ
1383685315,-0.166748046875,-0.99078369140625,0.02557373046875
1383685315,-0.16650390625,-0.98052978515625,0.02703857421875
1383685315,-0.14599609375,-0.99151611328125,0.02313232421875
1383685315,-0.150390625,-0.97760009765625,0.02044677734375
1383685315,-0.15478515625,-0.97686767578125,0.02850341796875
1383685315,-0.148681640625,-1.00225830078125,0.01898193359375
1383685315,-0.1513671875,-1.01617431640625,0.01727294921875
1383685315,-0.171142578125,-1.00469970703125,0.03192138671875
1383685315,-0.17822265625,-0.98590087890625,0.03485107421875
1383685315,-0.147705078125,-0.99224853515625,0.02825927734375
1383685315,-0.165283203125,-0.98614501953125,0.04290771484375
1383685315,-0.15478515625,-0.96832275390625,0.03021240234375
1383685315,-0.143310546875,-0.97174072265625,0.02923583984375
1383685315,-0.15087890625,-1.01251220703125,0.03680419921875
1383685315,-0.159423828125,-1.01373291015625,0.03411865234375
1383685315,-0.158447265625,-0.98370361328125,0.02752685546875
1383685315,-0.159423828125,-0.99786376953125,0.02337646484375
1383685315,-0.165771484375,-1.00982666015625,0.03582763671875
1383687870,-0.150146484375,-0.97344970703125,0.03411865234375
1383687870,-0.137939453125,-0.97125244140625,0.02508544921875
1383687870,-0.136474609375,-0.99200439453125,0.02655029296875
1383687870,-0.144287109375,-1.00299072265625,0.02362060546875
1383687870,-0.152099609375,-1.00787353515625,0.02752685546875
1383687870,-0.149658203125,-1.00006103515625,0.02020263671875
1383687870,-0.146240234375,-1.00079345703125,0.02484130859375
1383687870,-0.1220703125,-0.99224853515625,0.03582763671875
1383687870,-0.1533203125,-0.98736572265625,0.04461669921875
1383687870,-0.12646484375,-0.98199462890625,0.03533935546875
1383687870,-0.1298828125,-0.98565673828125,0.02313232421875
1383687870,-0.128173828125,-1.00665283203125,0.01727294921875
1383687870,-0.137451171875,-1.00909423828125,0.01898193359375
1383687870,-0.1416015625,-0.99298095703125,0.02044677734375
1383687870,-0.15478515625,-1.01275634765625,0.03509521484375
1383687870,-0.13525390625,-1.00396728515625,0.00238037109375
1383687870,-0.15673828125,-0.97686767578125,0.03240966796875
1383687870,-0.15087890625,-0.96392822265625,-0.00469970703125
1383687870,-0.163330078125,-0.97930908203125,0.01947021484375
1383687870,-0.154541015625,-1.01202392578125,0.02093505859375
1383687870,-0.151123046875,-1.00299072265625,0.02044677734375
1383687870,-0.1435546875,-1.00469970703125,0.02752685546875
1383687870,-0.15869140625,-1.00274658203125,0.03826904296875
1383687870,-0.16552734375,-1.01104736328125,0.03656005859375
1383687870,-0.1416015625,-0.96929931640625,0.00531005859375
1383687870,-0.143798828125,-0.95855712890625,0.00262451171875
1383687870,-0.15869140625,-0.98175048828125,0.02313232421875
1383687870,-0.162109375,-1.01959228515625,0.03070068359375
1383687870,-0.160888671875,-1.00616455078125,0.02215576171875
1383687870,-0.166259765625,-1.00006103515625,0.03167724609375
1383687870,-0.1806640625,-0.99835205078125,0.03900146484375
1383687870,-0.158203125,-0.97882080078125,0.01287841796875
1383690425,-0.1513671875,-0.97198486328125,0.01239013671875
1383690425,-0.16064453125,-0.96588134765625,0.01605224609375
1383690425,-0.179931640625,-0.99127197265625,0.02410888671875
1383690425,-0.165771484375,-1.01104736328125,0.02166748046875
1383690425,-0.166748046875,-1.01031494140625,0.02069091796875
1383690425,-0.190185546875,-0.98809814453125,0.03314208984375
1383690425,-0.19091796875,-0.99200439453125,0.03070068359375
1383690425,-0.19287109375,-0.98980712890625,0.02410888671875
1383690425,-0.169921875,-0.97686767578125,0.01483154296875
1383690425,-0.159423828125,-0.96490478515625,0.00628662109375
1383690425,-0.175048828125,-0.98760986328125,0.02362060546875
1383690425,-0.174560546875,-1.00347900390625,0.02996826171875
1383690425,-0.174560546875,-1.00347900390625,0.02362060546875
1383690425,-0.188720703125,-0.99127197265625,0.02630615234375
1383690425,-0.18896484375,-0.99737548828125,0.03338623046875
1383690425,-0.182373046875,-0.99249267578125,0.02532958984375
1383690425,-0.170654296875,-0.98272705078125,0.01824951171875
1383690425,-0.163330078125,-0.97467041015625,0.01873779296875
1383690425,-0.161865234375,-0.97906494140625,0.02215576171875
1383690425,-0.16455078125,-0.99444580078125,0.02508544921875
1383690425,-0.161865234375,-1.00469970703125,0.01605224609375
1383690425,-0.16748046875,-1.00250244140625,0.02899169921875
1383690425,-0.1767578125,-1.00665283203125,0.03802490234375
1383690425,-0.181884765625,-0.98907470703125,0.02484130859375
1383690425,-0.157470703125,-0.98126220703125,0.02386474609375
1383690425,-0.15576171875,-0.96759033203125,0.01678466796875
1383690425,-0.163818359375,-0.98272705078125,0.02191162109375
1383690425,-0.16552734375,-1.00860595703125,0.01751708984375
1383690425,-0.168701171875,-0.99224853515625,0.02532958984375
1383690425,-0.17431640625,-0.99176025390625,0.02239990234375
1383690425,-0.1748046875,-1.00811767578125,0.03607177734375
1383690425,-0.1787109375,-0.99517822265625,0.03167724609375
1383692980,-0.158203125,-0.97540283203125,0.02288818359375
1383692980,-0.162841796875,-0.97149658203125,0.01776123046875
1383692980,-0.159423828125,-0.98345947265625,0.02239990234375
1383692980,-0.1650390625,-0.98907470703125,0.02435302734375
1383692980,-0.14892578125,-1.01055908203125,0.01190185546875
1383692980,-0.164306640625,-1.00592041015625,0.02557373046875
1383692980,-0.15869140625,-0.99713134765625,0.01873779296875
1383692980,-0.170166015625,-0.99615478515625,0.03265380859375
1383692980,-0.1689453125,-0.98150634765625,0.03778076171875
1383692980,-0.13427734375,-0.97515869140625,0.00750732421875
1383692980,-0.13818359375,-0.98663330078125,0.02142333984375
1383692980,-0.14599609375,-0.98760986328125,0.00286865234375
1383692980,-0.14697265625,-1.00128173828125,0.01824951171875
1383692980,-0.155029296875,-1.00811767578125,0.03045654296875
1383692980,-0.174072265625,-1.01763916015625,0.04681396484375
1383692980,-0.1591796875,-0.98492431640625,0.01312255859375
1383692980,-0.14404296875,-0.96759033203125,0.02288818359375
1383692980,-0.14111328125,-0.97686767578125,0.02410888671875
1383692980,-0.1572265625,-1.00274658203125,0.03289794921875
1383692980,-0.15771484375,-0.98809814453125,0.02142333984375
1383692980,-0.15380859375,-0.98101806640625,0.01531982421875
1383692980,-0.161865234375,-1.01007080078125,0.02288818359375
1383692980,-0.167724609375,-1.00933837890625,0.03704833984375
1383692980,-0.177490234375,-1.00299072265625,0.04241943359375
1383692980,-0.146484375,-0.97662353515625,0.01556396484375
1383692980,-0.140380859375,-0.97198486328125,0.02630615234375
1383692980,-0.161865234375,-0.99371337890625,0.03704833984375
1383692980,-0.164306640625,-0.99517822265625,0.03826904296875
1383692980,-0.152587890625,-0.97882080078125,0.02557373046875
1383692980,-0.162353515625,-1.00714111328125,0.03387451171875
1383692980,-0.156005859375,-1.00787353515625,0.04656982421875
1383692980,-0.16748046875,-0.99786376953125,0.04632568359375
1383695535,-0.163330078125,-0.98297119140625,0.03900146484375
1383695535,-0.14501953125,-0.97515869140625,0.03216552734375
1383695535,-0.156494140625,-0.98272705078125,0.02703857421875
1383695535,-0.15576171875,-0.98809814453125,0.03802490234375
1383695535,-0.156005859375,-0.99029541015625,0.03167724609375
1383695535,-0.158935546875,-1.00567626953125,0.02947998046875
1383695535,-0.15673828125,-1.00714111328125,0.03607177734375
1383695535,-0.176513671875,-0.99981689453125,0.05413818359375
1383695535,-0.16015625,-0.97906494140625,0.03753662109375
1383695535,-0.149169921875,-0.97271728515625,0.04461669921875
1383695535,-0.143798828125,-0.97930908203125,0.03387451171875
1383695535,-0.1357421875,-0.98883056640625,0.05413818359375
1383695535,-0.146484375,-0.99420166015625,0.04290771484375
1383695535,-0.141357421875,-0.99273681640625,0.04217529296875
1383695535,-0.1474609375,-1.00274658203125,0.04339599609375
1383695535,-0.1474609375,-1.00933837890625,0.05340576171875
1383695535,-0.15234375,-0.99664306640625,0.06048583984375
1383695535,-0.139404296875,-0.98834228515625,0.04705810546875
1383695535,-0.1376953125,-0.98028564453125,0.03436279296875
1383695535,-0.13525390625,-0.97076416015625,0.02410888671875
1383695535,-0.13916015625,-0.98248291015625,0.04461669921875
1383695535,-0.155517578125,-0.99810791015625,0.05389404296875
1383695535,-0.13720703125,-1.00592041015625,0.03558349609375
1383695535,-0.128173828125,-1.00640869140625,0.04119873046875
1383695535,-0.147705078125,-1.00714111328125,0.06219482421875
1383695535,-0.160400390625,-1.00128173828125,0.05218505859375
1383695535,-0.15283203125,-0.99249267578125,0.05364990234375
1383695535,-0.143310546875,-0.96417236328125,0.02410888671875
1383695535,-0.14453125,-0.96417236328125,0.03216552734375
1383695535,-0.159912109375,-0.99859619140625,0.04901123046875
1383695535,-0.158203125,-1.00616455078125,0.04022216796875
1383695535,-0.1552734375,-0.99737548828125,0.03509521484375
1383698090,-0.15771484375,-0.98760986328125,0.05023193359375
1383698090,-0.173095703125,-1.00372314453125,0.06512451171875
1383698090,-0.165771484375,-1.00201416015625,0.04949951171875
1383698090,-0.145751953125,-0.97369384765625,0.03851318359375
1383698090,-0.152587890625,-0.96246337890625,0.02728271484375
1383698090,-0.1591796875,-0.97808837890625,0.04583740234375
1383698090,-0.165283203125,-0.99713134765625,0.04412841796875
1383698090,-0.156005859375,-1.00665283203125,0.04046630859375
1383698090,-0.156982421875,-0.99908447265625,0.03582763671875
1383698090,-0.165771484375,-0.99542236328125,0.04217529296875
1383698090,-0.16845703125,-1.00177001953125,0.04803466796875
1383698090,-0.1474609375,-0.99224853515625,0.04583740234375
1383698090,-0.15380859375,-0.97540283203125,0.03094482421875
1383698090,-0.155517578125,-0.97637939453125,0.03363037109375
1383698090,-0.156494140625,-0.98590087890625,0.04144287109375
1383698090,-0.15478515625,-0.98272705078125,0.03582763671875
1383698090,-0.154541015625,-1.00689697265625,0.03533935546875
1383698090,-0.13916015625,-1.01300048828125,0.03411865234375
1383698090,-0.15576171875,-1.00714111328125,0.04144287109375
1383698090,-0.1591796875,-0.98980712890625,0.04779052734375
1383698090,-0.14697265625,-0.97174072265625,0.03485107421875
1383698090,-0.15625,-0.98638916015625,0.04412841796875
1383698090,-0.154052734375,-0.97784423828125,0.04266357421875
1383698090,-0.1591796875,-0.98419189453125,0.04608154296875
1383698090,-0.15869140625,-1.00177001953125,0.03582763671875
1383698090,-0.142578125,-1.00347900390625,0.04339599609375
1383698090,-0.16064453125,-0.99639892578125,0.05072021484375
1383698090,-0.16552734375,-0.99005126953125,0.05340576171875
1383698090,-0.1572265625,-0.98004150390625,0.04486083984375
1383698090,-0.1484375,-0.98175048828125,0.04119873046875
1383698090,-0.168212890625,-0.97930908203125,0.05291748046875
1383698090,-0.1650390625,-0.98052978515625,0.04974365234375
1383700645,-0.1611328125,-1.00006103515625,0.04193115234375
1383700645,-0.1474609375,-1.00469970703125,0.03753662109375
1383700645,-0.160888671875,-0.99029541015625,0.05316162109375
1383700645,-0.173095703125,-0.99664306640625,0.06097412109375
1383700645,-0.1591796875,-0.98150634765625,0.03973388671875
1383700645,-0.146484375,-0.98345947265625,0.04388427734375
1383700645,-0.157470703125,-0.98272705078125,0.04656982421875
1383700645,-0.15869140625,-0.97760009765625,0.05291748046875
1383700645,-0.1552734375,-0.98907470703125,0.04583740234375
1383700645,-0.154541015625,-0.99517822265625,0.03948974609375
1383700645,-0.150146484375,-0.99859619140625,0.04095458984375
1383700645,-0.178955078125,-1.00372314453125,0.07440185546875
1383700645,-0.156494140625,-0.97369384765625,0.04656982421875
1383700645,-0.154052734375,-0.98272705078125,0.05316162109375
1383700645,-0.15087890625,-0.98565673828125,0.05072021484375
1383700645,-0.151123046875,-0.98101806640625,0.04632568359375
1383700645,-0.1513671875,-0.99346923828125,0.04437255859375
1383700645,-0.14990234375,-1.00177001953125,0.03802490234375
1383700645,-0.1474609375,-0.99493408203125,0.04071044921875
1383700645,-0.173095703125,-0.99981689453125,0.06365966796875
1383700645,-0.16259765625,-0.99005126953125,0.04998779296875
1383700645,-0.151123046875,-0.98175048828125,0.04583740234375
1383700645,-0.15966796875,-0.98150634765625,0.04583740234375
1383700645,-0.162109375,-0.97760009765625,0.04022216796875
1383700645,-0.16015625,-0.98028564453125,0.04656982421875
1383700645,-0.152099609375,-0.99615478515625,0.04388427734375
1383700645,-0.15283203125,-1.00103759765625,0.04803466796875
1383700645,-0.151123046875,-0.99420166015625,0.04437255859375
1383700645,-0.154296875,-1.00689697265625,0.07000732421875
1383700645,-0.157470703125,-0.99078369140625,0.05755615234375
1383700645,-0.1572265625,-0.97930908203125,0.06536865234375
1383700645,-0.144775390625,-0.97735595703125,0.03387451171875
1383703200,-0.135009765625,-0.98541259765625,0.04754638671875
1383703200,-0.150390625,-0.98565673828125,0.04266357421875
1383703200,-0.150390625,-0.99151611328125,0.04144287109375
1383703200,-0.145263671875,-1.00518798828125,0.04901123046875
1383703200,-0.16162109375,-1.00885009765625,0.07586669921875
1383703200,-0.14892578125,-0.98101806640625,0.04974365234375
1383703200,-0.140869140625,-0.98492431640625,0.05584716796875
1383703200,-0.141845703125,-0.98052978515625,0.04583740234375
1383703200,-0.14453125,-0.97515869140625,0.05267333984375
1383703200,-0.156494140625,-0.98248291015625,0.05340576171875
1383703200,-0.140625,-1.00421142578125,0.04217529296875
1383703200,-0.1376953125,-1.00860595703125,0.05462646484375
1383703200,-0.15966796875,-1.00347900390625,0.04803466796875
1383703200,-0.161376953125,-0.99566650390625,0.05389404296875
1383703200,-0.156494140625,-0.97540283203125,0.05291748046875
1383703200,-0.140380859375,-0.97686767578125,0.04852294921875
1383703200,-0.1474609375,-0.98004150390625,0.04266357421875
1383703200,-0.1552734375,-0.98956298828125,0.04144287109375
1383703200,-0.14306640625,-1.00396728515625,0.02899169921875
1383703200,-0.15771484375,-1.00640869140625,0.04583740234375
1383703200,-0.16455078125,-1.00250244140625,0.05291748046875
1383703200,-0.166748046875,-0.99420166015625,0.05487060546875
1383703200,-0.143310546875,-0.97491455078125,0.03607177734375
1383703200,-0.149169921875,-0.97418212890625,0.03778076171875
1383703200,-0.151123046875,-0.98394775390625,0.04925537109375
1383703200,-0.1494140625,-0.99395751953125,0.05023193359375
1383703200,-0.14306640625,-1.00201416015625,0.04583740234375
1383703200,-0.1474609375,-0.99566650390625,0.04974365234375
1383703200,-0.1591796875,-1.00128173828125,0.06365966796875
1383703200,-0.1552734375,-0.99249267578125,0.05877685546875
1383703200,-0.137451171875,-0.97125244140625,0.04681396484375
1383703200,-0.150634765625,-0.98028564453125,0.04364013671875
1383705755,-0.14208984375,-0.99615478515625,0.05267333984375
1383705755,-0.14794921875,-0.99029541015625,0.04681396484375
1383705755,-0.13330078125,-0.99127197265625,0.03826904296875
1383705755,-0.140380859375,-1.01690673828125,0.05023193359375
1383705755,-0.154052734375,-1.00738525390625,0.05780029296875
1383705755,-0.145263671875,-0.97296142578125,0.05145263671875
1383705755,-0.138427734375,-0.98468017578125,0.04266357421875
1383705755,-0.136474609375,-0.98150634765625,0.02679443359375
1383705755,-0.14794921875,-0.99249267578125,0.04534912109375
1383705755,-0.150146484375,-0.99468994140625,0.04315185546875
1383705755,-0.1455078125,-0.99713134765625,0.04119873046875
1383705755,-0.1337890625,-0.99908447265625,0.04290771484375
1383705755,-0.144287109375,-1.00714111328125,0.05291748046875
1383705755,-0.14892578125,-0.97979736328125,0.05926513671875
1383705755,-0.138427734375,-0.97393798828125,0.04486083984375
1383705755,-0.14599609375,-0.99566650390625,0.05194091796875
1383705755,-0.15185546875,-0.98297119140625,0.05169677734375
1383705755,-0.150390625,-0.99127197265625,0.04608154296875
1383705755,-0.15771484375,-1.00494384765625,0.05438232421875
1383705755,-0.158203125,-0.99615478515625,0.05535888671875
1383705755,-0.166015625,-0.99005126953125,0.06707763671875
1383705755,-0.15673828125,-0.97174072265625,0.04437255859375
1383705755,-0.1591796875,-0.98126220703125,0.06072998046875
