receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1759669436597,797458579,6339,20,-0.738037109375,-0.17535400390625,0.65545654296875
1759669436597,797458579,6339,21,-0.736328125,-0.16973876953125,0.65667724609375
1759669436597,797458579,6339,22,-0.724365234375,-0.17193603515625,0.65716552734375
1759669436597,797458579,6339,23,-0.724853515625,-0.16192626953125,0.64788818359375
1759669436597,797458579,6339,24,-0.724609375,-0.17462158203125,0.63836669921875
1759669436597,797458579,6339,25,-0.7353515625,-0.19024658203125,0.65716552734375
1759669436597,797458579,6339,26,-0.747802734375,-0.17218017578125,0.63201904296875
1759669436597,797458579,6339,27,-0.744140625,-0.18756103515625,0.64324951171875
1759669436597,797458579,6339,28,-0.7421875,-0.19122314453125,0.65838623046875
1759669436597,797458579,6339,29,-0.73876953125,-0.17730712890625,0.65863037109375
1759669436597,797458579,6339,30,-0.73583984375,-0.16729736328125,0.65472412109375
1759669436597,797458579,6339,31,-0.733642578125,-0.17535400390625,0.65740966796875
1759669439148,797461158,6340,0,-0.741455078125,-0.15631103515625,0.64886474609375
1759669439148,797461158,6340,1,-0.732666015625,-0.15411376953125,0.64520263671875
1759669439148,797461158,6340,2,-0.733642578125,-0.16607666015625,0.64227294921875
1759669439148,797461158,6340,3,-0.73974609375,-0.18243408203125,0.66156005859375
1759669439148,797461158,6340,4,-0.7412109375,-0.15997314453125,0.62371826171875
1759669439148,797461158,6340,5,-0.75634765625,-0.19171142578125,0.63592529296875
1759669439148,797461158,6340,6,-0.748046875,-0.17755126953125,0.65179443359375
1759669439148,797461158,6340,7,-0.741455078125,-0.16265869140625,0.65667724609375
1759669439148,797461158,6340,8,-0.735107421875,-0.17950439453125,0.66644287109375
1759669439148,797461158,6340,9,-0.739501953125,-0.15606689453125,0.65155029296875
1759669439148,797461158,6340,10,-0.742919921875,-0.15704345703125,0.64202880859375
1759669439148,797461158,6340,11,-0.73681640625,-0.15582275390625,0.64642333984375
1759669439148,797461158,6340,12,-0.729736328125,-0.14947509765625,0.63494873046875
1759669439148,797461158,6340,13,-0.7353515625,-0.18145751953125,0.66473388671875
1759669439148,797461158,6340,14,-0.74169921875,-0.15972900390625,0.62396240234375
1759669439148,797461158,6340,15,-0.76220703125,-0.17828369140625,0.62811279296875
1759669439148,797461158,6340,16,-0.754150390625,-0.18389892578125,0.63739013671875
1759669439148,797461158,6340,17,-0.742431640625,-0.17144775390625,0.65228271484375
1759669439148,797461158,6340,18,-0.740234375,-0.17535400390625,0.65643310546875
1759669439148,797461158,6340,19,-0.736572265625,-0.17291259765625,0.65814208984375
1759669439148,797461158,6340,20,-0.741455078125,-0.16436767578125,0.65203857421875
1759669439148,797461158,6340,21,-0.73388671875,-0.15875244140625,0.65447998046875
1759669439148,797461158,6340,22,-0.7275390625,-0.15679931640625,0.65447998046875
1759669439148,797461158,6340,23,-0.726806640625,-0.15142822265625,0.63763427734375
1759669439148,797461158,6340,24,-0.7314453125,-0.18243408203125,0.65765380859375
1759669439148,797461158,6340,25,-0.745849609375,-0.18048095703125,0.62933349609375
1759669439148,797461158,6340,26,-0.751953125,-0.17608642578125,0.62908935546875
1759669439148,797461158,6340,27,-0.748291015625,-0.20684814453125,0.65057373046875
1759669439148,797461158,6340,28,-0.742431640625,-0.18194580078125,0.65252685546875
1759669439148,797461158,6340,29,-0.7314453125,-0.18487548828125,0.66131591796875
1759669439148,797461158,6340,30,-0.735595703125,-0.18634033203125,0.66009521484375
1759669439148,797461158,6340,31,-0.732666015625,-0.17095947265625,0.65228271484375
1759669441698,797463737,6341,0,-0.73388671875,-0.17218017578125,0.65936279296875
1759669441698,797463737,6341,1,-0.728759765625,-0.16192626953125,0.65911865234375
1759669441698,797463737,6341,2,-0.72607421875,-0.16168212890625,0.65594482421875
1759669441698,797463737,6341,3,-0.722900390625,-0.15802001953125,0.63153076171875
1759669441698,797463737,6341,4,-0.737060546875,-0.19097900390625,0.66668701171875
1759669441698,797463737,6341,5,-0.747314453125,-0.17047119140625,0.63055419921875
1759669441698,797463737,6341,6,-0.74658203125,-0.19073486328125,0.64666748046875
1759669441698,797463737,6341,7,-0.74560546875,-0.19586181640625,0.65570068359375
1759669441698,797463737,6341,8,-0.7392578125,-0.18048095703125,0.65716552734375
1759669441698,797463737,6341,9,-0.72900390625,-0.16998291015625,0.66009521484375
1759669441698,797463737,6341,10,-0.733642578125,-0.17266845703125,0.65594482421875
1759669441698,797463737,6341,11,-0.729736328125,-0.16192626953125,0.65447998046875
1759669441698,797463737,6341,12,-0.72900390625,-0.15997314453125,0.64569091796875
1759669441698,797463737,6341,13,-0.720458984375,-0.16607666015625,0.63616943359375
1759669441698,797463737,6341,14,-0.73876953125,-0.18609619140625,0.66058349609375
1759669441698,797463737,6341,15,-0.741455078125,-0.17413330078125,0.63568115234375
1759669441698,797463737,6341,16,-0.75146484375,-0.18389892578125,0.63787841796875
1759669441698,797463737,6341,17,-0.745849609375,-0.19000244140625,0.64520263671875
1759669441698,797463737,6341,18,-0.738525390625,-0.17755126953125,0.65423583984375
1759669441698,797463737,6341,19,-0.744140625,-0.18145751953125,0.66326904296875
1759669441698,797463737,6341,20,-0.734375,-0.17486572265625,0.65765380859375
1759669441698,797463737,6341,21,-0.733154296875,-0.17852783203125,0.66156005859375
1759669441698,797463737,6341,22,-0.727783203125,-0.16558837890625,0.65545654296875
1759669441698,797463737,6341,23,-0.73193359375,-0.16094970703125,0.66033935546875
1759669441698,797463737,6341,24,-0.724853515625,-0.15460205078125,0.64862060546875
1759669441698,797463737,6341,25,-0.7255859375,-0.16241455078125,0.63690185546875
1759669441698,797463737,6341,26,-0.744384765625,-0.18634033203125,0.65374755859375
1759669441698,797463737,6341,27,-0.748779296875,-0.17559814453125,0.63421630859375
1759669441698,797463737,6341,28,-0.746337890625,-0.18585205078125,0.64544677734375
1759669441698,797463737,6341,29,-0.746826171875,-0.19049072265625,0.67083740234375
1759669441698,797463737,6341,30,-0.73193359375,-0.16729736328125,0.65618896484375
1759669441698,797463737,6341,31,-0.734375,-0.16217041015625,0.64984130859375
1759669444396,797466316,6342,0,-0.72998046875,-0.16949462890625,0.65106201171875
1759669444396,797466316,6342,1,-0.7255859375,-0.15826416015625,0.65057373046875
1759669444396,797466316,6342,2,-0.732421875,-0.15899658203125,0.63494873046875
1759669444396,797466316,6342,3,-0.738037109375,-0.17169189453125,0.64666748046875
1759669444396,797466316,6342,4,-0.744140625,-0.18829345703125,0.64300537109375
1759669444396,797466316,6342,5,-0.747802734375,-0.17633056640625,0.63983154296875
1759669444396,797466316,6342,6,-0.739990234375,-0.19024658203125,0.64495849609375
1759669444396,797466316,6342,7,-0.744873046875,-0.19244384765625,0.67034912109375
1759669444396,797466316,6342,8,-0.744140625,-0.17901611328125,0.65032958984375
1759669444396,797466316,6342,9,-0.7255859375,-0.17633056640625,0.65228271484375
1759669444396,797466316,6342,10,-0.73046875,-0.17266845703125,0.65838623046875
1759669444396,797466316,6342,11,-0.730224609375,-0.16143798828125,0.65155029296875
1759669444396,797466316,6342,12,-0.7255859375,-0.16827392578125,0.65008544921875
1759669444396,797466316,6342,13,-0.736083984375,-0.18218994140625,0.64910888671875
1759669444396,797466316,6342,14,-0.7421875,-0.17437744140625,0.64544677734375
1759669444396,797466316,6342,15,-0.738525390625,-0.18218994140625,0.64910888671875
1759669444396,797466316,6342,16,-0.742919921875,-0.17901611328125,0.64031982421875
1759669444396,797466316,6342,17,-0.74169921875,-0.18731689453125,0.64715576171875
1759669444396,797466316,6342,18,-0.744384765625,-0.18194580078125,0.63616943359375
1759669444396,797466316,6342,19,-0.744384765625,-0.18829345703125,0.63787841796875
1759669444396,797466316,6342,20,-0.7451171875,-0.18853759765625,0.63763427734375
1759669444396,797466316,6342,21,-0.74560546875,-0.18194580078125,0.63519287109375
1759669444396,797466316,6342,22,-0.745361328125,-0.18878173828125,0.64007568359375
1759669444396,797466316,6342,23,-0.738525390625,-0.17657470703125,0.62347412109375
1759669444396,797466316,6342,24,-0.749267578125,-0.18780517578125,0.64178466796875
1759669444396,797466316,6342,25,-0.741943359375,-0.18121337890625,0.64569091796875
1759669444396,797466316,6342,26,-0.742431640625,-0.18048095703125,0.63983154296875
1759669444396,797466316,6342,27,-0.744873046875,-0.18292236328125,0.66009521484375
1759669444396,797466316,6342,28,-0.730224609375,-0.16851806640625,0.65521240234375
